0.00000000,0.09037607,0.12495557,0.08678382,0.06108999,0.08406250,0.10782454,0.10963424,0.08549506,0.06350201,0.06573767,0.03938183,0.03780818,0.01918219,0.01736979,0.00679652
0.00000000,0.04923894,0.15303435,0.09499015,0.05982739,0.07700376,0.10151688,0.10702090,0.09516206,0.06978357,0.06631042,0.03744129,0.03689934,0.02038438,0.02143332,0.00995326
0.00000000,0.06884639,0.12213525,0.10011081,0.06080417,0.07033206,0.11739303,0.09355699,0.08731280,0.08330663,0.06129034,0.05293034,0.03417060,0.02187505,0.01102987,0.01490567
0.00000000,0.11627360,0.13806661,0.08043175,0.05878756,0.08454195,0.11861417,0.09025132,0.08176574,0.06513822,0.06018378,0.04453308,0.02330018,0.01771257,0.01583470,0.00456479
0.00000000,0.07765894,0.15919896,0.09095114,0.05756983,0.07301084,0.10665644,0.09209162,0.08833407,0.08034783,0.05279245,0.03492110,0.03258843,0.01303939,0.02297048,0.01786848
0.00000000,0.04114475,0.11464633,0.10909492,0.05674376,0.07065772,0.11885078,0.09614619,0.09532548,0.08574412,0.06724671,0.04441124,0.04837030,0.02583748,0.01212257,0.01365766
0.00000000,0.09065744,0.12507281,0.09232867,0.05437487,0.08523275,0.12284087,0.08851260,0.09312618,0.06237718,0.06665868,0.04082538,0.04129354,0.01979891,0.01144820,0.00545191
0.00000000,0.04856868,0.15018018,0.10295201,0.05273817,0.07431684,0.10876958,0.09331894,0.09896532,0.07429362,0.06143405,0.03888918,0.03686972,0.03371285,0.00821713,0.01677373
0.00000000,0.07095883,0.11547871,0.11094009,0.05791507,0.06980647,0.11501013,0.09273113,0.09602476,0.07596602,0.06964846,0.04736673,0.02898341,0.02635723,0.00904455,0.01376842
0.00000000,0.11947327,0.12954448,0.09111672,0.05742548,0.08365304,0.11780924,0.09060555,0.08040383,0.06758642,0.05925537,0.03817489,0.03787036,0.01545485,0.00643861,0.00518787
0.00000000,0.08088877,0.15295230,0.10395983,0.05539915,0.07368271,0.10294165,0.09941447,0.09267228,0.06435859,0.05739759,0.04400657,0.03178836,0.02172613,0.00814547,0.01066614
0.00000000,0.04747305,0.13014212,0.10453883,0.06024609,0.07235144,0.12003434,0.09892763,0.09256701,0.06981155,0.06920928,0.05087956,0.03443295,0.01864585,0.02160814,0.00913216
0.00000000,0.09768554,0.14019924,0.08454900,0.06062706,0.08782158,0.11580979,0.10793819,0.07610117,0.05857490,0.06183662,0.04554165,0.02470747,0.02053247,0.01422922,0.00384610
0.00000000,0.05694516,0.16461048,0.09641636,0.05920826,0.07935626,0.09998466,0.10602443,0.08985278,0.06540141,0.05765418,0.03978665,0.02643665,0.02091780,0.02848271,0.00892219
0.00000000,0.07320801,0.14003568,0.10029046,0.05906302,0.06779043,0.12444383,0.09364631,0.07864463,0.07464943,0.06632997,0.05182055,0.02480065,0.01927972,0.01678851,0.00920879
0.00000000,0.12317548,0.15134438,0.08121395,0.05905235,0.08246264,0.12186978,0.09594039,0.06377567,0.06649294,0.06322733,0.03425221,0.02173270,0.02119793,0.00824138,0.00602087
0.00000000,0.08372269,0.17258293,0.09450033,0.05625738,0.07487199,0.10769023,0.09633250,0.07094345,0.08729514,0.04116639,0.02602083,0.03054382,0.01521735,0.02234213,0.02051284
0.00000000,0.05267406,0.12401429,0.10117272,0.06530150,0.07896047,0.12346706,0.09501360,0.08156805,0.07468384,0.07900699,0.04637813,0.02626179,0.03015262,0.01766473,0.00368015
0.00000000,0.10255027,0.13367838,0.08405764,0.06384521,0.09328351,0.12314154,0.08800964,0.08090422,0.05889840,0.06933985,0.03929649,0.03475033,0.01436347,0.00840549,0.00547556
0.00000000,0.06245012,0.15981340,0.09291738,0.05990590,0.08063712,0.11053676,0.09773786,0.08017899,0.06425383,0.06486180,0.03690706,0.03083608,0.02906694,0.01462855,0.01526821
0.00000000,0.06858562,0.11852767,0.10525514,0.05947879,0.07831011,0.11065884,0.08809717,0.09050244,0.08081333,0.06090181,0.05555253,0.03102366,0.03064001,0.01595533,0.00569756
0.00000000,0.11716548,0.13339265,0.08598067,0.05823281,0.08490103,0.11711665,0.08920603,0.08017285,0.06730396,0.05975461,0.03678375,0.03562273,0.01995709,0.01154239,0.00286729
0.00000000,0.07796468,0.15888476,0.09286534,0.05681109,0.07438254,0.10529932,0.09380831,0.08323439,0.07620236,0.05736595,0.03112952,0.03457079,0.02756751,0.01219249,0.01772094
0.00000000,0.10853907,0.13678097,0.09266713,0.07045351,0.09165334,0.10263342,0.08761177,0.07980662,0.06542267,0.05374492,0.06003483,0.02027051,0.01501348,0.01236997,0.00299779
0.00000000,0.15673521,0.15238010,0.07602296,0.06170515,0.10331646,0.10732382,0.08691211,0.06496809,0.05982237,0.04802852,0.04344519,0.02324267,0.00893029,0.00540925,0.00175780
0.00000000,0.12034934,0.18132284,0.07987080,0.06455015,0.08836751,0.09944126,0.09247286,0.07034559,0.06479283,0.04570195,0.03284566,0.02471297,0.01279851,0.00864694,0.01378079
0.00000000,0.11243190,0.15471700,0.09253575,0.06485367,0.09287048,0.11263600,0.08837745,0.06324260,0.06714237,0.05727729,0.04055974,0.02336321,0.01247490,0.01085838,0.00665926
0.00000000,0.16391484,0.16601851,0.07505994,0.06207869,0.10187970,0.11554403,0.09061023,0.05241759,0.06647925,0.03139177,0.03733811,0.01950998,0.00879568,0.00654233,0.00241936
0.00000000,0.12409211,0.19782020,0.08119273,0.06243757,0.09120796,0.09943260,0.08942888,0.06307953,0.06545164,0.03800835,0.02247453,0.02616223,0.01564034,0.00686298,0.01670836
0.00000000,0.02919217,0.13960564,0.10702129,0.04662928,0.06442794,0.10790608,0.09165065,0.08115369,0.10189186,0.08660647,0.04612074,0.03608529,0.02538552,0.02095275,0.01537064
0.00000000,0.07061719,0.15874624,0.09525655,0.06025338,0.07265236,0.10517397,0.08162121,0.07593565,0.09510678,0.06412402,0.04721126,0.02900926,0.02051910,0.01117141,0.01260161
0.00000000,0.03934396,0.15161056,0.10565069,0.05356225,0.07651708,0.10343555,0.08532746,0.08358192,0.10191743,0.06550337,0.05103994,0.03590015,0.02278648,0.01475583,0.00906733
0.00000000,0.07248827,0.15018478,0.10986540,0.05658178,0.07662283,0.09524911,0.09131624,0.07640928,0.09164249,0.06714656,0.04940117,0.03148672,0.01512347,0.00979363,0.00668826
0.00000000,0.04894092,0.16239381,0.10022688,0.05860541,0.07630457,0.10310835,0.09363733,0.08477602,0.07562451,0.07138293,0.04481366,0.02979663,0.01735034,0.01454216,0.01849648
0.00000000,0.07662412,0.16981965,0.10019403,0.05751338,0.07055485,0.11007960,0.08040828,0.07560137,0.07720855,0.07483578,0.02833298,0.02789466,0.01782208,0.01108949,0.02202118
0.00000000,0.05505801,0.15447335,0.10068888,0.06082848,0.07908258,0.10385078,0.08984474,0.08040882,0.07982036,0.07258020,0.04546107,0.02194884,0.02255194,0.01802575,0.01537619
0.00000000,0.07085739,0.15516169,0.10079614,0.05781235,0.07252358,0.10175537,0.08329227,0.07590878,0.09348599,0.06727565,0.04504306,0.02859523,0.01987116,0.02234699,0.00527434
0.00000000,0.11437370,0.17681994,0.08530102,0.06636546,0.09141617,0.09154535,0.07836385,0.06985019,0.08739420,0.03964724,0.04630551,0.02457806,0.01043657,0.00972025,0.00788248
0.00000000,0.11736483,0.19594531,0.08634028,0.06425153,0.08756906,0.10535855,0.07128403,0.05722196,0.08744883,0.03768461,0.04358804,0.01476885,0.01224677,0.01220571,0.00672164
0.00000000,0.03036523,0.10335722,0.10994261,0.05712878,0.05893915,0.12323863,0.08654663,0.09830723,0.09833718,0.07488403,0.05759703,0.03805318,0.03097232,0.01996308,0.01236769
0.00000000,0.04044439,0.11439813,0.10389727,0.06096282,0.07922874,0.11441451,0.08439998,0.10049528,0.09700319,0.05204283,0.05537384,0.03898366,0.03045684,0.01706184,0.01083668
0.00000000,0.06826425,0.12396399,0.09695466,0.06242410,0.07843539,0.11561585,0.08041667,0.09055233,0.09088527,0.05850519,0.05061554,0.02987755,0.02823739,0.01365885,0.01159297
0.00000000,0.10485344,0.11283710,0.09221967,0.07833752,0.07764246,0.10204321,0.08361999,0.08492016,0.08789666,0.05308362,0.04725873,0.02919258,0.02393737,0.01074211,0.01141536
0.00000000,0.06965822,0.12358726,0.09649357,0.06217435,0.07939378,0.11323710,0.08144424,0.09385300,0.08012531,0.07087653,0.04041890,0.04637717,0.02076557,0.01203348,0.00956152
0.00000000,0.04610249,0.13120311,0.09979938,0.06391211,0.06215497,0.12998205,0.09568947,0.08076058,0.07882204,0.06463229,0.05976158,0.03217806,0.02163525,0.02049812,0.01286852
0.00000000,0.05684291,0.14460496,0.08940365,0.06646190,0.08483701,0.11855908,0.10027894,0.07972226,0.07351944,0.05190453,0.04771234,0.03509234,0.02073305,0.02164475,0.00868286
0.00000000,0.08410022,0.14951061,0.08784957,0.06931415,0.08331460,0.11563916,0.09816298,0.07501131,0.06666468,0.05448472,0.04137556,0.02759725,0.01772271,0.01474544,0.01450704
0.00000000,0.12041424,0.13646154,0.08696839,0.08739268,0.07634495,0.10703698,0.09233821,0.07032114,0.06374331,0.04969043,0.04025068,0.02266297,0.02164143,0.01090719,0.01382587
0.00000000,0.08575523,0.14887628,0.08976464,0.06779147,0.08884085,0.10464007,0.09220550,0.07820780,0.07889319,0.04485929,0.05066209,0.02750507,0.02089226,0.00942210,0.01168417
0.00000000,0.03977387,0.11166315,0.10509055,0.07132996,0.07584538,0.10829091,0.08440148,0.10858011,0.08853766,0.06426627,0.05495168,0.03103497,0.02731078,0.01687211,0.01205112
0.00000000,0.04989300,0.12800977,0.09557177,0.07287094,0.09442768,0.10529796,0.08532155,0.10729532,0.07682452,0.06201438,0.04136853,0.02899473,0.03326932,0.01490617,0.00393437
0.00000000,0.07820964,0.13103956,0.09201006,0.07890528,0.08840316,0.10618294,0.08816763,0.08902759,0.08098671,0.05561246,0.04484107,0.02365433,0.02344893,0.01163409,0.00787656
0.00000000,0.11539979,0.12232022,0.08626549,0.09537305,0.09044241,0.09111664,0.08653957,0.09151405,0.07201627,0.05224167,0.03341263,0.02805170,0.01928400,0.01110557,0.00491693
0.00000000,0.05177421,0.12552287,0.09674418,0.07910093,0.08769748,0.10330138,0.08694268,0.11087964,0.06954371,0.06197095,0.05051162,0.03077413,0.02630842,0.01472009,0.00420770
0.00000000,0.07990188,0.13349214,0.08972776,0.07379655,0.09284462,0.10222796,0.09178472,0.08385736,0.08243962,0.05472118,0.03936089,0.04125669,0.01457902,0.01490409,0.00510553
0.00000000,0.04804108,0.13124712,0.09275762,0.07285396,0.08148251,0.10678277,0.09818144,0.10494488,0.06687741,0.05865728,0.05566764,0.03243672,0.02224800,0.01726527,0.01055630
0.00000000,0.05917679,0.14572534,0.08081255,0.08152165,0.09919141,0.10159905,0.10205804,0.09361206,0.07227313,0.04788067,0.03950066,0.03668900,0.02076176,0.01472068,0.00447722
0.00000000,0.08713091,0.15214941,0.07849060,0.08210487,0.09517751,0.10317486,0.09777398,0.08474511,0.07024153,0.04538764,0.03733557,0.03497439,0.01464585,0.01164719,0.00502057
0.00000000,0.12205365,0.14080564,0.07732831,0.09161489,0.10612884,0.09371336,0.09038211,0.07954184,0.07050144,0.03541372,0.03939972,0.02588021,0.01417426,0.00954447,0.00351754
0.00000000,0.06071039,0.14626619,0.07928204,0.08510317,0.09711028,0.09689082,0.10119495,0.10222092,0.05435707,0.06126452,0.04689549,0.03050470,0.02402519,0.00845463,0.00571963
0.00000000,0.08877420,0.15056084,0.07608865,0.08902856,0.09256235,0.10501268,0.09130966,0.08587496,0.06606166,0.04198702,0.05657895,0.02214363,0.01689765,0.00944168,0.00767752
0.00000000,0.04699053,0.13047080,0.10059004,0.06764870,0.07963208,0.11044219,0.09539824,0.09534374,0.07632895,0.06129863,0.05915378,0.02704367,0.02212441,0.01408462,0.01344962
0.00000000,0.05823085,0.14042848,0.09437536,0.07128448,0.09551129,0.10710327,0.09358158,0.10160700,0.06575537,0.05506940,0.04337341,0.02940283,0.02373138,0.01176989,0.00877541
0.00000000,0.08702164,0.14544421,0.08925184,0.07737656,0.09622669,0.10653865,0.08375560,0.08758192,0.07106585,0.05009757,0.04151840,0.03242540,0.01547750,0.00818288,0.00803529
0.00000000,0.12216362,0.13447476,0.08901885,0.08639382,0.09899724,0.08882491,0.09282665,0.08667244,0.06373006,0.04171914,0.03880729,0.02582145,0.01128954,0.01264713,0.00661311
0.00000000,0.08845194,0.14530183,0.09107272,0.07150552,0.09903596,0.09951321,0.09508161,0.08038780,0.07179459,0.05547268,0.04317330,0.02475149,0.01678825,0.00733600,0.01033312
0.00000000,0.05566761,0.13562967,0.10477299,0.07238040,0.07846964,0.10793178,0.09418749,0.10433532,0.06627757,0.04902654,0.05256591,0.03692417,0.01845529,0.01355671,0.00981890
0.00000000,0.06636735,0.15250801,0.09335206,0.07597528,0.09571852,0.10229869,0.10588390,0.08006056,0.08258004,0.03414966,0.03561162,0.04196771,0.01998371,0.01026102,0.00328189
0.00000000,0.09521520,0.15539396,0.09121330,0.08016915,0.08923557,0.11386980,0.08450704,0.08375037,0.07492160,0.03787192,0.02751341,0.04251030,0.01064260,0.00819229,0.00499350
0.00000000,0.13099080,0.14668913,0.08594699,0.09826771,0.09068383,0.09184890,0.09481900,0.07982354,0.06720745,0.02915951,0.03465119,0.03288718,0.00690015,0.00819923,0.00192537
0.00000000,0.06610340,0.15323089,0.09162231,0.07759988,0.09163870,0.11298229,0.09789486,0.09173701,0.05971343,0.04506020,0.05025683,0.02951947,0.01771714,0.00893776,0.00598582
0.00000000,0.09594426,0.15753307,0.08508414,0.08122361,0.08924687,0.11180021,0.09505128,0.07855010,0.05715655,0.04888009,0.04618752,0.02571691,0.01583961,0.00583163,0.00595415
0.00000000,0.04909646,0.13203219,0.09260956,0.07405483,0.08309158,0.10933505,0.09262870,0.10328686,0.07026241,0.05932261,0.06257912,0.02313735,0.02449081,0.01343344,0.01063903
0.00000000,0.06060648,0.14737212,0.08001144,0.08261746,0.09654372,0.10227532,0.09908102,0.09711826,0.06812490,0.05554013,0.04043731,0.02636534,0.03124476,0.00985230,0.00280944
0.00000000,0.08858847,0.15370124,0.07599644,0.08045794,0.10112018,0.10081579,0.09448413,0.09349147,0.06562556,0.04925482,0.03875506,0.02404058,0.02096661,0.00772469,0.00497703
0.00000000,0.12579743,0.14063805,0.07493447,0.09776240,0.09750492,0.09139940,0.08632104,0.08526374,0.06415050,0.04956188,0.02695307,0.02952238,0.01936841,0.00791336,0.00290896
0.00000000,0.05977735,0.14789112,0.08132500,0.08524276,0.09103697,0.10578762,0.09509759,0.09877083,0.06081037,0.06390666,0.05076047,0.02526759,0.02004484,0.00769814,0.00658271
0.00000000,0.08805571,0.15147507,0.07960763,0.08356246,0.09494045,0.10463483,0.08507934,0.08914896,0.06358881,0.05781099,0.04127834,0.02665340,0.01716400,0.00951673,0.00748329
0.00000000,0.06002275,0.13971381,0.09178541,0.07019029,0.08428495,0.11878817,0.10052144,0.08415704,0.06138078,0.06936567,0.04615125,0.02444454,0.02567738,0.01383884,0.00967767
0.00000000,0.06978764,0.15355363,0.08620439,0.07358223,0.10058549,0.11703238,0.09613609,0.08352489,0.06414644,0.04391317,0.04840641,0.02851014,0.02444978,0.00835906,0.00180825
0.00000000,0.09771321,0.16283804,0.07665442,0.07541101,0.09872980,0.11905894,0.09226132,0.07475241,0.05251033,0.05652478,0.03946131,0.02271485,0.01354911,0.01086006,0.00696039
0.00000000,0.13414804,0.14980329,0.07401431,0.09164899,0.10244985,0.09674090,0.10371669,0.06366667,0.05909896,0.04237619,0.03027027,0.02149798,0.01695757,0.01064251,0.00296778
0.00000000,0.07302107,0.15312664,0.08213363,0.07664143,0.09937761,0.11759450,0.09970100,0.08006720,0.05737487,0.05596619,0.04540110,0.02794062,0.02092189,0.00591152,0.00482075
0.00000000,0.09851518,0.16164130,0.07783518,0.07609956,0.10449158,0.11193889,0.09189201,0.07280299,0.06116674,0.05854148,0.02986292,0.02173610,0.01842861,0.01041641,0.00463103
0.00000000,0.07385000,0.15200311,0.08196959,0.08180009,0.08801144,0.12269877,0.10035486,0.07841283,0.05717066,0.05549207,0.04891438,0.02990852,0.01590565,0.00675266,0.00675539
0.00000000,0.09755812,0.16291565,0.07833259,0.07713372,0.09661809,0.11514610,0.09183623,0.07526729,0.05875285,0.05066592,0.04033383,0.02742690,0.01517934,0.00820137,0.00463200
0.00000000,0.06797288,0.14561735,0.10519179,0.06761417,0.07712814,0.12195606,0.09841162,0.08597633,0.06095629,0.04954550,0.04983899,0.02840605,0.02165034,0.01469353,0.00504097
0.00000000,0.07847847,0.15946805,0.09339487,0.07410109,0.08751739,0.12549560,0.10261686,0.07319119,0.06434628,0.03571848,0.04603892,0.02836002,0.01960800,0.00843778,0.00322701
0.00000000,0.10773598,0.16283333,0.08958784,0.08008622,0.08714004,0.12528583,0.08726570,0.07766847,0.05809154,0.03503960,0.04139404,0.02503804,0.01531514,0.00565234,0.00186590
0.00000000,0.14438098,0.15296199,0.08813620,0.08605306,0.09425730,0.12003309,0.07684138,0.07232564,0.05722219,0.03149555,0.03694502,0.02109896,0.00917892,0.00552592,0.00354380
0.00000000,0.07773265,0.16165211,0.09427726,0.07515686,0.08904100,0.12406139,0.09710981,0.08007899,0.05344154,0.04806051,0.04406707,0.02720014,0.01403984,0.01021030,0.00387052
0.00000000,0.10597510,0.16888667,0.08696552,0.07431242,0.09547532,0.11257115,0.09892715,0.07342224,0.04994814,0.04654259,0.03667165,0.02493051,0.01312949,0.00862686,0.00361517
0.00000000,0.06832751,0.11785088,0.10201395,0.07124849,0.07237173,0.10990386,0.08087901,0.09906578,0.07505337,0.06579273,0.06071229,0.03442349,0.01557583,0.01808613,0.00869494
0.00000000,0.07773352,0.13375579,0.09076793,0.07909218,0.08727423,0.10484662,0.08627642,0.09256672,0.07262965,0.05757502,0.03631756,0.04771173,0.01326131,0.01560411,0.00458719
0.00000000,0.10541938,0.13844862,0.09244808,0.07889350,0.08329540,0.10654779,0.07652492,0.09295233,0.07074385,0.05267835,0.03649625,0.03269126,0.01490922,0.01343738,0.00451365
0.00000000,0.14120699,0.12720112,0.09044764,0.08779648,0.09431528,0.08961029,0.07598628,0.08932663,0.05934288,0.05503338,0.03535971,0.02561969,0.01598606,0.01033734,0.00243023
0.00000000,0.08038523,0.13248560,0.09103342,0.08319429,0.08573531,0.10017998,0.08480533,0.10048359,0.05722616,0.07192521,0.04364856,0.03872791,0.01443646,0.01138670,0.00434626
0.00000000,0.10863517,0.13576402,0.09084054,0.07892029,0.08807757,0.10131806,0.07617365,0.08668383,0.06058668,0.07751294,0.03151694,0.03443507,0.01340926,0.01005014,0.00607582
0.00000000,0.07673897,0.13179143,0.09303977,0.07577404,0.07722957,0.11215946,0.09189595,0.09277685,0.05567587,0.06815761,0.05580055,0.02513153,0.01949645,0.01691879,0.00741315
0.00000000,0.08686898,0.14851072,0.08142519,0.08103830,0.09200216,0.11032793,0.09199671,0.08553392,0.05844304,0.05651129,0.04050144,0.03607394,0.01299643,0.01243788,0.00533208
0.00000000,0.11508583,0.15891782,0.07306873,0.08144113,0.09337527,0.11040578,0.08523687,0.08260842,0.05192413,0.05634569,0.03787580,0.02523965,0.01232868,0.01002131,0.00612489
0.00000000,0.15054102,0.14641505,0.06979639,0.09913757,0.09220658,0.09770516,0.08976579,0.07228068,0.05347732,0.04446160,0.03779426,0.01717254,0.01412834,0.01147554,0.00364217
0.00000000,0.08932315,0.14924398,0.07624184,0.08812528,0.08784214,0.10873140,0.09121796,0.08351075,0.05542609,0.06115954,0.05114642,0.02618984,0.01460587,0.01163297,0.00560277
0.00000000,0.11710088,0.15338065,0.07520389,0.08567271,0.09186549,0.10846193,0.08616683,0.07982201,0.04359925,0.06167805,0.04368342,0.02581638,0.01519553,0.00709143,0.00526156
0.00000000,0.07229295,0.13798620,0.09829585,0.06645246,0.08118925,0.10671764,0.08647117,0.09315763,0.06257236,0.06971706,0.04873578,0.03062052,0.02226922,0.01527365,0.00824826
0.00000000,0.08095132,0.15397318,0.08979907,0.07118255,0.09281280,0.10571793,0.09175827,0.08067610,0.06379262,0.05917392,0.04092254,0.03061970,0.02337964,0.01148273,0.00375764
0.00000000,0.11060018,0.15848847,0.08752945,0.07276571,0.09102584,0.10576782,0.08279776,0.08073258,0.05633948,0.05755574,0.04124923,0.02535358,0.01385767,0.01040482,0.00553164
0.00000000,0.14577494,0.14751395,0.08555722,0.08452579,0.09871275,0.08846646,0.08029664,0.07658185,0.05581984,0.05865288,0.02637910,0.02531773,0.01492992,0.00893455,0.00253640
0.00000000,0.08699398,0.15331236,0.08648249,0.07053611,0.09436543,0.10739880,0.09219365,0.07857495,0.05433807,0.05951039,0.04891138,0.02406455,0.01931072,0.01600656,0.00800055
0.00000000,0.11187962,0.15727067,0.08583045,0.07450850,0.09106202,0.10364770,0.08573261,0.07096190,0.05819142,0.06480903,0.03451481,0.03218574,0.01599367,0.00802537,0.00538648
0.00000000,0.08050303,0.14407699,0.10288587,0.06686730,0.07677166,0.11000522,0.09445783,0.08576751,0.05599494,0.06191106,0.05177146,0.02553017,0.01442527,0.01464970,0.01438201
0.00000000,0.09001188,0.16303198,0.09316113,0.06814393,0.09210594,0.10554055,0.09933452,0.08000664,0.05637913,0.04331982,0.04699394,0.02732067,0.01695100,0.00936071,0.00833816
0.00000000,0.11774123,0.16892975,0.09197573,0.07047188,0.08785815,0.10860100,0.08802394,0.07422799,0.05580892,0.04871254,0.03684356,0.02249860,0.00944191,0.01216794,0.00669685
0.00000000,0.15468074,0.15955554,0.08533903,0.08593132,0.09572732,0.09273857,0.08904562,0.06690431,0.05757778,0.04133481,0.03122765,0.01901882,0.00854318,0.00751145,0.00486388
0.00000000,0.09413280,0.16198785,0.08724962,0.07711992,0.08908841,0.11176769,0.08488430,0.08219978,0.05512541,0.05311202,0.05327299,0.01847517,0.01504040,0.00757067,0.00897295
0.00000000,0.11832896,0.16736329,0.08641404,0.07379633,0.09159477,0.10790528,0.08579993,0.07037948,0.04843645,0.05769683,0.04177319,0.01707071,0.01288013,0.00379289,0.01676771
0.00000000,0.07713128,0.13577360,0.08910955,0.07623447,0.07806603,0.11451021,0.08173456,0.09233374,0.05755856,0.08099489,0.04728721,0.02569598,0.01755422,0.01450343,0.01151225
0.00000000,0.08819367,0.14859268,0.08190893,0.07930778,0.09286429,0.11390251,0.08173170,0.09199724,0.05457505,0.06157689,0.04117668,0.03307331,0.01571323,0.00990018,0.00548586
0.00000000,0.11638351,0.15707571,0.07383350,0.08212970,0.09268900,0.10899581,0.07894179,0.08337277,0.05635163,0.05703709,0.03742540,0.02470365,0.01379346,0.01014313,0.00712386
0.00000000,0.15139517,0.14577919,0.06882833,0.10295871,0.09292979,0.09150407,0.08552147,0.07138919,0.05790867,0.04951458,0.03131967,0.02287941,0.01229378,0.01033036,0.00544761
0.00000000,0.09050405,0.14911707,0.07816977,0.08630729,0.08830899,0.10629977,0.09346983,0.07939530,0.05948451,0.06381745,0.04809798,0.02571435,0.01646023,0.00526433,0.00958909
0.00000000,0.11751200,0.15193227,0.07921443,0.08612674,0.09201199,0.10426612,0.08246680,0.07952690,0.05691788,0.05953173,0.03651787,0.02586411,0.01085754,0.01197427,0.00527933
0.00000000,0.08577495,0.14351360,0.09782412,0.06746183,0.07736622,0.12577657,0.08214262,0.08362205,0.05273236,0.07319837,0.04552991,0.02472582,0.01741788,0.01664165,0.00627206
0.00000000,0.09597889,0.15893460,0.08599412,0.07233921,0.09627544,0.11811133,0.08712591,0.07505713,0.05774839,0.05238601,0.04101099,0.02803080,0.01663674,0.01212863,0.00224181
0.00000000,0.12507611,0.16554128,0.08055519,0.07297647,0.09424474,0.11770942,0.08488822,0.06731146,0.05279826,0.05382579,0.03417493,0.02529141,0.01147138,0.01094131,0.00319405
0.00000000,0.16095289,0.15434099,0.07499817,0.09317412,0.08979494,0.10674777,0.09044040,0.05417800,0.05534417,0.04597686,0.02680559,0.02093679,0.01442252,0.00835302,0.00353376
0.00000000,0.09839821,0.15890920,0.08103142,0.08306691,0.08486357,0.12104098,0.09213162,0.06502977,0.06368906,0.05071079,0.04992374,0.02002106,0.01434069,0.00813924,0.00870375
0.00000000,0.12490416,0.16667705,0.07865029,0.07908375,0.09056798,0.11364751,0.08626038,0.07080449,0.04902537,0.05691180,0.03297075,0.02067919,0.01613318,0.01065522,0.00302887
0.00000000,0.08278712,0.14980965,0.09356871,0.06572462,0.08671065,0.11372831,0.08570809,0.08313395,0.05158310,0.07109238,0.04993836,0.02705017,0.02189917,0.01117720,0.00608852
0.00000000,0.09262135,0.16319830,0.08639574,0.06946533,0.10219272,0.11066610,0.08465202,0.08275300,0.05636293,0.04994387,0.04195819,0.03230236,0.01541010,0.00884936,0.00322860
0.00000000,0.11903882,0.17241557,0.07968454,0.07253465,0.09445734,0.11657306,0.08411312,0.06763032,0.05228660,0.05616603,0.03668191,0.02241204,0.01288339,0.00807421,0.00504842
0.00000000,0.15581702,0.16118525,0.07394890,0.09149615,0.09261543,0.10396314,0.08193604,0.06497832,0.05210654,0.04770818,0.02664551,0.02351314,0.01332276,0.00737316,0.00339046
0.00000000,0.09379709,0.16432817,0.08154823,0.07746891,0.09224929,0.11860818,0.08605538,0.06948468,0.06520371,0.05231720,0.04652113,0.02632346,0.01381028,0.00749101,0.00479327
0.00000000,0.12178941,0.16883374,0.07943920,0.07345080,0.09853587,0.11564364,0.08210373,0.06046464,0.06010376,0.05061241,0.03999501,0.02352217,0.01219115,0.00921459,0.00409990
0.00000000,0.08951561,0.15332095,0.10716844,0.06093484,0.07832548,0.12622409,0.08590720,0.07829575,0.04694988,0.06319989,0.04236031,0.02512102,0.02008276,0.01617163,0.00642216
0.00000000,0.09783034,0.16941319,0.09877970,0.06683605,0.09369832,0.11779683,0.08907392,0.07346797,0.05490784,0.04121420,0.03885032,0.02727030,0.01635946,0.01044840,0.00405314
0.00000000,0.12503223,0.17611948,0.09437066,0.07044616,0.09279904,0.11634352,0.08733229,0.06304678,0.04280840,0.05532438,0.02725775,0.01922049,0.01640839,0.01077064,0.00271980
0.00000000,0.16165097,0.16365291,0.08884410,0.08729727,0.09027445,0.10844095,0.08152440,0.06453902,0.04293481,0.04234154,0.02037162,0.01872184,0.01463939,0.00986886,0.00489786
0.00000000,0.10100653,0.17263354,0.09188274,0.07096851,0.09028547,0.12373572,0.08165692,0.07099573,0.05524611,0.05362434,0.04167880,0.01624757,0.01410608,0.00965167,0.00628026
0.00000000,0.12769144,0.17749470,0.08906960,0.06718336,0.09760529,0.11612818,0.07921240,0.06705608,0.04968682,0.04434659,0.03915802,0.01780796,0.01064524,0.00973805,0.00717626
0.00000000,0.02790153,0.10830661,0.12305048,0.05855942,0.05755685,0.10892491,0.09104909,0.10700933,0.09040478,0.07013666,0.04782872,0.04637832,0.02341452,0.01603825,0.02344052
0.00000000,0.07966055,0.12051323,0.10568983,0.06010456,0.06954079,0.11556920,0.08607591,0.09531519,0.07315251,0.07370281,0.03907144,0.03450393,0.02657089,0.00999522,0.01053394
0.00000000,0.03576148,0.14774046,0.11506123,0.05631288,0.06437438,0.09217648,0.09209602,0.11201302,0.07419671,0.07052339,0.03284325,0.03935743,0.02459917,0.02791351,0.01503059
0.00000000,0.04415423,0.14194060,0.11230916,0.06431354,0.06143900,0.11514329,0.09982683,0.09188433,0.06415192,0.06293111,0.05454126,0.03217697,0.02447401,0.01768882,0.01302491
0.00000000,0.09735240,0.15256759,0.09008399,0.06735901,0.07021909,0.12234354,0.09860946,0.07221423,0.07452363,0.04990442,0.03810658,0.02542937,0.01930845,0.01598129,0.00599695
