0.76260186,0.23739814
0.76609826,0.23390174
0.79267842,0.20732158
0.82083472,0.17916528
0.82451622,0.17548378
0.76902940,0.23097060
0.79070339,0.20929661
0.80140312,0.19859688
0.81027786,0.18972214
0.82707936,0.17292064
0.83012682,0.16987318
0.75718723,0.24281277
0.78195390,0.21804610
0.78773369,0.21226631
0.72687740,0.27312260
0.78342803,0.21657197
0.84250301,0.15749699
0.77586562,0.22413438
0.78244069,0.21755931
0.82830765,0.17169235
0.84481765,0.15518235
0.81926850,0.18073150
0.82620900,0.17379100
0.84311790,0.15688210
0.78736456,0.21263544
0.79390598,0.20609402
0.70834808,0.29165192
0.75980477,0.24019523
0.75342207,0.24657793
0.76489726,0.23510274
0.72682015,0.27317985
0.69089727,0.30910273
0.71508783,0.28491217
0.72719456,0.27280544
0.73273679,0.26726321
0.71939994,0.28060006
0.74487480,0.25512520
0.75297031,0.24702969
0.76390031,0.23609969
0.73067359,0.26932641
0.75439031,0.24560969
0.76871411,0.23128589
0.77622527,0.22377473
0.74110811,0.25889189
0.76690338,0.23309662
0.77582182,0.22417818
0.78137609,0.21862391
0.72760425,0.27239575
0.75355681,0.24644319
0.76440226,0.23559774
0.77324474,0.22675526
0.71883911,0.28116089
0.74415192,0.25584808
0.75590768,0.24409232
0.76161043,0.23838957
0.75520310,0.24479690
0.73189804,0.26810196
0.75562490,0.24437510
0.76511581,0.23488419
0.77464603,0.22535397
0.76954191,0.23045809
0.73082762,0.26917238
0.75846790,0.24153210
0.76856096,0.23143904
0.77992187,0.22007813
0.74450358,0.25549642
0.77034242,0.22965758
0.77616290,0.22383710
0.79260590,0.20739410
0.76246665,0.23753335
0.77288056,0.22711944
0.77240962,0.22759038
0.78690759,0.21309241
0.74195789,0.25804211
0.76649283,0.23350717
0.77645485,0.22354515
0.78339961,0.21660039
0.79094902,0.20905098
0.80801842,0.19198158
0.72456933,0.27543067
0.75154718,0.24845282
0.76410822,0.23589178
0.77252434,0.22747566
0.77082320,0.22917680
0.77181439,0.22818561
0.78180604,0.21819396
0.73283749,0.26716251
0.75852130,0.24147870
0.77499317,0.22500683
0.77850720,0.22149280
0.77494285,0.22505715
0.74876244,0.25123756
0.77406854,0.22593146
0.78536680,0.21463320
0.79098684,0.20901316
0.78482355,0.21517645
0.67249816,0.32750184
0.71848879,0.28151121
0.70449431,0.29550569
0.70369768,0.29630232
0.71622233,0.28377767
0.75837544,0.24162456
0.74919680,0.25080320
0.72666779,0.27333221
0.77151993,0.22848007
0.75577215,0.24422785
0.70144565,0.29855435
0.75028065,0.24971935
0.73579899,0.26420101
0.71544798,0.28455202
0.76476850,0.23523150
0.74793163,0.25206837
0.73139547,0.26860453
0.75581316,0.24418684
0.77094162,0.22905838
0.77884769,0.22115231
0.76173493,0.23826507
0.77547235,0.22452765
0.74813986,0.25186014
0.73197013,0.26802987
0.76305647,0.23694353
0.78092043,0.21907957
0.75518571,0.24481429
0.78490861,0.21509139
0.79702768,0.20297232
0.77323528,0.22676472
0.79750793,0.20249207
0.81376180,0.18623820
0.79101225,0.20898775
0.71054567,0.28945433
0.76370621,0.23629379
0.74891987,0.25108013
0.77307936,0.22692064
0.72218019,0.27781981
0.76703283,0.23296717
0.75511539,0.24488461
0.74193979,0.25806021
0.77866946,0.22133054
0.76949728,0.23050272
0.68631792,0.31368208
0.71795129,0.28204871
0.73149484,0.26850516
0.73921522,0.26078478
0.71852201,0.28147799
0.72626180,0.27373820
0.72276862,0.27723138
0.74290884,0.25709116
0.75757076,0.24242924
0.69605852,0.30394148
0.72173286,0.27826714
0.73354396,0.26645604
0.73944082,0.26055918
0.73197843,0.26802157
0.70480354,0.29519646
0.76594665,0.23405335
0.74262057,0.25737943
0.77959027,0.22040973
0.75217095,0.24782905
0.73365857,0.26634143
0.76639680,0.23360320
0.74092542,0.25907458
0.73627328,0.26372672
0.77726161,0.22273839
0.75024439,0.24975561
0.75052211,0.24947789
0.78932008,0.21067992
0.75950711,0.24049289
0.73619872,0.26380128
0.76316657,0.23683343
0.77034916,0.22965084
0.78860715,0.21139285
0.74131707,0.25868293
0.77533501,0.22466499
0.79047578,0.20952422
0.79920159,0.20079841
0.78633576,0.21366424
0.78829868,0.21170132
0.73474140,0.26525860
0.75566982,0.24433018
0.77228967,0.22771033
0.71613398,0.28386602
0.75057611,0.24942389
0.76374495,0.23625505
0.77217543,0.22782457
0.76841025,0.23158975
0.79550949,0.20449051
0.81175938,0.18824062
0.81723870,0.18276130
0.76936618,0.23063382
0.81551011,0.18448989
0.76751317,0.23248683
0.81110327,0.18889673
0.78753892,0.21246108
0.82416718,0.17583282
0.78934778,0.21065222
0.80011799,0.19988201
0.76335482,0.23664518
0.78942817,0.21057183
0.80268995,0.19731005
0.80805607,0.19194393
0.76316754,0.23683246
0.78935493,0.21064507
0.80514610,0.19485390
0.81115031,0.18884969
0.80383056,0.19616944
0.80837459,0.19162541
0.78285789,0.21714211
0.80899978,0.19100022
0.82448629,0.17551371
0.83199937,0.16800063
0.82462185,0.17537815
0.67740245,0.32259755
0.72483067,0.27516933
0.71196142,0.28803858
0.71564896,0.28435104
0.68453410,0.31546590
0.76866023,0.23133977
0.74432924,0.25567076
0.75340439,0.24659561
0.71958791,0.28041209
0.73200706,0.26799294
0.77138810,0.22861190
0.74555927,0.25444073
0.71591807,0.28408193
0.76944919,0.23055081
0.75641685,0.24358315
0.73457831,0.26542169
0.78527851,0.21472149
0.77028994,0.22971006
0.76689960,0.23310040
0.74853464,0.25146536
0.75447090,0.24552910
0.76683403,0.23316597
0.78518933,0.21481067
0.80548964,0.19451036
0.82483481,0.17516519
0.74038772,0.25961228
0.78219930,0.21780070
0.80429714,0.19570286
0.78156077,0.21843923
0.70855139,0.29144861
0.75837220,0.24162780
0.73839118,0.26160882
0.75704133,0.24295867
0.80499456,0.19500544
0.78635953,0.21364047
0.76617690,0.23382310
0.81562056,0.18437944
0.79568723,0.20431277
0.75039928,0.24960072
0.78604580,0.21395420
0.78583936,0.21416064
0.75349921,0.24650079
0.80064391,0.19935609
0.78255095,0.21744905
0.77523868,0.22476132
0.81893548,0.18106452
0.80587060,0.19412940
0.68620249,0.31379751
0.72566741,0.27433259
0.69683223,0.30316777
0.73661575,0.26338425
0.75390471,0.24609529
0.72821679,0.27178321
0.77164056,0.22835944
0.75806478,0.24193522
0.77518759,0.22481241
0.79682075,0.20317925
0.68514519,0.31485481
0.71082669,0.28917331
0.72508984,0.27491016
0.73953438,0.26046562
0.72837588,0.27162412
0.73365532,0.26634468
0.74924526,0.25075474
0.66645210,0.33354790
0.72239852,0.27760148
0.70050632,0.29949368
0.72862331,0.27137669
0.68401477,0.31598523
0.68383882,0.31616118
0.70942301,0.29057699
0.72305759,0.27694241
0.73065071,0.26934929
0.73518257,0.26481743
0.76124235,0.23875765
0.77626132,0.22373868
0.78295332,0.21704668
0.72183345,0.27816655
0.77960962,0.22039038
0.73130339,0.26869661
0.76748620,0.23251380
0.77893588,0.22106412
0.73246734,0.26753266
0.76210519,0.23789481
0.77703550,0.22296450
0.79138261,0.20861739
0.75714541,0.24285459
0.76933738,0.23066262
0.76536660,0.23463340
0.77906361,0.22093639
0.73065463,0.26934537
0.75541598,0.24458402
0.78719561,0.21280439
0.74536377,0.25463623
0.77082596,0.22917404
0.79760485,0.20239515
0.77760976,0.22239024
0.78645991,0.21354009
0.78916688,0.21083312
0.80103626,0.19896374
0.72619283,0.27380717
0.75529947,0.24470053
0.77077469,0.22922531
0.78100519,0.21899481
0.76977179,0.23022821
0.66184398,0.33815602
0.71675008,0.28324992
0.69898812,0.30101188
0.72379867,0.27620133
0.77123292,0.22876708
0.76145436,0.23854564
0.71303378,0.28696622
0.72706297,0.27293703
0.77873907,0.22126093
0.76203725,0.23796275
0.72830122,0.27169878
0.75395984,0.24604016
0.78491452,0.21508548
0.77836507,0.22163493
0.78416548,0.21583452
0.72015176,0.27984824
0.76434090,0.23565910
0.75472042,0.24527958
0.68376852,0.31623148
0.73972094,0.26027906
0.73559658,0.26440342
0.74723336,0.25276664
0.73882964,0.26117036
0.69770064,0.30229936
0.73256968,0.26743032
0.74542558,0.25457442
0.75164937,0.24835063
0.74602090,0.25397910
0.75504738,0.24495262
0.76554964,0.23445036
0.68229746,0.31770254
0.74656880,0.25343120
0.71939253,0.28060747
0.75373990,0.24626010
0.70300816,0.29699184
0.71349652,0.28650348
0.73721231,0.26278769
0.75194311,0.24805689
0.75893353,0.24106647
0.73905944,0.26094056
0.75848361,0.24151639
0.77702903,0.22297097
0.78714023,0.21285977
0.75093070,0.24906930
0.77148343,0.22851657
0.78724287,0.21275713
0.79903767,0.20096233
0.76193885,0.23806115
0.78198474,0.21801526
0.79565076,0.20434924
0.80919006,0.19080994
0.74279900,0.25720100
0.76344781,0.23655219
0.78003558,0.21996442
0.78928083,0.21071917
0.75222029,0.24777971
0.77670254,0.22329746
0.79008383,0.20991617
0.80004077,0.19995923
0.69852584,0.30147416
0.73513095,0.26486905
0.75736057,0.24263943
0.72647499,0.27352501
0.74033091,0.25966909
0.77913451,0.22086549
0.79858317,0.20141683
0.75292561,0.24707439
0.79064714,0.20935286
0.81137396,0.18862604
0.73126610,0.26873390
0.76479193,0.23520807
0.78746151,0.21253849
0.74496294,0.25503706
0.78468740,0.21531260
0.80033804,0.19966196
0.73316578,0.26683422
0.76207695,0.23792305
0.77306917,0.22693083
0.79054530,0.20945470
0.76489798,0.23510202
0.77751045,0.22248955
0.70736351,0.29263649
0.72960408,0.27039592
0.74609182,0.25390818
0.75807720,0.24192280
0.74980394,0.25019606
0.72938267,0.27061733
0.78870199,0.21129801
0.77163262,0.22836738
0.80109619,0.19890381
0.78308728,0.21691272
0.69205697,0.30794303
0.73243911,0.26756089
0.74977409,0.25022591
0.73858148,0.26141852
0.71381409,0.28618591
0.77791013,0.22208987
0.76444118,0.23555882
0.80286374,0.19713626
0.79007021,0.20992979
0.72555280,0.27444720
0.77564159,0.22435841
0.75341954,0.24658046
0.71149165,0.28850835
0.73684109,0.26315891
0.75040537,0.24959463
0.76377375,0.23622625
0.69056471,0.30943529
0.73863522,0.26136478
0.76153283,0.23846717
0.73221830,0.26778170
0.71033617,0.28966383
0.73457106,0.26542894
0.75119867,0.24880133
0.76155405,0.23844595
0.76048713,0.23951287
0.78203998,0.21796002
0.79344655,0.20655345
0.80551946,0.19448054
0.75284052,0.24715948
0.79213968,0.20786032
0.80135815,0.19864185
0.76613942,0.23386058
0.78906481,0.21093519
0.80177925,0.19822075
0.81465464,0.18534536
0.70005034,0.29994966
0.75033941,0.24966059
0.75338947,0.24661053
0.74566141,0.25433859
0.79710141,0.20289859
0.80748360,0.19251640
0.74106547,0.25893453
0.75653482,0.24346518
0.80408898,0.19591102
0.82277836,0.17722164
0.73133951,0.26866049
0.79090051,0.20909949
0.77837076,0.22162924
0.79853942,0.20146058
0.74279875,0.25720125
0.76854752,0.23145248
0.78682658,0.21317342
0.79356605,0.20643395
0.73228438,0.26771562
0.78516665,0.21483335
0.77986838,0.22013162
0.75431237,0.24568763
0.68542076,0.31457924
0.71418308,0.28581692
0.72789010,0.27210990
0.73997039,0.26002961
0.70606063,0.29393937
0.73127632,0.26872368
0.74188248,0.25811752
0.75708009,0.24291991
0.72201735,0.27798265
0.74322416,0.25677584
0.76130735,0.23869265
0.77208530,0.22791470
0.73002180,0.26997820
0.75417286,0.24582714
0.76798935,0.23201065
0.77912539,0.22087461
0.70895738,0.29104262
0.73172521,0.26827479
0.74472885,0.25527115
0.75481579,0.24518421
0.72272437,0.27727563
0.74615894,0.25384106
0.75920880,0.24079120
0.77051213,0.22948787
0.70722020,0.29277980
0.73455763,0.26544237
0.74796174,0.25203826
0.75692113,0.24307887
0.73920145,0.26079855
0.75032098,0.24967902
0.72493198,0.27506802
0.75317280,0.24682720
0.76581995,0.23418005
0.77889225,0.22110775
0.75295704,0.24704296
0.76879356,0.23120644
0.70905702,0.29094298
0.73688134,0.26311866
0.75055970,0.24944030
0.75976523,0.24023477
0.73611640,0.26388360
0.76132402,0.23867598
0.77336086,0.22663914
0.78700601,0.21299399
0.75191433,0.24808567
0.77536756,0.22463244
0.79169854,0.20830146
0.80061987,0.19938013
0.75998134,0.24001866
0.78237404,0.21762596
0.79952073,0.20047927
0.80595620,0.19404380
0.72731884,0.27268116
0.75392952,0.24607048
0.76754385,0.23245615
0.77687165,0.22312835
0.75590476,0.24409524
0.77937978,0.22062022
0.79838013,0.20161987
0.80604598,0.19395402
0.76880825,0.23119175
0.78919420,0.21080580
0.80990502,0.19009498
0.81658407,0.18341593
0.77611819,0.22388181
0.80082959,0.19917041
0.81813081,0.18186919
0.82459132,0.17540868
0.70943587,0.29056413
0.73576910,0.26423090
0.74910816,0.25089184
0.75997441,0.24002559
0.70906559,0.29093441
0.68685340,0.31314660
0.72459430,0.27540570
0.69932558,0.30067442
0.70687659,0.29312341
0.72277235,0.27722765
0.75991687,0.24008313
0.73987798,0.26012202
0.73218043,0.26781957
0.77077471,0.22922529
0.75045585,0.24954415
0.70453083,0.29546917
0.74419394,0.25580606
0.72447010,0.27552990
0.72480699,0.27519301
0.76659112,0.23340888
0.74996775,0.25003225
0.70804299,0.29195701
0.75097760,0.24902240
0.72220288,0.27779712
0.73676868,0.26323132
0.74970892,0.25029108
0.79208978,0.20791022
0.77097665,0.22902335
0.75849056,0.24150944
0.80239070,0.19760930
0.77995979,0.22004021
0.72404063,0.27595937
0.76753081,0.23246919
0.74317786,0.25682214
0.75943349,0.24056651
0.77055647,0.22944353
0.81507144,0.18492856
0.79117176,0.20882824
0.77919293,0.22080707
0.82198821,0.17801179
0.80479114,0.19520886
0.71317020,0.28682980
0.75468696,0.24531304
0.72827348,0.27172652
0.73811667,0.26188333
0.75526816,0.24473184
0.71916573,0.28083427
0.69886763,0.30113237
0.72276678,0.27723322
0.74139705,0.25860295
0.74739277,0.25260723
0.71883908,0.28116092
0.74116686,0.25883314
0.72249252,0.27750748
0.75215716,0.24784284
0.76846624,0.23153376
0.77415234,0.22584766
0.73754193,0.26245807
0.77676289,0.22323711
0.78793009,0.21206991
0.79600459,0.20399541
0.72502464,0.27497536
0.71705218,0.28294782
0.75601705,0.24398295
0.76542646,0.23457354
0.75019236,0.24980764
0.76545027,0.23454973
0.74698703,0.25301297
0.77632010,0.22367990
0.78937794,0.21062206
0.79891581,0.20108419
0.77946956,0.22053044
0.79303693,0.20696307
0.75504626,0.24495374
0.78734306,0.21265694
0.79951543,0.20048457
0.80888979,0.19111021
0.78635526,0.21364474
0.80565491,0.19434509
0.73776298,0.26223702
0.77739795,0.22260205
0.78818278,0.21181722
0.75785986,0.24214014
0.80114251,0.19885749
0.80989338,0.19010662
0.74580070,0.25419930
0.76190068,0.23809932
0.78217369,0.21782631
0.71874816,0.28125184
0.75969708,0.24030292
0.74167207,0.25832793
0.75531950,0.24468050
0.79049689,0.20950311
0.77239886,0.22760114
0.75913597,0.24086403
0.80066538,0.19933462
0.78586110,0.21413890
0.73977756,0.26022244
0.78408993,0.21591007
0.76306463,0.23693537
0.75544211,0.24455789
0.80173650,0.19826350
0.78483338,0.21516662
0.74605220,0.25394780
0.77209368,0.22790632
0.78097062,0.21902938
0.76500439,0.23499561
0.73784952,0.26215048
0.76852778,0.23147222
0.77786470,0.22213530
0.75878724,0.24121276
0.77801141,0.22198859
0.68826426,0.31173574
0.71366279,0.28633721
0.72649159,0.27350841
0.73637221,0.26362779
0.73457665,0.26542335
0.75181566,0.24818434
0.76719987,0.23280013
0.77010772,0.22989228
0.77806485,0.22193515
0.78738496,0.21261504
0.71630520,0.28369480
0.73637333,0.26362667
0.75664297,0.24335703
0.76237067,0.23762933
0.72856955,0.27143045
0.75350258,0.24649742
0.77154423,0.22845577
0.77899618,0.22100382
0.74276252,0.25723748
0.75798822,0.24201178
0.77389242,0.22610758
0.70929530,0.29070470
0.73568229,0.26431771
0.75309386,0.24690614
0.76176847,0.23823153
0.75952068,0.24047932
0.77700325,0.22299675
0.78699457,0.21300543
0.79013726,0.20986274
0.79943899,0.20056101
0.80722365,0.19277635
0.73618369,0.26381631
0.75483199,0.24516801
0.77262835,0.22737165
0.77899775,0.22100225
0.77903987,0.22096013
0.79292410,0.20707590
0.80525055,0.19474945
0.81010011,0.18989989
0.81952395,0.18047605
0.82926385,0.17073615
0.70760284,0.29239716
0.73610454,0.26389546
0.75276361,0.24723639
0.76018794,0.23981206
0.68569864,0.31430136
0.72375077,0.27624923
0.70948373,0.29051627
0.71107843,0.28892157
0.72908504,0.27091496
0.77138052,0.22861948
0.75143528,0.24856472
0.73951238,0.26048762
0.78325740,0.21674260
0.76463781,0.23536219
0.70780880,0.29219120
0.76038245,0.23961755
0.74183077,0.25816923
0.72681572,0.27318428
0.77298843,0.22701157
0.75545556,0.24454444
0.71194130,0.28805870
0.75127005,0.24872995
0.73424702,0.26575298
0.73428961,0.26571039
0.75289400,0.24710600
0.79145026,0.20854974
0.78804237,0.21195763
0.76069514,0.23930486
0.80548600,0.19451400
0.79389131,0.20610869
0.72369561,0.27630439
0.76821974,0.23178026
0.75159836,0.24840164
0.75060695,0.24939305
0.76359853,0.23640147
0.81132330,0.18867670
0.79793446,0.20206554
0.77102996,0.22897004
0.82316919,0.17683081
0.80610756,0.19389244
0.73833317,0.26166683
0.74751522,0.25248478
0.75534164,0.24465836
0.77384401,0.22615599
0.77977675,0.22022325
0.79248147,0.20751853
0.79037838,0.20962162
0.80282797,0.19717203
0.73524265,0.26475735
0.75430605,0.24569395
0.77952474,0.22047526
0.79062089,0.20937911
0.71164862,0.28835138
0.75300297,0.24699703
0.73978259,0.26021741
0.69813356,0.30186644
0.72420978,0.27579022
0.74219408,0.25780592
0.75072670,0.24927330
0.72830504,0.27169496
0.74320832,0.25679168
0.72273518,0.27726482
0.75064438,0.24935562
0.77311380,0.22688620
0.78266689,0.21733311
0.74480519,0.25519481
0.77057318,0.22942682
0.78933775,0.21066225
0.79378643,0.20621357
0.72606723,0.27393277
0.68117944,0.31882056
0.73293591,0.26706409
0.70530536,0.29469464
0.78059405,0.21940595
0.76027876,0.23972124
0.72911997,0.27088003
0.70909766,0.29090234
0.76067095,0.23932905
0.72993824,0.27006176
0.80067268,0.19932732
0.77612985,0.22387015
0.75785125,0.24214875
0.71988609,0.28011391
0.77393793,0.22606207
0.74623498,0.25376502
0.81433788,0.18566212
0.79696773,0.20303227
0.77700582,0.22299418
0.73988601,0.26011399
0.75065483,0.24934517
0.78556660,0.21443340
0.75897436,0.24102564
0.79949612,0.20050388
0.77138750,0.22861250
0.73149623,0.26850377
0.77252940,0.22747060
0.75664926,0.24335074
0.69459076,0.30540924
0.74116646,0.25883354
0.71398329,0.28601671
0.72386269,0.27613731
0.77071704,0.22928296
0.75052005,0.24947995
0.73562382,0.26437618
0.78264229,0.21735771
0.76622921,0.23377079
0.75624574,0.24375426
0.76999909,0.23000091
0.74393850,0.25606150
0.71329475,0.28670525
0.73025933,0.26974067
0.74931581,0.25068419
0.68042735,0.31957265
0.70499435,0.29500565
0.71786079,0.28213921
0.72989095,0.27010905
0.70203614,0.29796386
0.72039961,0.27960039
0.70659181,0.29340819
0.72883217,0.27116783
0.74709611,0.25290389
0.75648962,0.24351038
0.73570390,0.26429610
0.74758533,0.25241467
0.72132780,0.27867220
0.75001531,0.24998469
0.76009141,0.23990859
0.77393853,0.22606147
0.75034730,0.24965270
0.76206062,0.23793938
0.70936463,0.29063537
0.73471982,0.26528018
0.74680962,0.25319038
0.75539752,0.24460248
0.72518467,0.27481533
0.74830158,0.25169842
0.75962603,0.24037397
0.76966363,0.23033637
0.76583398,0.23416602
0.76539180,0.23460820
0.79193125,0.20806875
0.80408687,0.19591313
0.81325058,0.18674942
0.80861678,0.19138322
0.76706455,0.23293545
0.79025815,0.20974185
0.80396002,0.19603998
0.81288393,0.18711607
0.71050651,0.28949349
0.67652496,0.32347504
0.72165980,0.27834020
0.69746405,0.30253595
0.70830372,0.29169628
0.75071268,0.24928732
0.72949305,0.27050695
0.72372756,0.27627244
0.76549639,0.23450361
0.74481056,0.25518944
0.70721144,0.29278856
0.74975740,0.25024260
0.72910337,0.27089663
0.72155020,0.27844980
0.76345950,0.23654050
0.73993172,0.26006828
0.76866409,0.23133591
0.81133722,0.18866278
0.79132385,0.20867615
0.76517339,0.23482661
0.80432155,0.19567845
0.78698955,0.21301045
0.73260026,0.26739974
0.74435612,0.25564388
0.72057776,0.27942224
0.76294488,0.23705512
0.76941364,0.23058636
0.77816105,0.22183895
0.78839905,0.21160095
0.69720761,0.30279239
0.70961567,0.29038433
0.74553291,0.25446709
0.72424265,0.27575735
0.72948814,0.27051186
0.77710726,0.22289274
0.77789873,0.22210127
0.68472484,0.31527516
0.74013155,0.25986845
0.73106147,0.26893853
0.74442522,0.25557478
0.71258424,0.28741576
0.76692875,0.23307125
0.76178607,0.23821393
0.77707227,0.22292773
0.72610710,0.27389290
0.77959316,0.22040684
0.77415596,0.22584404
0.78869584,0.21130416
0.74380887,0.25619113
0.76197709,0.23802291
0.77859197,0.22140803
0.75869586,0.24130414
0.78118916,0.21881084
0.79991408,0.20008592
0.76987963,0.23012037
0.79127113,0.20872887
0.80551834,0.19448166
0.72775249,0.27224751
0.78864644,0.21135356
0.77473704,0.22526296
0.79074635,0.20925365
0.77716218,0.22283782
0.83043246,0.16956754
0.81784855,0.18215145
0.83266822,0.16733178
0.77684788,0.22315212
0.79940200,0.20059800
0.80942639,0.19057361
0.78714428,0.21285572
0.80987334,0.19012666
0.82287862,0.17712138
0.81923316,0.18076684
0.84205902,0.15794098
0.85337585,0.14662415
0.82244792,0.17755208
0.83794893,0.16205107
0.67478799,0.32521201
0.70069848,0.29930152
0.72709106,0.27290894
0.73679169,0.26320831
0.70601259,0.29398741
0.72200806,0.27799194
0.72693013,0.27306987
0.75511699,0.24488301
0.76865802,0.23134198
0.78064570,0.21935430
0.73416590,0.26583410
0.76091608,0.23908392
0.77495514,0.22504486
0.78356051,0.21643949
0.72300226,0.27699774
0.74834204,0.25165796
0.76170548,0.23829452
0.77088406,0.22911594
0.76317254,0.23682746
0.74545377,0.25454623
0.76826991,0.23173009
0.78218709,0.21781291
0.79553196,0.20446804
0.78420004,0.21579996
0.76278152,0.23721848
0.78896342,0.21103658
0.80361910,0.19638090
0.81093643,0.18906357
0.78653498,0.21346502
0.80847973,0.19152027
0.82503824,0.17496176
0.83579458,0.16420542
0.71322873,0.28677127
0.67292240,0.32707760
0.72556510,0.27443490
0.69870899,0.30129101
0.72674441,0.27325559
0.76934690,0.23065310
0.74758182,0.25241818
0.73157545,0.26842455
0.77937037,0.22062963
0.75205247,0.24794753
0.71770378,0.28229622
0.76504997,0.23495003
0.74131254,0.25868746
0.74348222,0.25651778
0.79160854,0.20839146
0.76012976,0.23987024
0.75795513,0.24204487
0.80242986,0.19757014
0.77941415,0.22058585
0.78296876,0.21703124
0.83091428,0.16908572
0.80883731,0.19116269
0.73951811,0.26048189
0.75617943,0.24382057
0.73021773,0.26978227
0.70150215,0.29849785
0.73579694,0.26420306
0.74191055,0.25808945
0.73172306,0.26827694
0.75544155,0.24455845
0.77376049,0.22623951
0.80366961,0.19633039
0.68487461,0.31512539
0.74731715,0.25268285
0.72898587,0.27101413
0.75395968,0.24604032
0.74664840,0.25335160
0.76036958,0.23963042
0.77990850,0.22009150
0.76565894,0.23434106
0.78518010,0.21481990
0.80594337,0.19405663
0.73690909,0.26309091
0.79650635,0.20349365
0.77294120,0.22705880
0.79687480,0.20312520
0.80214056,0.19785944
0.72952620,0.27047380
0.78769161,0.21230839
0.78030937,0.21969063
0.79737040,0.20262960
0.79479515,0.20520485
0.81642495,0.18357505
0.77537264,0.22462736
0.79135115,0.20864885
0.80147012,0.19852988
0.79354403,0.20645597
0.81087701,0.18912299
0.82161883,0.17838117
0.81936578,0.18063422
0.83789552,0.16210448
0.85583083,0.14416917
0.78955335,0.21044665
0.81033666,0.18966334
0.81861138,0.18138862
0.80508442,0.19491558
0.82744584,0.17255416
0.83655883,0.16344117
0.81608494,0.18391506
0.83673165,0.16326835
0.84750214,0.15249786
0.83280924,0.16719076
0.85823171,0.14176829
0.86627707,0.13372293
0.81903062,0.18096938
0.82794209,0.17205791
0.84809900,0.15190100
0.86192616,0.13807384
0.86872097,0.13127903
0.87752808,0.12247192
0.67337098,0.32662902
0.70374078,0.29625922
0.72256834,0.27743166
0.73284246,0.26715754
0.71100211,0.28899789
0.72217930,0.27782070
0.72285540,0.27714460
0.75709504,0.24290496
0.77160792,0.22839208
0.78059206,0.21940794
0.75603557,0.24396443
0.77077317,0.22922683
0.71603047,0.28396953
0.75137425,0.24862575
0.76262060,0.23737940
0.77149273,0.22850727
0.74822286,0.25177714
0.76013449,0.23986551
0.74356759,0.25643241
0.77196145,0.22803855
0.78383372,0.21616628
0.79607183,0.20392817
0.77221249,0.22778751
0.78531723,0.21468277
0.70410914,0.29589086
0.74053317,0.25946683
0.75451946,0.24548054
0.76643401,0.23356599
0.72645774,0.27354226
0.76172818,0.23827182
0.77406716,0.22593284
0.78509781,0.21490219
0.77055094,0.22944906
0.73316986,0.26683014
0.75449423,0.24550577
0.76982499,0.23017501
0.73576001,0.26423999
0.67837248,0.32162752
0.72721488,0.27278512
0.69739256,0.30260744
0.73597095,0.26402905
0.77645522,0.22354478
0.74818633,0.25181367
0.72215297,0.27784703
0.76770964,0.23229036
0.73907973,0.26092027
0.74694978,0.25305022
0.78689636,0.21310364
0.76701170,0.23298830
0.71050723,0.28949277
0.75376143,0.24623857
0.72327698,0.27672302
0.72500103,0.27499897
0.77210463,0.22789537
0.74228243,0.25771757
0.73720909,0.26279091
0.75602745,0.24397255
0.73315743,0.26684257
0.76330051,0.23669949
0.77470103,0.22529897
0.75422211,0.24577789
0.76763462,0.23236538
0.77891816,0.22108184
0.75469672,0.24530328
0.76730538,0.23269462
0.76387171,0.23612829
0.78237174,0.21762826
0.68618579,0.31381421
0.73831361,0.26168639
0.73542688,0.26457312
0.75227600,0.24772400
0.70523006,0.29476994
0.73072805,0.26927195
0.69482168,0.30517832
0.75194644,0.24805356
0.73915260,0.26084740
0.75986284,0.24013716
0.75758552,0.24241448
0.76558083,0.23441917
0.73372548,0.26627452
0.76406484,0.23593516
0.79377974,0.20622026
0.78261202,0.21738798
0.79392022,0.20607978
0.72899053,0.27100947
0.77944036,0.22055964
0.77730831,0.22269169
0.79784524,0.20215476
0.74650583,0.25349417
0.77460790,0.22539210
0.80380730,0.19619270
0.80035978,0.19964022
0.80299510,0.19700490
0.74795971,0.25204029
0.77426390,0.22573610
0.78863481,0.21136519
0.77264364,0.22735636
0.79111107,0.20888893
0.80058054,0.19941946
0.80222575,0.19777425
0.82086739,0.17913261
0.83308625,0.16691375
0.78864146,0.21135854
0.80649016,0.19350984
0.81113500,0.18886500
0.80563100,0.19436900
0.82211442,0.17788558
0.83406065,0.16593935
0.81863855,0.18136145
0.83999483,0.16000517
0.85235178,0.14764822
0.80539824,0.19460176
0.82783334,0.17216666
0.84125862,0.15874138
0.82890037,0.17109963
0.85341236,0.14658764
0.86760573,0.13239427
0.73564877,0.26435123
0.79425790,0.20574210
0.78330321,0.21669679
0.80018156,0.19981844
0.80287050,0.19712950
0.81327741,0.18672259
0.82038172,0.17961828
0.83519983,0.16480017
0.83270242,0.16729758
0.85861380,0.14138620
0.87185632,0.12814368
0.67590856,0.32409144
0.70509845,0.29490155
0.72355065,0.27644935
0.73493117,0.26506883
0.70289913,0.29710087
0.71986104,0.28013896
0.72783544,0.27216456
0.75712382,0.24287618
0.77351671,0.22648329
0.78227569,0.21772431
0.75756888,0.24243112
0.77533228,0.22466772
0.69742558,0.30257442
0.72276189,0.27723811
0.74780288,0.25219712
0.72565741,0.27434259
0.74823592,0.25176408
