0.06937375,0.19527820,0.22733509,0.21222220,0.13491285,0.08651049,0.05022584,0.02414158
0.07931331,0.23196513,0.22662389,0.18478505,0.11838561,0.07990145,0.05573211,0.02329344
0.07970739,0.23700334,0.20739832,0.19779601,0.12500861,0.10631902,0.03320525,0.01356206
0.07418486,0.21003918,0.23701939,0.17961662,0.12855344,0.08967002,0.04648234,0.03443415
0.09434081,0.29308627,0.19612350,0.18246917,0.11241861,0.07598951,0.03422865,0.01134348
0.08983272,0.26773451,0.22813409,0.15961252,0.11356033,0.06094842,0.04471762,0.03545980
0.06396628,0.17089211,0.23440457,0.20691609,0.13287848,0.09855955,0.06771482,0.02466809
0.07922674,0.23258492,0.21316675,0.19776368,0.12343097,0.08949630,0.04929188,0.01503876
0.07391485,0.20613768,0.23952239,0.17778105,0.12842765,0.08267646,0.05343268,0.03810724
0.07761417,0.22359381,0.21973256,0.20869061,0.12180487,0.09102425,0.04374302,0.01379672
0.08255069,0.24286537,0.22031780,0.20991123,0.12216735,0.07500707,0.03313338,0.01404710
0.09249063,0.27677331,0.21602340,0.18645886,0.10933475,0.07335221,0.03222823,0.01333859
0.08799730,0.26345737,0.19707748,0.20583794,0.10765894,0.09398117,0.03035761,0.01363217
0.09253355,0.28369741,0.20180607,0.20252497,0.10399052,0.07897286,0.02578953,0.01068510
0.10232295,0.31618368,0.19369113,0.18486380,0.09594308,0.07284354,0.02210206,0.01204976
0.09743729,0.27934399,0.20473642,0.18430704,0.10096823,0.08222085,0.03153566,0.01945053
0.10238336,0.29780598,0.20047763,0.19244436,0.09659007,0.06363082,0.03097291,0.01569488
0.11218227,0.33391555,0.20550211,0.16133187,0.08351648,0.06280463,0.02750553,0.01324155
0.06861852,0.15969134,0.24400403,0.19840293,0.12659586,0.10490002,0.06114813,0.03663916
0.10781641,0.22543065,0.23067761,0.18599555,0.08359195,0.09244745,0.05958864,0.01445175
0.08382120,0.22122028,0.22101596,0.18818719,0.10947633,0.10254483,0.04912587,0.02460834
0.07805570,0.19380443,0.24284938,0.17780782,0.11852441,0.09238743,0.05052425,0.04604658
0.12269030,0.28933403,0.19631299,0.17484293,0.09231547,0.08318550,0.03406285,0.00725593
0.11958901,0.26092315,0.22884284,0.15403172,0.09068835,0.07744156,0.03381466,0.03466870
0.08151502,0.21162203,0.22533427,0.20583781,0.11756021,0.08508465,0.04953243,0.02351356
0.09017236,0.24539644,0.22263299,0.18440934,0.10938240,0.07121667,0.05694009,0.01984970
0.10683771,0.30279335,0.20436677,0.17547559,0.09555852,0.07116748,0.03372727,0.01007331
0.10080583,0.28228891,0.23264319,0.15158207,0.09268184,0.06517595,0.03803552,0.03678669
0.07438537,0.18906218,0.23857304,0.19620979,0.10941662,0.09742368,0.07128918,0.02364014
0.08943278,0.24908820,0.21067049,0.18953502,0.10418436,0.08846884,0.05823317,0.01038715
0.08430236,0.22400030,0.23613576,0.17343543,0.10244818,0.08487618,0.05090916,0.04389264
0.09428553,0.25783403,0.22988396,0.19165982,0.10923557,0.07019515,0.03317025,0.01373570
0.10355683,0.29016480,0.22214112,0.17209221,0.10090802,0.06427120,0.03564351,0.01122231
0.10299239,0.29615192,0.21116143,0.18232586,0.09936950,0.06236990,0.03236839,0.01326061
0.11266604,0.33527838,0.20092461,0.16396780,0.08258119,0.06095606,0.03659117,0.00703474
0.05346337,0.12880123,0.24220971,0.22145115,0.14308903,0.10559420,0.06029607,0.04509524
0.09939898,0.19757425,0.22431167,0.19387064,0.12604435,0.07946504,0.04391802,0.03541706
0.06807169,0.18373760,0.23282783,0.21513766,0.13011834,0.09920422,0.04265025,0.02825241
0.07769322,0.21830831,0.22921324,0.19423032,0.12440881,0.07707786,0.05268131,0.02638694
0.06888103,0.18704476,0.23594497,0.21915154,0.13581359,0.09814965,0.03733689,0.01767758
0.07391975,0.21002698,0.22805698,0.22060285,0.12184502,0.08848056,0.02697171,0.03009615
0.08490835,0.24632647,0.22414013,0.20516940,0.11144187,0.07420051,0.03188201,0.02193126
0.06816352,0.17995988,0.23655254,0.22364529,0.12798229,0.09574047,0.04210555,0.02585045
0.07315537,0.16879080,0.24416981,0.22240722,0.11431998,0.10320455,0.04222166,0.03173060
0.11519046,0.23873660,0.22014982,0.20086854,0.09274743,0.07884923,0.02883950,0.02461843
0.08696683,0.22487973,0.22990842,0.22360758,0.10976208,0.07582254,0.02356072,0.02549211
0.09615390,0.26036984,0.22528754,0.19935244,0.09742464,0.07216690,0.02507349,0.02417124
0.07927171,0.20106660,0.23336269,0.21637274,0.10407345,0.09995777,0.04141904,0.02447602
0.04943282,0.12848896,0.24228029,0.20492125,0.15540899,0.09636480,0.06007682,0.06302608
0.05595784,0.15457991,0.23834925,0.20800223,0.14126076,0.09705527,0.06044101,0.04435374
0.06698026,0.18203871,0.23600819,0.19260837,0.14323317,0.08276595,0.05963653,0.03672881
0.09299578,0.19061123,0.22675804,0.18155483,0.13368095,0.08596208,0.05114171,0.03729538
0.05710815,0.15416854,0.24112158,0.21480484,0.14292899,0.08987254,0.06207800,0.03791736
0.06750316,0.17157387,0.24320110,0.20538603,0.13449340,0.08013310,0.05802298,0.03968637
0.05674961,0.15318189,0.23474865,0.21900566,0.14236310,0.08867434,0.06173059,0.04354615
0.06755093,0.16774818,0.24549111,0.21081052,0.12540686,0.08135828,0.05731001,0.04432410
0.05360429,0.12891176,0.25536812,0.20986888,0.14290540,0.09482716,0.07025109,0.04426329
0.07067676,0.19381103,0.22803019,0.20013556,0.14004980,0.07705868,0.06081279,0.02942519
0.06394116,0.16343532,0.26231197,0.17667139,0.14355380,0.07104252,0.07271326,0.04633058
0.06815753,0.18014112,0.24682088,0.20879684,0.13276785,0.07703507,0.05797125,0.02830945
0.07798116,0.22414184,0.22034969,0.21349264,0.12171262,0.07414526,0.04062556,0.02755123
0.06863243,0.18008945,0.24766574,0.21208520,0.12393766,0.08608490,0.05011830,0.03138633
0.07234961,0.16595335,0.25652745,0.21307601,0.11645907,0.08819973,0.05638707,0.03104771
0.09071114,0.23466246,0.22574068,0.20265427,0.10756370,0.06884381,0.05087534,0.01894861
0.07949432,0.20295029,0.24473360,0.20502924,0.10883982,0.08322704,0.05151821,0.02420749
0.05724673,0.13138419,0.26173263,0.22088679,0.14874116,0.07329352,0.06193270,0.04478229
0.05047201,0.12781319,0.23552064,0.21247673,0.13880955,0.11899353,0.06612176,0.04979258
0.09329035,0.19354577,0.22014544,0.18698653,0.11313547,0.10496052,0.05722214,0.03071378
0.13433858,0.25802672,0.20380355,0.16302076,0.09140061,0.08115913,0.05250706,0.01574359
0.06367378,0.18043462,0.22725809,0.20586731,0.13471047,0.10131152,0.05302058,0.03372364
0.07292747,0.21412623,0.22290713,0.18795138,0.11044909,0.10922338,0.04732225,0.03509307
0.10546120,0.24363500,0.21022699,0.18528540,0.11315635,0.07806415,0.04554627,0.01862463
0.11473757,0.27190040,0.21141718,0.16573037,0.08874829,0.07784964,0.05041191,0.01920466
0.07629090,0.23088196,0.21499164,0.20452660,0.13414096,0.07987030,0.04278693,0.01651072
0.08532466,0.26253392,0.21344215,0.18410871,0.11370288,0.07517439,0.04623621,0.01947708
0.09496976,0.29374561,0.20711386,0.17248331,0.08606548,0.07351694,0.04970592,0.02239912
0.06428342,0.17396647,0.23832429,0.20229089,0.12742269,0.11386462,0.05487103,0.02497659
0.06955683,0.20048674,0.23494117,0.19687191,0.13566975,0.09985306,0.04203869,0.02058184
0.07878078,0.23252596,0.22568285,0.18850155,0.11598748,0.08780505,0.04668801,0.02402832
0.10588457,0.24057874,0.21693970,0.18434378,0.11817229,0.08155850,0.03921688,0.01330555
0.11118096,0.26510033,0.21776946,0.17794963,0.10981257,0.08355298,0.02420194,0.01043213
0.11869616,0.30061950,0.21237395,0.16402081,0.09922795,0.06173425,0.03259089,0.01073650
0.07260570,0.20264463,0.21581601,0.21510671,0.13773518,0.09670405,0.04624222,0.01314550
0.07770564,0.22666565,0.22214924,0.19816696,0.13240663,0.08797067,0.03886810,0.01606711
0.08698780,0.25822223,0.21163758,0.19238885,0.11839256,0.06891025,0.04643068,0.01703005
0.08299044,0.24988626,0.21723350,0.20025123,0.12730761,0.07256197,0.03336804,0.01640094
0.09288572,0.28124458,0.21824624,0.17437571,0.11440986,0.07004398,0.03197441,0.01681951
0.10138342,0.32467847,0.20255765,0.17812290,0.09114325,0.06158716,0.03176391,0.00876324
0.07080150,0.20719151,0.22367992,0.19996633,0.13158358,0.10230739,0.04528292,0.01918684
0.07618873,0.22732952,0.22221457,0.20049773,0.12234308,0.08787967,0.04866338,0.01488332
0.08509165,0.25752215,0.21225864,0.19371039,0.10747992,0.07744966,0.04647842,0.02000918
0.06896201,0.16018156,0.23715354,0.20454661,0.12779077,0.10235976,0.06564359,0.03336215
0.11008570,0.22517931,0.22672079,0.18188171,0.10063501,0.08404457,0.05146667,0.01998623
0.14977737,0.28990847,0.21322144,0.15357430,0.08693400,0.06687057,0.02915654,0.01055733
0.08222293,0.20991401,0.22842577,0.21051484,0.11022887,0.08899435,0.04396226,0.02573697
0.09166353,0.24463374,0.21928295,0.18687724,0.10630326,0.07687746,0.05565466,0.01870715
0.12259305,0.27719073,0.21459944,0.18033714,0.09356011,0.06701613,0.03531320,0.00939020
0.13187022,0.31286602,0.20375934,0.16318890,0.08322328,0.06390534,0.03298760,0.00819929
0.09460091,0.26268604,0.21727659,0.20391078,0.10878978,0.06482699,0.03671939,0.01118952
0.10350568,0.29918377,0.20562796,0.18602952,0.09594850,0.06403011,0.03167235,0.01400211
0.11289397,0.33431651,0.20005162,0.16470992,0.08474691,0.06030117,0.03325924,0.00972066
0.08783942,0.24371920,0.21971336,0.20124085,0.10421237,0.08228568,0.04481260,0.01617652
0.09612236,0.28193768,0.20164467,0.18085093,0.09979631,0.07315259,0.04740458,0.01909087
0.05469250,0.13289489,0.24036240,0.21257249,0.14810847,0.10236335,0.05834618,0.05065972
0.09931241,0.20246650,0.22536153,0.18265730,0.12298231,0.07468006,0.06259771,0.02994217
0.06823049,0.18916670,0.23295405,0.20638564,0.14003602,0.08060309,0.04907851,0.03354549
0.07840613,0.22391131,0.23092733,0.18954184,0.11758050,0.07096647,0.05768332,0.03098309
0.05919236,0.13759497,0.24811838,0.22202468,0.14509476,0.07732105,0.05711517,0.05353862
0.04671484,0.12418972,0.22565920,0.21761220,0.14670356,0.11817547,0.07187102,0.04907398
0.05239320,0.15458665,0.21964260,0.21505103,0.14901495,0.10545500,0.06137502,0.04248155
0.06246752,0.17900553,0.21317082,0.21050274,0.13478106,0.10599024,0.05125392,0.04282816
0.08751072,0.18325074,0.21743067,0.19401744,0.11882922,0.10486277,0.05451015,0.03958830
0.05223705,0.14715560,0.22839222,0.21505036,0.14100556,0.11116300,0.06516221,0.03983399
0.05774541,0.17522695,0.22847169,0.20725323,0.14032943,0.10374266,0.05772866,0.02950198
0.06783661,0.20239567,0.21845286,0.20315597,0.13054237,0.09898985,0.04821222,0.03041446
0.09312122,0.20851481,0.21914642,0.18964590,0.11495328,0.09717680,0.04866932,0.02877224
0.06258871,0.17400405,0.22209702,0.21333627,0.12484656,0.11025731,0.05628788,0.03658221
0.06825414,0.20164973,0.21921249,0.21048738,0.12880556,0.09465216,0.04984377,0.02709478
0.07839362,0.22781618,0.21315150,0.20498450,0.11391887,0.09529284,0.03878726,0.02765523
0.10357135,0.23411297,0.21508830,0.18697274,0.10132125,0.08762539,0.04917127,0.02213672
0.08700521,0.18275367,0.21694358,0.19804124,0.11443831,0.10942204,0.05286305,0.03853289
0.09239340,0.20977358,0.21772522,0.19387507,0.12074241,0.09124248,0.04656843,0.02767942
0.10165319,0.23557909,0.21445203,0.17935906,0.10461602,0.09188324,0.04201415,0.03044321
0.12637114,0.24176841,0.21196258,0.16562847,0.09797877,0.09423558,0.03635464,0.02570040
0.06397467,0.16112608,0.22341388,0.21802877,0.12435848,0.10123616,0.06897325,0.03888872
0.06962363,0.18456285,0.23064632,0.21084311,0.12020004,0.09782127,0.05598508,0.03031770
0.07987998,0.21057339,0.22630754,0.20242845,0.11259806,0.09108970,0.05536647,0.02175640
0.10395948,0.21756938,0.22029678,0.19620160,0.09759951,0.09027972,0.05115297,0.02294055
0.05385764,0.14813385,0.22318036,0.22194261,0.13717268,0.11269040,0.06832938,0.03469308
0.05955732,0.17902562,0.22118369,0.21169494,0.14541802,0.09855648,0.05526284,0.02930109
0.06933922,0.20341973,0.21826389,0.20095131,0.13852703,0.09354991,0.04672448,0.02922443
0.09512303,0.20690175,0.21736933,0.18979824,0.11796683,0.09791055,0.05372448,0.02120577
0.07112065,0.18693551,0.21976946,0.21398568,0.13104077,0.09291000,0.05716856,0.02706936
0.06316843,0.16342218,0.23287553,0.20419971,0.12581112,0.10715803,0.06373019,0.03963481
0.06923053,0.19304232,0.22957892,0.20049681,0.13121337,0.09224806,0.05862833,0.02556167
0.07923138,0.21809453,0.22289301,0.19264025,0.12293142,0.09009338,0.04521472,0.02890132
0.10432023,0.21891360,0.22076415,0.18947854,0.09439913,0.09885899,0.04999322,0.02327213
0.08049206,0.20098229,0.22919151,0.20341767,0.11176166,0.09075561,0.05907412,0.02432506
0.06013039,0.17024153,0.21929369,0.21231236,0.13662192,0.09661278,0.06647662,0.03831072
0.06557566,0.19460955,0.22045142,0.21448366,0.13091338,0.09206165,0.05488513,0.02701956
0.07622753,0.21569448,0.21716461,0.20720337,0.12065128,0.09210055,0.05770540,0.01325278
0.10039421,0.22955757,0.20695272,0.19452843,0.11017290,0.08868275,0.04865663,0.02105480
0.06865884,0.18702938,0.22067698,0.20546606,0.11891935,0.08851907,0.07457593,0.03615440
0.07391906,0.21224674,0.22442212,0.20509235,0.11169268,0.08011091,0.06789482,0.02462133
0.08508405,0.23444488,0.22338937,0.19289265,0.10716631,0.07890322,0.06063874,0.01748079
0.10882385,0.24629874,0.21473966,0.18314956,0.08879437,0.08060222,0.05783168,0.01975991
0.06688647,0.19456280,0.21615942,0.21280918,0.13303865,0.09526329,0.05988889,0.02139130
0.07608546,0.21283978,0.22246372,0.19974844,0.11874499,0.08194079,0.06898438,0.01919245
0.07667392,0.20747059,0.21826679,0.21464083,0.11993560,0.08883496,0.05493975,0.01923756
0.08508559,0.22843263,0.22459752,0.19719223,0.10531055,0.07065531,0.06895508,0.01977109
0.06022692,0.16818828,0.22579433,0.21099896,0.13484932,0.09866307,0.06688748,0.03439164
0.06608767,0.19366935,0.21682035,0.22092364,0.12147603,0.10185141,0.05329224,0.02587931
0.07642793,0.21293600,0.22397516,0.19704144,0.12233001,0.07998148,0.06415443,0.02315355
0.07258070,0.21316819,0.21301948,0.22203061,0.11687362,0.09255533,0.05340957,0.01636250
0.08248139,0.23259998,0.21837880,0.20973352,0.10762344,0.07717491,0.05509745,0.01691050
0.09128367,0.24991416,0.22853932,0.19148032,0.09338705,0.07091250,0.05876760,0.01571538
0.06411280,0.15729151,0.22667970,0.21223137,0.12145556,0.10513117,0.06960274,0.04349515
0.06963814,0.18727986,0.22380755,0.20518456,0.13347985,0.08465536,0.06806792,0.02788675
0.08026718,0.21077513,0.22043718,0.20035135,0.10979607,0.08795826,0.06663699,0.02377784
0.10554452,0.21499633,0.21591975,0.19531979,0.09546293,0.09229626,0.05544992,0.02501050
0.08053420,0.19140011,0.23641850,0.20795354,0.10216709,0.08406794,0.07157380,0.02588480
0.07681517,0.20490487,0.21747003,0.21614600,0.11019264,0.08686348,0.05817618,0.02943162
0.08613161,0.22272646,0.21640455,0.21088628,0.09919754,0.07033756,0.07275090,0.02156510
0.05954880,0.16706940,0.22120598,0.21361541,0.13247305,0.10131494,0.07051268,0.03425973
0.06537492,0.19345482,0.21928017,0.21470864,0.12862734,0.09760378,0.05572763,0.02522269
0.07511398,0.22143023,0.20662761,0.21398335,0.12310980,0.08610563,0.04698371,0.02664569
0.09863660,0.22980303,0.21273844,0.18337146,0.11982271,0.08632466,0.04697425,0.02232885
0.07707552,0.20396410,0.21950304,0.21907990,0.11194968,0.08599248,0.05392490,0.02851037
0.06914572,0.18654375,0.21902270,0.21221841,0.11135778,0.09013522,0.07679814,0.03477828
0.07488974,0.21239418,0.22161848,0.20337648,0.11500341,0.08257185,0.06818291,0.02196295
0.08490555,0.23759009,0.21761952,0.19066968,0.11096018,0.07993990,0.05855572,0.01975937
0.10735217,0.24578342,0.21749153,0.17272467,0.09854675,0.07995275,0.05376796,0.02438076
0.08631308,0.22402837,0.21671108,0.20863584,0.10073316,0.07995872,0.05811409,0.02550566
0.04912751,0.12109403,0.24184412,0.21134490,0.14073137,0.10897021,0.07982651,0.04706135
0.06442576,0.18633199,0.21784327,0.19238137,0.13994584,0.10242051,0.06296957,0.03368169
0.05943287,0.15400233,0.23851641,0.18761957,0.13952993,0.09528523,0.06869264,0.05692102
0.05500233,0.14742980,0.24718806,0.20763372,0.13650318,0.10153089,0.06677355,0.03793848
0.06530361,0.17642735,0.24068517,0.19245770,0.13245881,0.09405771,0.06214098,0.03646867
0.08140962,0.23848863,0.21886793,0.18006771,0.11814769,0.08903807,0.05451594,0.01946440
0.07703936,0.20994597,0.23923562,0.18023048,0.11157746,0.08717696,0.05971043,0.03508370
0.09182812,0.18360583,0.23349708,0.18767627,0.11768991,0.09349914,0.05611410,0.03608955
0.10711353,0.24553223,0.21438024,0.16485495,0.11154552,0.09242393,0.04583154,0.01831805
0.10449994,0.21741206,0.23701309,0.16321286,0.10431695,0.09145733,0.04637576,0.03571201
0.05676004,0.14684382,0.24471341,0.20830333,0.13905039,0.09877539,0.06921223,0.03634138
0.07207477,0.21041379,0.22170258,0.18732135,0.13953359,0.09378495,0.05783126,0.01733771
0.06736262,0.18106213,0.24413662,0.18083996,0.13174336,0.09561551,0.06412913,0.03511068
0.06682747,0.16366775,0.24806215,0.19962424,0.12716540,0.08896195,0.07718888,0.02850215
0.08205043,0.22769259,0.22313479,0.17947804,0.12140723,0.09317569,0.05107360,0.02198763
0.07804727,0.19820993,0.25462297,0.16623526,0.11834915,0.09288552,0.05252240,0.03912749
0.06340223,0.16926101,0.23098035,0.21409040,0.11719088,0.09921381,0.07534027,0.03052106
0.06972908,0.19741697,0.23129980,0.20766750,0.12345764,0.08733346,0.05796647,0.02512909
0.08033956,0.22529165,0.22533496,0.19821966,0.11264710,0.08495092,0.05492868,0.01828748
0.10662395,0.23348829,0.21759001,0.18187464,0.10343263,0.08416306,0.05381893,0.01900849
0.07132664,0.19816120,0.23160302,0.20166478,0.12618518,0.08998414,0.06539751,0.01567754
0.08103871,0.21409482,0.23274079,0.19606519,0.11352018,0.08381093,0.05936735,0.01936203
0.07150880,0.20465848,0.22797112,0.19378886,0.12871280,0.09698170,0.04820121,0.02817703
0.06666060,0.17249457,0.25600304,0.17598302,0.14101826,0.08460614,0.07085851,0.03237586
0.06990307,0.19783912,0.23601315,0.19754154,0.12890254,0.09324394,0.05564472,0.02091191
0.08012324,0.23902532,0.21534329,0.19117494,0.12279978,0.08342818,0.05050096,0.01760430
0.07049843,0.19927559,0.23232028,0.20104433,0.12726219,0.09132599,0.04951706,0.02875614
0.07618789,0.22517985,0.22490062,0.20908071,0.11668452,0.09532815,0.04172273,0.01091553
0.08666704,0.26261816,0.21338677,0.19217375,0.11574389,0.07772442,0.04149194,0.01019403
0.07725788,0.22345994,0.22455446,0.21003168,0.12370570,0.08709317,0.03605249,0.01784468
0.08574589,0.24450404,0.22913437,0.19757810,0.09678729,0.08794808,0.04830611,0.00999612
0.09619768,0.27885677,0.21553803,0.18895829,0.09333810,0.07379462,0.04280012,0.01051640
0.08607371,0.24431630,0.22371303,0.20644366,0.10541081,0.06810489,0.04980165,0.01613595
0.06757869,0.15728817,0.25033948,0.19891466,0.11999041,0.09606754,0.07325526,0.03656579
0.08326242,0.22005247,0.22187281,0.18797114,0.11515995,0.09397801,0.05376431,0.02393889
0.07849603,0.18842337,0.24140136,0.18360043,0.12453409,0.07155345,0.06854243,0.04344885
0.08282773,0.20780070,0.22671480,0.20762262,0.10438751,0.08758487,0.06314282,0.01991895
0.06305563,0.16771008,0.23850656,0.21018032,0.13103146,0.09594790,0.06839371,0.02517435
0.07887546,0.22904728,0.21999691,0.17911831,0.13516046,0.08784227,0.04990871,0.02005059
0.07419752,0.19933551,0.24782970,0.18019399,0.12252559,0.08822678,0.05441027,0.03328064
0.07315121,0.18591974,0.24375667,0.20036240,0.10762299,0.08519824,0.07923717,0.02475158
0.08809869,0.24787080,0.21678219,0.18204353,0.11314425,0.07766346,0.05359730,0.02079978
0.08491606,0.22131772,0.24273265,0.16725585,0.10442402,0.07809027,0.05858496,0.04267847
0.05301425,0.12807568,0.23771638,0.22777262,0.14193742,0.10092830,0.05890897,0.05164637
0.05943786,0.15456853,0.24845765,0.22297334,0.13329833,0.09643236,0.04548836,0.03934357
0.07132817,0.18507278,0.23944093,0.21623075,0.12342006,0.08313250,0.04889039,0.03248442
0.09910752,0.19283027,0.23208042,0.20429532,0.10792637,0.09226109,0.03640834,0.03509067
0.06135003,0.15495697,0.24346884,0.22269236,0.14020545,0.09277610,0.05383396,0.03071628
0.07272578,0.16971266,0.24749500,0.21952502,0.12052209,0.09196319,0.04771414,0.03034213
0.07288154,0.16483204,0.24062731,0.22556165,0.11837344,0.08934535,0.05494037,0.03343829
0.06809900,0.17562216,0.22732464,0.22863287,0.12868656,0.08829758,0.04439000,0.03894720
0.07885210,0.19524830,0.23222252,0.21848304,0.10359566,0.08011126,0.05018725,0.04129986
0.04985307,0.12377103,0.23903281,0.21917532,0.13388360,0.11517242,0.06967227,0.04943948
0.05589042,0.15495730,0.23697520,0.21502955,0.13495194,0.10200283,0.06222188,0.03797087
0.06590006,0.18121181,0.23718172,0.19839439,0.12196914,0.09671021,0.06291720,0.03571547
0.09346076,0.18818400,0.23281153,0.18908648,0.10150457,0.10670909,0.05841329,0.02983028
0.06506053,0.18684601,0.21868080,0.19845754,0.13209980,0.10395648,0.05534161,0.03955723
0.05926994,0.15535357,0.24004843,0.18520495,0.13675023,0.10070924,0.06252008,0.06014355
0.08095667,0.24327907,0.21895318,0.17137201,0.12511647,0.08478458,0.04789175,0.02764627
0.07601250,0.21536742,0.23716343,0.16045849,0.12592105,0.08565909,0.05011999,0.04929805
0.10699279,0.25004584,0.20311829,0.16982321,0.11234231,0.08828959,0.04467974,0.02470823
0.10451676,0.22089332,0.23332568,0.15600603,0.10686497,0.09155407,0.04718069,0.03965848
0.06840545,0.16163091,0.23624834,0.22052671,0.11395577,0.09598747,0.07187827,0.03136709
0.08305252,0.22478510,0.21746050,0.19687141,0.11746101,0.08411691,0.05519431,0.02105823
0.07831443,0.19367304,0.24018098,0.18205134,0.12272782,0.08345968,0.05919673,0.04039598
0.06444588,0.17281468,0.23024878,0.21448572,0.12526931,0.10282495,0.06500693,0.02490374
0.08001504,0.23603573,0.20134104,0.20270799,0.12071366,0.09202543,0.05470862,0.01245249
0.07441333,0.20913089,0.22700347,0.18546585,0.13093801,0.08221334,0.05625969,0.03457543
0.07349542,0.19126688,0.23459533,0.20699528,0.10522807,0.08840394,0.07471119,0.02530388
0.08923920,0.25351920,0.21056165,0.19074367,0.10218094,0.07644188,0.06221560,0.01509785
0.08399963,0.22727212,0.23699030,0.16984171,0.10919233,0.07501365,0.06007162,0.03761865
0.06226426,0.17128356,0.23639501,0.20921408,0.12855299,0.10468409,0.05632988,0.03127613
0.06838338,0.20387993,0.23363351,0.20065382,0.13806732,0.08564749,0.04946447,0.02027008
0.07868501,0.22936659,0.23419629,0.18603549,0.12795551,0.07839498,0.04341433,0.02195180
0.10650684,0.23528125,0.22542561,0.18361012,0.10110772,0.08654922,0.04740563,0.01411361
0.07234880,0.20911848,0.21967808,0.19831895,0.11935556,0.09492528,0.05899587,0.02725897
0.07763171,0.23521520,0.22726390,0.18473593,0.12403068,0.08664974,0.04833320,0.01613965
0.08833092,0.26603287,0.22227791,0.17575269,0.11355789,0.07143739,0.04539445,0.01721589
0.11577205,0.27220134,0.20945328,0.16890907,0.09780850,0.08929522,0.03300811,0.01355242
0.08108006,0.20990642,0.23283616,0.20900721,0.11424963,0.08434094,0.05481871,0.01376088
0.08944021,0.24786969,0.22036297,0.19261745,0.11232939,0.07473795,0.04969962,0.01294271
0.06327967,0.17082108,0.23870682,0.21490625,0.12132122,0.10146908,0.06003240,0.02946347
0.07010877,0.19350827,0.23595735,0.21337187,0.12150081,0.08984240,0.05625726,0.01945328
0.07938789,0.21404207,0.23804158,0.20319078,0.10550882,0.08038501,0.06021372,0.01923013
0.06836150,0.15910785,0.23536288,0.21366267,0.11435084,0.09913940,0.07645788,0.03355698
0.07495763,0.19012322,0.23533717,0.20532921,0.12007247,0.08722864,0.06943326,0.01751840
0.08447713,0.21293661,0.24164535,0.18610677,0.11108473,0.07975968,0.06396331,0.02002642
0.11145476,0.22217097,0.23073860,0.18188120,0.09652254,0.08383620,0.05438010,0.01901564
0.08425919,0.22063267,0.21518076,0.19757597,0.10850449,0.09142601,0.05257512,0.02984579
0.09020043,0.25121881,0.21146118,0.19419256,0.11315050,0.07796324,0.04877490,0.01303838
0.10012560,0.27746992,0.21271321,0.17286794,0.10773946,0.07157929,0.04098319,0.01652139
0.12757692,0.28369660,0.20689879,0.16421973,0.09023867,0.08015990,0.03247271,0.01473667
0.08672414,0.19603990,0.23685839,0.20884367,0.10690100,0.07514795,0.07463772,0.01484722
0.10247751,0.25851951,0.21215801,0.19642485,0.10119297,0.07071014,0.04608553,0.01243148
0.08221345,0.20891669,0.22757729,0.21327808,0.09991216,0.09043505,0.06011031,0.01755696
0.09816526,0.27162195,0.20124482,0.19786451,0.10099898,0.07459623,0.04197691,0.01353135
0.09178453,0.22950961,0.23701981,0.19423837,0.09457512,0.06839998,0.07119566,0.01327691
0.10722222,0.29004160,0.20575422,0.18635537,0.08256091,0.07335224,0.04050153,0.01421190
0.08893990,0.24157993,0.21972966,0.20524376,0.09795556,0.08468385,0.04752203,0.01434531
0.09792420,0.26012601,0.22128738,0.18986814,0.08659934,0.07153173,0.05504534,0.01761786
0.06862643,0.19866577,0.23566272,0.19508065,0.12723338,0.09753905,0.05430889,0.02288311
0.07434216,0.22848635,0.22731511,0.19372255,0.13449729,0.08778732,0.03690812,0.01694110
0.08526700,0.25363540,0.22193415,0.18990501,0.12509436,0.07943359,0.02777926,0.01695122
0.10955835,0.25985927,0.22403373,0.16958093,0.11387052,0.07993014,0.02494304,0.01822402
0.07861812,0.23634425,0.21400668,0.18862053,0.11984871,0.08473557,0.05534642,0.02247972
0.08491841,0.26276921,0.21699378,0.18027292,0.11820687,0.07929624,0.03897629,0.01856627
0.09469875,0.29143291,0.21138734,0.16715561,0.11137827,0.06835881,0.03808717,0.01750115
0.11946433,0.29668619,0.20720657,0.15590894,0.10522893,0.07037356,0.02598022,0.01915125
0.08810657,0.23519808,0.22541493,0.21577606,0.10155239,0.07887270,0.04129426,0.01378500
0.09750776,0.27328233,0.22020301,0.18666768,0.10136606,0.06732066,0.04011817,0.01353433
0.08962596,0.24917067,0.20901456,0.19127756,0.09385146,0.08385153,0.05897281,0.02423544
0.09550331,0.27699562,0.20835758,0.18542953,0.09120084,0.08368662,0.04104227,0.01778423
0.10619690,0.30227750,0.20427497,0.17668257,0.08466339,0.07991146,0.02884146,0.01715176
0.12990337,0.31092785,0.20357201,0.15976287,0.07321493,0.07676439,0.02764360,0.01821099
0.10823010,0.28949077,0.20637276,0.18978675,0.07953916,0.07479493,0.03341512,0.01837042
0.05276062,0.12075905,0.25861030,0.21411059,0.12742239,0.10284509,0.08220633,0.04128563
0.06953526,0.18967154,0.23475064,0.18900794,0.12489210,0.09777343,0.06869092,0.02567817
0.06399760,0.15559076,0.25749479,0.18863007,0.11604864,0.10170706,0.08284377,0.03368731
