0.06673348,0.22680215,0.23925537,0.07790726,0.20076909,0.13468243,0.03273946,0.02111077
0.07817168,0.22342240,0.23951430,0.06651906,0.22785430,0.10609672,0.04072340,0.01769814
0.10733881,0.21114539,0.22554246,0.07544376,0.22779237,0.10059298,0.03524465,0.01689956
0.00376060,0.19994719,0.25230830,0.06373286,0.20998996,0.18928636,0.06315832,0.01781642
0.00358260,0.23552939,0.25146608,0.08092560,0.19197733,0.17049936,0.04284435,0.02317530
0.02050168,0.22016919,0.24831453,0.07789658,0.19125703,0.17182889,0.05342891,0.01660317
0.03250586,0.20730563,0.24944073,0.07574200,0.20081718,0.16576558,0.04816850,0.02025451
0.00566518,0.26191960,0.24754594,0.09191915,0.18212549,0.14298099,0.04565855,0.02218510
0.02152707,0.25332385,0.24591941,0.09898381,0.15971711,0.15495107,0.04687701,0.01870067
0.03207011,0.24400178,0.24817616,0.09706092,0.17816039,0.14361706,0.03747456,0.01943901
0.03884053,0.24668899,0.24289050,0.09722218,0.15558422,0.15986936,0.03895158,0.01995264
0.05080108,0.23801103,0.23832110,0.09166956,0.18561528,0.13887583,0.03593796,0.02076817
0.07054355,0.22566041,0.24010271,0.08254975,0.20398452,0.12259769,0.03883167,0.01572969
0.01544256,0.18703763,0.25372375,0.06499234,0.20025692,0.19022061,0.06435755,0.02396862
0.01532276,0.22144017,0.25574027,0.07818576,0.18939189,0.15583009,0.06492715,0.01916191
0.03329521,0.21279397,0.25203190,0.07623011,0.16832454,0.18138569,0.05723265,0.01870593
0.04564808,0.19578480,0.25269271,0.07243219,0.19617066,0.16027556,0.05323891,0.02375709
0.01724810,0.26123359,0.24773316,0.08926191,0.17330474,0.14478218,0.04669815,0.01973817
0.03522787,0.25601100,0.24284966,0.09042365,0.16375720,0.15032412,0.04183146,0.01957504
0.05057504,0.24106870,0.24241035,0.09379649,0.17791953,0.13200459,0.04222965,0.01999565
0.05102373,0.24473893,0.24357583,0.09169826,0.15771680,0.15076873,0.03904348,0.02143424
0.06593613,0.23234924,0.23958721,0.08416050,0.18547795,0.13176233,0.04280724,0.01791939
0.08893221,0.21495585,0.23235911,0.08327028,0.18959084,0.13131656,0.03320374,0.02637141
0.00488466,0.17119167,0.25827987,0.06429216,0.21035102,0.19943237,0.06810372,0.02346453
0.00513344,0.20715567,0.25436298,0.07208983,0.19989577,0.18214437,0.05135240,0.02786555
0.01783663,0.20206251,0.25153706,0.06912616,0.21398124,0.16607907,0.04847953,0.03089779
0.03502107,0.18903486,0.25056342,0.06869057,0.20735536,0.17330432,0.05220017,0.02383023
0.00631736,0.15904670,0.27378136,0.05917229,0.21433453,0.19270715,0.06914922,0.02549140
0.00003324,0.17108937,0.26943833,0.07769895,0.21681009,0.18606169,0.06243050,0.01643783
0.01048200,0.19844512,0.24813472,0.07309269,0.24452244,0.14910716,0.06355052,0.01266535
0.00600219,0.18226479,0.25630077,0.08567832,0.21328398,0.17300099,0.07310892,0.01036003
0.00091708,0.21155710,0.26394168,0.09060051,0.20371573,0.16091438,0.05390484,0.01444869
0.01654420,0.20030162,0.26323119,0.09598267,0.17974009,0.17420183,0.05448099,0.01551741
0.02908032,0.22901983,0.24258294,0.08953149,0.20595812,0.13828529,0.05042582,0.01511619
0.02386092,0.20998686,0.24998657,0.09227178,0.18043011,0.15545579,0.06515303,0.02285493
0.03051123,0.18540334,0.26347019,0.08861878,0.20889668,0.15582247,0.05284999,0.01442732
0.04742946,0.21531618,0.24636002,0.08142250,0.22750621,0.11906693,0.05057878,0.01231993
0.04063526,0.19501071,0.25224167,0.08902047,0.20567019,0.15018496,0.05568928,0.01154746
0.00276458,0.23880658,0.26418420,0.11069014,0.17945286,0.13129885,0.05408844,0.01871434
0.01890188,0.24460179,0.25228749,0.11112702,0.16689878,0.14045437,0.05165884,0.01406984
0.03391187,0.22055935,0.26137378,0.10493276,0.19145181,0.13315430,0.04708169,0.00753444
0.03059610,0.22580821,0.26029191,0.11788978,0.15351930,0.14703656,0.04935889,0.01549925
0.04771307,0.25695590,0.24413585,0.09633414,0.19656330,0.10566633,0.03540827,0.01722312
0.04111885,0.24688186,0.24342620,0.10408005,0.16308317,0.13091220,0.05381388,0.01668380
0.04927697,0.21696284,0.25475866,0.10852581,0.18330066,0.12823163,0.05000142,0.00894202
0.06858759,0.24951236,0.23804435,0.09508845,0.20696227,0.08893406,0.03512148,0.01774945
0.06187221,0.23451687,0.23883148,0.10803812,0.17781575,0.10722184,0.05856287,0.01314086
0.06929821,0.19438123,0.25540051,0.10415625,0.18845652,0.13339552,0.03854792,0.01636384
0.09208471,0.23212506,0.23125770,0.08949050,0.21775289,0.08947087,0.03496103,0.01285724
0.08790843,0.21488206,0.23364889,0.10871875,0.18946430,0.11217860,0.03915479,0.01404419
0.00454182,0.18339597,0.26522681,0.09304649,0.19913159,0.17418434,0.06482476,0.01564822
0.01722090,0.21079185,0.24867189,0.08256396,0.20179699,0.16786334,0.05725891,0.01383215
0.01066982,0.20212978,0.25078444,0.08420329,0.19102367,0.18318796,0.05906621,0.01893483
0.00459107,0.20712348,0.26533010,0.07179517,0.20852118,0.16733527,0.04236392,0.03293981
0.01804315,0.21101647,0.25727375,0.07307968,0.21334800,0.16492621,0.04540587,0.01690686
0.00776901,0.20460209,0.26131905,0.08180344,0.20827705,0.15851351,0.06298375,0.01473210
0.00019254,0.16174394,0.27459279,0.08690997,0.22030658,0.17424217,0.05492126,0.02709075
0.00131390,0.20603632,0.26174900,0.10819595,0.19480596,0.14162771,0.05910807,0.02716309
0.01843977,0.19153291,0.26802716,0.10116469,0.18851667,0.15089478,0.04834629,0.03307772
0.03482750,0.17525210,0.26422810,0.10133827,0.20953360,0.13818787,0.04475724,0.03187532
0.00272760,0.24926693,0.25659935,0.12363840,0.17216010,0.12756926,0.03871220,0.02932614
0.01993401,0.24048637,0.25217220,0.13361325,0.15525152,0.12082766,0.04199471,0.03572027
0.03740740,0.22782132,0.25459804,0.12288367,0.18937162,0.09707618,0.04869963,0.02214214
0.03484560,0.22808412,0.25239960,0.11473228,0.17777228,0.10420216,0.04524262,0.04272133
0.05516825,0.21190959,0.25102693,0.11441622,0.19299888,0.09040585,0.04986861,0.03420567
0.08115908,0.19182977,0.25166358,0.11955728,0.18823949,0.09414096,0.04415285,0.02925699
0.00533162,0.18142865,0.26555521,0.10348858,0.19705714,0.15932755,0.06101357,0.02679768
0.00014868,0.15611380,0.28858168,0.04723937,0.25437658,0.18639492,0.06120361,0.00594136
0.00382978,0.19224447,0.27379842,0.06236060,0.22410601,0.17806272,0.05225744,0.01334056
0.01232434,0.20384741,0.25645992,0.06121960,0.22634432,0.16675773,0.04755693,0.02548975
0.00609353,0.18449895,0.28093662,0.06433012,0.22507138,0.15294885,0.06842984,0.01769071
0.01494025,0.18162946,0.27582559,0.06639152,0.22021946,0.15831801,0.06642843,0.01624729
0.03001280,0.22119586,0.25551631,0.08032000,0.19809298,0.14349123,0.05021882,0.02115200
0.03073057,0.20203760,0.27468330,0.07323712,0.19724421,0.14968943,0.05681154,0.01556624
0.00381247,0.17935947,0.26731821,0.06044680,0.22313716,0.19012462,0.06201840,0.01378286
0.00686037,0.22271334,0.25063372,0.07350568,0.21513612,0.16118661,0.05525814,0.01470602
0.01734685,0.22490524,0.24499622,0.07510962,0.22050134,0.14897364,0.04601168,0.02215541
0.01383259,0.17478004,0.26425133,0.05542998,0.24579854,0.17802726,0.05771207,0.01016818
0.01834752,0.22218618,0.24369125,0.07071266,0.22395734,0.17267969,0.03567749,0.01274787
0.02864560,0.21478075,0.24668792,0.06702627,0.23162175,0.15039685,0.04231774,0.01852312
0.00028277,0.17780271,0.28058877,0.08791469,0.19943932,0.18597877,0.05328882,0.01470414
0.00459232,0.24350054,0.25463976,0.09480043,0.19101145,0.14452211,0.05284964,0.01408375
0.00403303,0.22443499,0.27775639,0.08862088,0.20522273,0.14234975,0.04374414,0.01383809
0.01499838,0.20610697,0.26968233,0.09980551,0.18205186,0.15006807,0.05906321,0.01822366
0.01814265,0.23391607,0.25396393,0.08773595,0.19051444,0.14717255,0.05891549,0.00963891
0.02909404,0.22944878,0.27872640,0.09032777,0.15525533,0.16084832,0.04942049,0.00687886
0.03306981,0.24614766,0.26231805,0.09520152,0.18318024,0.09351584,0.08104754,0.00551934
0.00182504,0.20715001,0.25936629,0.09925271,0.18240987,0.17952624,0.05454705,0.01592278
0.01485841,0.20328829,0.25207078,0.09353180,0.21190644,0.16965981,0.03949763,0.01518685
0.00019302,0.17615997,0.27929374,0.05693675,0.23562321,0.15903342,0.06579819,0.02696170
0.00150287,0.19916285,0.28969623,0.07246368,0.21513968,0.13964383,0.05884977,0.02354108
0.01935370,0.18335357,0.29034201,0.07405886,0.21546166,0.14192612,0.05266665,0.02283743
0.03053183,0.17307503,0.28813387,0.07344701,0.22425422,0.14228634,0.04658102,0.02169067
0.00185957,0.20790156,0.25883668,0.06994312,0.23006815,0.15602330,0.05493306,0.02043455
0.00249826,0.23462591,0.26467127,0.08811038,0.20870117,0.12733309,0.05237019,0.02168973
0.02181129,0.22806769,0.25785980,0.08181670,0.20639157,0.12612137,0.05832689,0.01960470
0.03562977,0.21760124,0.25736918,0.09113529,0.21334473,0.11618788,0.05278399,0.01594794
0.01370535,0.20405885,0.25776678,0.06232439,0.24874235,0.13743083,0.05064355,0.02532791
0.01512970,0.23080011,0.26477922,0.07992021,0.21478282,0.12019081,0.05487340,0.01952372
0.03442216,0.22230404,0.25251097,0.08161435,0.22027824,0.11350018,0.05480447,0.02056559
0.04686086,0.20874259,0.25623303,0.08131242,0.23073668,0.12026050,0.04724962,0.00860429
0.00547905,0.19728153,0.26589875,0.06983940,0.22676223,0.15296557,0.06520875,0.01656472
0.00593190,0.22419411,0.25104600,0.08279688,0.21149290,0.15073357,0.05104235,0.02276229
0.02016939,0.22804915,0.23920004,0.07534975,0.22368027,0.14168730,0.04662871,0.02523540
0.01409502,0.19388714,0.26615905,0.06573273,0.23847581,0.13889230,0.06139580,0.02136214
0.01621283,0.22333674,0.24988063,0.08001746,0.22646736,0.13508480,0.05139281,0.01760738
0.03263289,0.22430715,0.24381126,0.06874772,0.23471350,0.13626903,0.03960992,0.01990853
0.00555205,0.19426229,0.26919415,0.07126620,0.21382836,0.17216714,0.05882318,0.01490663
0.00288776,0.12964072,0.27585491,0.05347687,0.23866392,0.23833483,0.05190847,0.00923252
0.00661687,0.16380460,0.26054271,0.07165204,0.24575828,0.19647483,0.04662038,0.00853029
0.01029288,0.16508375,0.26166208,0.06136898,0.25345157,0.19355435,0.04402734,0.01055905
0.01061139,0.18431427,0.25951015,0.08881794,0.22299957,0.17867543,0.04392621,0.01114504
0.01845013,0.19189728,0.25117090,0.08529549,0.23852897,0.15882443,0.04275637,0.01307643
0.01868728,0.20786935,0.23671451,0.08171683,0.23029743,0.17153926,0.04374493,0.00943040
0.01924359,0.20169123,0.24750709,0.07447398,0.25192419,0.13918854,0.05199052,0.01398087
0.00768042,0.14249227,0.28065503,0.06759377,0.23841726,0.21678180,0.03884142,0.00753802
0.01636187,0.13930053,0.28501445,0.07907554,0.24056058,0.18208585,0.04812720,0.00947398
0.02432639,0.18997835,0.25871107,0.07912739,0.23861116,0.16496253,0.03394505,0.01033805
0.03309010,0.23152083,0.24343567,0.10608536,0.19799482,0.14298878,0.02967371,0.01521074
0.00328747,0.16234369,0.26587788,0.06706438,0.24489839,0.20825064,0.03644266,0.01183489
0.00282011,0.14198918,0.26484237,0.09615933,0.23107631,0.21324071,0.04231098,0.00756102
0.00663454,0.17255566,0.25229515,0.11992830,0.21226026,0.19180832,0.03343563,0.01108214
0.00875608,0.17927594,0.25179580,0.11480753,0.21573958,0.17642403,0.04078491,0.01241614
0.00818790,0.17985917,0.24727522,0.12171039,0.19985630,0.19655751,0.03403535,0.01251816
0.01943150,0.18254810,0.24275461,0.10841413,0.22147075,0.17966850,0.03560564,0.01010677
0.02553391,0.21821461,0.23658017,0.11848143,0.19799938,0.16657631,0.02202946,0.01458473
0.00095215,0.15496303,0.26379196,0.14310294,0.16601464,0.22152658,0.03540657,0.01424214
0.00814350,0.18737859,0.25261489,0.15363299,0.16166443,0.19178654,0.03043115,0.01434791
0.02029910,0.19021749,0.25185741,0.14517430,0.18189958,0.16265221,0.03423098,0.01366894
0.00022266,0.16728789,0.28646446,0.05745714,0.25031302,0.13263432,0.07963033,0.02599017
0.00217477,0.19496075,0.29121432,0.06140436,0.22636144,0.12504512,0.07598210,0.02285714
0.01831931,0.18566503,0.29214505,0.06400659,0.21155226,0.13981355,0.06215490,0.02634331
0.00317956,0.19431014,0.26987520,0.07505299,0.23346512,0.13548241,0.06453783,0.02409674
0.01509292,0.19386087,0.26225931,0.06902019,0.23505164,0.14139470,0.06284934,0.02047104
0.00267983,0.22323962,0.25416905,0.07951293,0.22156241,0.13157463,0.06479553,0.02246600
0.01746243,0.21751224,0.24802541,0.07742466,0.23031069,0.13100221,0.05279483,0.02546753
0.03137293,0.21989830,0.23869430,0.07211340,0.23825081,0.14215152,0.03498859,0.02253015
0.00380893,0.18737619,0.27457949,0.06736322,0.23127649,0.14232930,0.06530117,0.02796521
0.00520273,0.22144377,0.25076092,0.08511810,0.20539327,0.15688294,0.05624637,0.01895191
0.01853294,0.21649325,0.24659433,0.08362596,0.21806646,0.14402517,0.04688636,0.02577554
0.00041483,0.13963268,0.26472928,0.03720678,0.26972428,0.21730804,0.06882757,0.00215654
0.00437783,0.18184119,0.24239480,0.05187941,0.25749757,0.19335443,0.06311631,0.00553846
0.01256570,0.16166055,0.26069521,0.05583345,0.24579480,0.20430833,0.05156928,0.00757269
0.02702833,0.18950654,0.24623135,0.07022935,0.21978096,0.17812754,0.05277877,0.01631717
0.00560566,0.20724492,0.24385499,0.06985556,0.22622527,0.19496387,0.04283127,0.00941846
0.01576389,0.19810511,0.24585222,0.06702751,0.22675152,0.19581551,0.03672354,0.01396071
0.02648891,0.19130701,0.24739985,0.06427903,0.22451984,0.18594532,0.04892992,0.01113012
0.04412555,0.22412486,0.23228363,0.08404424,0.21144225,0.14595163,0.03916414,0.01886370
0.00014966,0.15219317,0.26531810,0.09865841,0.21962871,0.19887333,0.06165253,0.00352608
0.00512963,0.21426148,0.24703444,0.09705513,0.19704548,0.18484084,0.04472237,0.00991064
0.00656871,0.20733273,0.25631905,0.08868705,0.21383486,0.18350215,0.03386435,0.00989110
0.01428167,0.17976800,0.26036494,0.10400363,0.18789537,0.19519348,0.04966655,0.00882636
0.01651996,0.21059863,0.24282002,0.08653003,0.19311722,0.19393575,0.04869588,0.00778251
0.00705978,0.24113265,0.24918306,0.09604202,0.19550618,0.16080227,0.03668837,0.01358566
0.01965557,0.24204704,0.24908100,0.08358722,0.20009106,0.15090695,0.04180533,0.01282584
0.01780371,0.23931445,0.24437795,0.09878981,0.19150209,0.15740741,0.04074074,0.01006383
0.02882518,0.21139817,0.26478715,0.09711883,0.14752147,0.19878990,0.03807846,0.01348084
0.03108556,0.23129368,0.24761951,0.09076482,0.16673859,0.17589164,0.04363881,0.01296740
0.00494423,0.18126588,0.26360429,0.10853393,0.21065538,0.16939422,0.05508845,0.00651363
0.00765163,0.26202217,0.23042813,0.10402332,0.18257836,0.17518157,0.02389781,0.01421700
0.01035202,0.29501464,0.22246888,0.10276282,0.18679995,0.14107607,0.02817016,0.01335545
0.01755725,0.22518159,0.24941862,0.11259406,0.17036696,0.18027900,0.03503296,0.00956957
0.02085664,0.26039336,0.22861053,0.09078951,0.18726356,0.16719283,0.03465673,0.01023684
0.02718168,0.30138551,0.21508343,0.08914949,0.18674232,0.13218459,0.03562501,0.01264795
0.01345559,0.17914862,0.26302773,0.10972263,0.18172373,0.19522712,0.04641891,0.01127567
0.02008130,0.24736947,0.23562123,0.10757672,0.17376470,0.16674441,0.03556126,0.01328091
0.02870960,0.20976004,0.25460345,0.11372737,0.16392487,0.17755716,0.03816359,0.01355390
0.03464396,0.24218471,0.23522466,0.08896985,0.17078516,0.17355668,0.04253479,0.01210021
0.04315372,0.28016200,0.22054966,0.09251891,0.16415664,0.14174212,0.04337024,0.01434671
0.03124466,0.20867361,0.24291494,0.12858353,0.15948308,0.17166112,0.03534159,0.02209747
0.00296981,0.19107021,0.25624879,0.10976892,0.18229955,0.20660390,0.04288186,0.00815696
0.01314728,0.17714884,0.26267979,0.10730753,0.18667789,0.19567862,0.04359478,0.01376526
0.02716082,0.21553877,0.24476766,0.11734824,0.16818450,0.16969722,0.04130680,0.01599599
0.02897533,0.24084415,0.24309317,0.09516077,0.17410345,0.16146494,0.03917275,0.01718544
0.04711643,0.25123245,0.23277511,0.12443344,0.14927009,0.14282088,0.02829120,0.02406039
0.05039071,0.27407502,0.22202914,0.11854540,0.14703233,0.12915575,0.04143928,0.01733236
0.00010356,0.16423668,0.26673614,0.11614081,0.22243654,0.16996508,0.05611887,0.00426232
0.00477910,0.20259305,0.26841069,0.11309657,0.20169697,0.16127158,0.03963435,0.00851769
0.00937295,0.24997704,0.24307746,0.12883636,0.18135549,0.13624286,0.03134409,0.01979376
0.00477693,0.22641032,0.24617542,0.12337089,0.18444278,0.16709817,0.03352279,0.01420269
0.00600842,0.24471697,0.24295655,0.12594719,0.17726751,0.15409665,0.02950979,0.01949692
0.01321520,0.19784467,0.26177227,0.13491184,0.16315217,0.17871267,0.04262992,0.00776126
0.01982682,0.23959789,0.24454136,0.13180830,0.16971179,0.13358668,0.04084628,0.02008087
0.01891527,0.22174212,0.24379990,0.11420290,0.19934814,0.14777263,0.04679095,0.00742809
0.02796614,0.24849277,0.24188293,0.13839331,0.15735517,0.13116531,0.05128119,0.00346318
0.03194294,0.28353621,0.22022407,0.15203908,0.13667623,0.11988293,0.04027756,0.01542100
0.03410808,0.27036272,0.22069644,0.13348621,0.15928367,0.13259022,0.03876263,0.01071003
0.03876710,0.29962331,0.20684875,0.10896336,0.18096818,0.10565341,0.03901285,0.02016304
0.00236727,0.20756525,0.25261351,0.13114147,0.18552860,0.16692432,0.04511838,0.00874121
0.01116665,0.24718482,0.24858233,0.13232350,0.15799941,0.15670604,0.03217636,0.01386089
0.00922671,0.29415689,0.22430006,0.13265068,0.16633840,0.13332839,0.01754274,0.02245613
0.01580097,0.19729196,0.25091193,0.12853329,0.17820042,0.18134535,0.03341886,0.01449723
0.02131165,0.24227002,0.25399440,0.14215460,0.12633788,0.16496327,0.02921651,0.01975166
0.02497878,0.29439249,0.21794872,0.13420926,0.14314044,0.12493780,0.03390630,0.02648621
0.00013306,0.16588576,0.26891531,0.13559338,0.16575270,0.19878856,0.05511362,0.00981762
0.01200623,0.18755172,0.26838519,0.14261972,0.13596836,0.19372379,0.05171439,0.00803059
0.00392301,0.21582726,0.25986587,0.13372209,0.17991612,0.16704535,0.02922865,0.01047165
0.00477183,0.23654760,0.24129892,0.13086994,0.19701931,0.13361477,0.03753888,0.01833875
0.00715742,0.22183031,0.24738447,0.13864145,0.16375056,0.17474409,0.03545831,0.01103339
0.00682410,0.25918258,0.24233252,0.14384553,0.17083364,0.13184731,0.03020749,0.01492684
0.01657279,0.25830173,0.23838407,0.14406746,0.14750253,0.14240044,0.03490642,0.01786455
0.02418719,0.29745334,0.22225049,0.14392614,0.14099817,0.11705826,0.03637217,0.01775424
0.01469945,0.20683573,0.25621201,0.14144053,0.14969739,0.17476084,0.03967875,0.01667531
0.03078084,0.22611564,0.26212153,0.14409750,0.12422530,0.16128877,0.03874969,0.01262073
0.02047052,0.22756843,0.24097742,0.13463578,0.16706660,0.15073276,0.04367364,0.01487485
0.02397902,0.25705217,0.24020659,0.13517373,0.17301785,0.11755381,0.03888509,0.01413173
0.03517473,0.25409439,0.23662725,0.14043967,0.14966730,0.12281849,0.04482693,0.01635125
0.03840515,0.29606976,0.21498332,0.12214892,0.13939095,0.12147695,0.04732397,0.02020098
0.00000000,0.19352300,0.25510036,0.15868106,0.18851331,0.16096347,0.03431154,0.00890725
0.00653001,0.23679044,0.24796817,0.16798956,0.16128011,0.12904871,0.03609100,0.01430200
0.00866661,0.28414408,0.22703128,0.15767635,0.17031944,0.10263456,0.03384244,0.01568524
0.01003343,0.29544599,0.21887565,0.17134392,0.15955604,0.08720992,0.04024668,0.01728838
0.00781617,0.30764052,0.24089461,0.14469700,0.16378983,0.09772097,0.02965482,0.00778608
0.01748476,0.22648735,0.25211004,0.15038220,0.16666544,0.14255018,0.03286501,0.01145502
0.02199525,0.27174187,0.23334250,0.16117037,0.15616700,0.09505653,0.03082650,0.02969999
0.02472873,0.29058582,0.22727361,0.15643593,0.17539282,0.06866210,0.03348908,0.02343191
0.02691768,0.26662648,0.22997113,0.17025840,0.15588762,0.10543338,0.03109483,0.01381048
0.02853488,0.29019032,0.21743873,0.17275513,0.15488797,0.08307799,0.03187762,0.02123736
0.02971840,0.29780141,0.22893821,0.15041711,0.16644544,0.07005549,0.03693386,0.01969008
0.00099183,0.13401824,0.28443865,0.05838465,0.24293285,0.20223532,0.05538252,0.02161594
0.00419441,0.18883375,0.27005222,0.07379804,0.24064132,0.14966533,0.05935162,0.01346332
0.01487129,0.18563495,0.26574725,0.07311693,0.22868714,0.15737735,0.05820268,0.01636241
0.00458368,0.17602792,0.26094873,0.08103089,0.22243126,0.18907005,0.04088959,0.02501787
0.01358132,0.17135747,0.26615371,0.06595476,0.23820970,0.17498502,0.04614448,0.02361355
0.02358579,0.21627195,0.24582555,0.09254309,0.19206150,0.16533899,0.04056904,0.02380409
0.00881967,0.21246781,0.24937168,0.08415080,0.22172847,0.14796700,0.05224270,0.02325187
0.01855214,0.21323433,0.25046028,0.08051961,0.21749613,0.15438876,0.04845842,0.01689032
0.02856360,0.21085711,0.24704636,0.07882068,0.20992772,0.16685500,0.04119055,0.01673899
0.00398382,0.16437031,0.26578358,0.07097577,0.23766547,0.18702643,0.05130601,0.01888862
0.00661711,0.21729789,0.25355941,0.08852643,0.22858555,0.15012942,0.04289670,0.01238749
0.01823101,0.21203474,0.25150481,0.08530274,0.22884834,0.14435195,0.04543579,0.01429062
0.01466836,0.15975929,0.26103875,0.06701165,0.25087676,0.18123562,0.05307717,0.01233242
0.02007803,0.20836275,0.25202009,0.08407183,0.23982705,0.13623185,0.04592010,0.01348830
0.03262113,0.20673532,0.24818497,0.08199508,0.22881484,0.14308120,0.04336990,0.01519755
0.00393713,0.16819557,0.26046648,0.06980702,0.22075364,0.19492900,0.05633661,0.02557456
0.00908811,0.21059204,0.25251187,0.08122348,0.23618433,0.15468979,0.04086301,0.01484737
0.02042343,0.19853145,0.26002783,0.08298652,0.20864127,0.17597460,0.03395945,0.01945544
0.00028227,0.15283279,0.28375079,0.10208602,0.20777952,0.17283993,0.04962700,0.03080168
0.00456571,0.22179851,0.26047465,0.10762351,0.18619632,0.15236681,0.04959315,0.01738134
0.00685092,0.22219112,0.25994116,0.11514753,0.20003059,0.13249452,0.04735109,0.01599307
0.01081719,0.19203289,0.27727965,0.11443220,0.17008730,0.17636402,0.03407643,0.02491032
0.01198597,0.22846980,0.25784804,0.08835663,0.19214541,0.16266966,0.04482384,0.01370066
0.01158375,0.25972658,0.24466703,0.11680837,0.18037322,0.12066852,0.04970809,0.01646444
0.01538346,0.28208483,0.22842600,0.11196936,0.18056978,0.11555918,0.04729103,0.01871637
0.01507966,0.26368622,0.24285081,0.12854626,0.15526449,0.13147565,0.04990264,0.01319427
0.02335943,0.24101094,0.25993565,0.12862770,0.13634945,0.16259024,0.03091475,0.01721185
0.02707853,0.27492894,0.23529790,0.10569350,0.15657568,0.14164924,0.04560519,0.01317102
0.00371828,0.18260815,0.26659845,0.11958630,0.19737737,0.15935394,0.04744978,0.02330773
0.01354936,0.18083920,0.26186387,0.11510090,0.21642999,0.15656680,0.03687311,0.01877676
0.00481608,0.18871103,0.25671898,0.11566924,0.19044341,0.17352948,0.04130816,0.02880363
0.01063948,0.25165842,0.23755892,0.11094977,0.18228617,0.13846822,0.04954198,0.01889704
0.00031100,0.16746264,0.27325802,0.10186015,0.21110731,0.17064962,0.06314221,0.01220905
0.00529353,0.23013152,0.25655401,0.10106419,0.20902836,0.13535118,0.05264177,0.00993545
0.01398831,0.20209234,0.26438034,0.12171534,0.18771693,0.14291760,0.05356498,0.01362417
0.01717840,0.23751126,0.24686547,0.09135589,0.21544483,0.12507658,0.05227176,0.01429581
0.00494055,0.20276228,0.26374013,0.12169600,0.18657246,0.16328218,0.04423380,0.01277260
0.01580580,0.20059869,0.26165047,0.12266033,0.18918813,0.15070530,0.04338570,0.01600558
0.00304473,0.19818582,0.25792832,0.11581043,0.21126043,0.15472091,0.05178569,0.00726367
0.00618996,0.26202704,0.23794794,0.12172691,0.18747059,0.13570187,0.03473049,0.01420520
0.01464059,0.22507602,0.25196829,0.13451937,0.18073107,0.13504834,0.04406510,0.01395122
0.02046134,0.26088299,0.23486305,0.10753916,0.20335737,0.11687289,0.04538136,0.01064184
0.01544989,0.19313191,0.24842992,0.11696219,0.22258214,0.15167575,0.03489516,0.01687304
0.02348991,0.26372384,0.22703213,0.12294047,0.19777380,0.12018981,0.02940748,0.01544257
0.03245180,0.22390606,0.24196598,0.12876071,0.18382376,0.13695525,0.03440998,0.01772646
0.03662352,0.25794524,0.22893301,0.10666619,0.20949432,0.10335020,0.04068840,0.01629912
0.00578347,0.21893460,0.25043906,0.10150892,0.20269200,0.16981255,0.03279148,0.01803792
0.00904884,0.25598522,0.24088721,0.10491873,0.19640704,0.14245282,0.03204300,0.01825713
0.02140213,0.25404090,0.24441511,0.09482075,0.18950020,0.14461087,0.03290621,0.01830382
0.00688535,0.21260418,0.25774398,0.09167032,0.20525093,0.18065669,0.03589544,0.00929311
0.01748564,0.24389634,0.25313731,0.10304966,0.17949768,0.15859962,0.02682034,0.01751341
0.00702731,0.19191364,0.25390353,0.11649868,0.20991493,0.14946536,0.06030896,0.01096759
0.00011378,0.19418109,0.26864758,0.12603282,0.21392883,0.14940482,0.03346842,0.01422266
0.00581216,0.23526300,0.25881247,0.12699977,0.20508193,0.11031702,0.04204052,0.01567314
0.00285255,0.22947336,0.24141131,0.15609349,0.19533244,0.13439410,0.03361663,0.00682612
0.00892169,0.27865854,0.23227428,0.13853944,0.18778705,0.10173299,0.03886393,0.01322208
0.01929356,0.21968336,0.23831150,0.14459264,0.21032384,0.13889475,0.01974445,0.00915590
0.02586314,0.26660172,0.23223790,0.13858746,0.20441509,0.08226103,0.03443153,0.01560214
0.00745139,0.26446741,0.24691666,0.11961487,0.19370771,0.11364804,0.03057998,0.02361393
0.00914799,0.24209777,0.24174361,0.13673824,0.19818528,0.13102562,0.03222516,0.00883633
0.00264113,0.13380561,0.29330356,0.04710312,0.23229635,0.22943219,0.04864965,0.01276841
0.00611402,0.20033284,0.24618652,0.06048165,0.22432615,0.18693599,0.06132117,0.01430165
0.01472293,0.19233260,0.24673715,0.05846307,0.23031494,0.18225414,0.05440454,0.02077063
0.00885956,0.17239271,0.27312072,0.06239454,0.21981052,0.20116829,0.05122418,0.01102949
0.01264847,0.17477207,0.26835023,0.06239062,0.22481885,0.19853341,0.04284751,0.01563884
0.02771859,0.20865540,0.25355375,0.07965164,0.20344720,0.16715859,0.04251595,0.01729889
0.00747548,0.17916022,0.26515820,0.05760431,0.24292328,0.18877540,0.04640904,0.01249405
0.01627448,0.20784943,0.25071722,0.07662568,0.21050355,0.18324133,0.04400615,0.01078215
0.02241331,0.21108268,0.24097237,0.06527095,0.21780762,0.17002280,0.05316859,0.01926168
0.01105408,0.21993220,0.24777222,0.07632085,0.23035348,0.16361018,0.04091477,0.01004222
0.02109182,0.21292841,0.25041616,0.07417965,0.21781136,0.16875989,0.03751312,0.01729960
0.01045555,0.17675565,0.26652567,0.05297852,0.24775450,0.18505564,0.05202744,0.00844703
