0.55376586,0.44623414
0.61621225,0.38378775
0.62396074,0.37603926
0.39897352,0.60102648
0.46294954,0.53705046
0.46996074,0.53003926
0.47374469,0.52625531
0.53799699,0.46200301
0.55135030,0.44864970
0.47525917,0.52474083
0.55458278,0.44541722
0.53988731,0.46011269
0.46055815,0.53944185
0.45432221,0.54567779
0.26524070,0.73475930
0.34038337,0.65961663
0.29813925,0.70186075
0.24381655,0.75618345
0.38337886,0.61662114
0.29955648,0.70044352
0.38628851,0.61371149
0.30324964,0.69675036
0.34920559,0.65079441
0.44920393,0.55079607
0.33909227,0.66090773
0.43039928,0.56960072
0.39633992,0.60366008
0.32349323,0.67650677
0.48161973,0.51838027
0.38689310,0.61310690
0.51921109,0.48078891
0.40973462,0.59026538
0.35139699,0.64860301
0.46047117,0.53952883
0.39089535,0.60910465
0.31995740,0.68004260
0.48587516,0.51412484
0.39124512,0.60875488
0.54393740,0.45606260
0.41841767,0.58158233
0.37698823,0.62301177
0.34381289,0.65618711
0.40227208,0.59772792
0.34536767,0.65463233
0.43085166,0.56914834
0.44960517,0.55039483
0.43868082,0.56131918
0.50408882,0.49591118
0.42194111,0.57805889
0.50892704,0.49107296
0.50196498,0.49803502
0.54081957,0.45918043
0.45140872,0.54859128
0.37426060,0.62573940
0.44560684,0.55439316
0.43824839,0.56175161
0.42984916,0.57015084
0.33613221,0.66386779
0.50865657,0.49134343
0.42177041,0.57822959
0.53233155,0.46766845
0.53313253,0.46686747
0.51458247,0.48541753
0.59406677,0.40593323
0.50132255,0.49867745
0.32726836,0.67273164
0.40830195,0.59169805
0.38119287,0.61880713
0.29867841,0.70132159
0.49360436,0.50639564
0.39854981,0.60145019
0.48840127,0.51159873
0.39743693,0.60256307
0.43877226,0.56122774
0.43157861,0.56842139
0.50379640,0.49620360
0.40970686,0.59029314
0.24375524,0.75624476
0.29808407,0.70191593
0.31944857,0.68055143
0.42272003,0.57727997
0.30921759,0.69078241
0.40089828,0.59910172
0.31975623,0.68024377
0.41480928,0.58519072
0.33904611,0.66095389
0.34626083,0.65373917
0.39838953,0.60161047
0.42840631,0.57159369
0.40508438,0.59491562
0.44363469,0.55636531
0.44161238,0.55838762
0.32671535,0.67328465
0.41617034,0.58382966
0.41401695,0.58598305
0.48874254,0.51125746
0.48143418,0.51856582
0.45453556,0.54546444
0.28649838,0.71350162
0.38209930,0.61790070
0.39944577,0.60055423
0.40432668,0.59567332
0.29701697,0.70298303
0.39788674,0.60211326
0.34719955,0.65280045
0.28610948,0.71389052
0.45100790,0.54899210
0.34643727,0.65356273
0.47910055,0.52089945
0.35615743,0.64384257
0.42534699,0.57465301
0.32633624,0.67366376
0.23757313,0.76242687
0.53170610,0.46829390
0.40419565,0.59580435
0.33147206,0.66852794
0.55946987,0.44053013
0.40435191,0.59564809
0.32645210,0.67354790
0.42643777,0.57356223
0.44299663,0.55700337
0.46759336,0.53240664
0.38436423,0.61563577
0.51741682,0.48258318
0.43656405,0.56343595
0.33465227,0.66534773
0.27884328,0.72115672
0.34812975,0.65187025
0.30962243,0.69037757
0.21866620,0.78133380
0.41375501,0.58624499
0.31894266,0.68105734
0.39797808,0.60202192
0.31165190,0.68834810
0.38882617,0.61117383
0.38171475,0.61828525
0.41696535,0.58303465
0.33367289,0.66632711
0.21981087,0.78018913
0.32183095,0.67816905
0.34798025,0.65201975
0.33723567,0.66276433
0.27102862,0.72897138
0.32331844,0.67668156
0.32811535,0.67188465
0.33662464,0.66337536
0.37895164,0.62104836
0.37475854,0.62524146
0.39417612,0.60582388
0.38699586,0.61300414
0.39339399,0.60660601
0.42665858,0.57334142
0.33097731,0.66902269
0.36757799,0.63242201
0.38586933,0.61413067
0.39813003,0.60186997
0.32514376,0.67485624
0.39136732,0.60863268
0.38422950,0.61577050
0.41185432,0.58814568
0.39077925,0.60922075
0.30921177,0.69078823
0.35486968,0.64513032
0.35688696,0.64311304
0.39431403,0.60568597
0.40530951,0.59469049
0.40767297,0.59232703
0.43614657,0.56385343
0.43714104,0.56285896
0.46348081,0.53651919
0.48569196,0.51430804
0.31893449,0.68106551
0.36896783,0.63103217
0.38122484,0.61877516
0.39410878,0.60589122
0.40777125,0.59222875
0.44780258,0.55219742
0.44990515,0.55009485
0.45442609,0.54557391
0.45833855,0.54166145
0.47822279,0.52177721
0.20844894,0.79155106
0.26658674,0.73341326
0.26605438,0.73394562
0.27362078,0.72637922
0.30855126,0.69144874
0.34416820,0.65583180
0.33094436,0.66905564
0.33167182,0.66832818
0.34428694,0.65571306
0.35252698,0.64747302
0.26104592,0.73895408
0.33827834,0.66172166
0.34809124,0.65190876
0.34335485,0.65664515
0.27288171,0.72711829
0.35433928,0.64566072
0.34387453,0.65612547
0.37063780,0.62936220
0.32143252,0.67856748
0.33178373,0.66821627
0.34732674,0.65267326
0.26438867,0.73561133
0.32049091,0.67950909
0.33299153,0.66700847
0.33614735,0.66385265
0.32236008,0.67763992
0.34027982,0.65972018
0.26522958,0.73477042
0.32486645,0.67513355
0.33174164,0.66825836
0.36602256,0.63397744
0.34020173,0.65979827
0.33714223,0.66285777
0.35508589,0.64491411
0.26300540,0.73699460
0.31940758,0.68059242
0.34072599,0.65927401
0.33470519,0.66529481
0.38571850,0.61428150
0.39642279,0.60357721
0.39027919,0.60972081
0.41098805,0.58901195
0.40615049,0.59384951
0.42230317,0.57769683
0.28859920,0.71140080
0.31968069,0.68031931
0.33735751,0.66264249
0.37158122,0.62841878
0.37773567,0.62226433
0.39656152,0.60343848
0.41009980,0.58990020
0.42281403,0.57718597
0.45011078,0.54988922
0.46782656,0.53217344
0.36037878,0.63962122
0.42375022,0.57624978
0.44049376,0.55950624
0.45593172,0.54406828
0.46360034,0.53639966
0.23210814,0.76789186
0.28916567,0.71083433
0.22044313,0.77955687
0.29564007,0.70435993
0.28739891,0.71260109
0.35311076,0.64688924
0.29891755,0.70108245
0.30413164,0.69586836
0.35924478,0.64075522
0.31002300,0.68997700
0.29607506,0.70392494
0.35411549,0.64588451
0.28831085,0.71168915
0.30750394,0.69249606
0.37325314,0.62674686
0.29584359,0.70415641
0.36543899,0.63456101
0.37567902,0.62432098
0.43284050,0.56715950
0.42589882,0.57410118
0.38881676,0.61118324
0.42834129,0.57165871
0.45006093,0.54993907
0.45856624,0.54143376
0.34728104,0.65271896
0.40108504,0.59891496
0.41365680,0.58634320
0.46808846,0.53191154
0.42797261,0.57202739
0.44400927,0.55599073
0.42863516,0.57136484
0.40620016,0.59379984
0.45388187,0.54611813
0.42763989,0.57236011
0.29201843,0.70798157
0.34307512,0.65692488
0.35528155,0.64471845
0.40518563,0.59481437
0.38826694,0.61173306
0.40500259,0.59499741
0.37273147,0.62726853
0.43131240,0.56868760
0.33450577,0.66549423
0.39616384,0.60383616
0.42671445,0.57328555
0.42828677,0.57171323
0.37077910,0.62922090
0.42033009,0.57966991
0.40855340,0.59144660
0.37377258,0.62622742
0.44841168,0.55158832
0.41929697,0.58070303
0.27990509,0.72009491
0.36783909,0.63216091
0.27476259,0.72523741
0.30079259,0.69920741
0.34530153,0.65469847
0.28335090,0.71664910
0.39126318,0.60873682
0.43273149,0.56726851
0.43794821,0.56205179
0.29000129,0.70999871
0.33820027,0.66179973
0.26675536,0.73324464
0.35226673,0.64773327
0.37010801,0.62989199
0.42138949,0.57861051
0.35994943,0.64005057
0.36523073,0.63476927
0.43117716,0.56882284
0.34620984,0.65379016
0.41935311,0.58064689
0.42372319,0.57627681
0.47218236,0.52781764
0.48752926,0.51247074
0.49358962,0.50641038
0.51220059,0.48779941
0.52985336,0.47014664
0.55911031,0.44088969
0.29288710,0.70711290
0.35217017,0.64782983
0.28711836,0.71288164
0.35056861,0.64943139
0.35763902,0.64236098
0.43051443,0.56948557
0.31339408,0.68660592
0.39686244,0.60313756
0.43655749,0.56344251
0.38300875,0.61699125
0.38722935,0.61277065
0.44865214,0.55134786
0.38895404,0.61104596
0.40404699,0.59595301
0.40710856,0.59289144
0.45666872,0.54333128
0.50313769,0.49686231
0.52293964,0.47706036
0.50372817,0.49627183
0.50183248,0.49816752
0.50811660,0.49188340
0.52156532,0.47843468
0.53851853,0.46148147
0.20990303,0.79009697
0.26221398,0.73778602
0.26681408,0.73318592
0.28320674,0.71679326
0.26334268,0.73665732
0.27011298,0.72988702
0.26224579,0.73775421
0.27329301,0.72670699
0.26044433,0.73955567
0.32187457,0.67812543
0.34392291,0.65607709
0.33263965,0.66736035
0.26390601,0.73609399
0.33083000,0.66917000
0.35132893,0.64867107
0.35968770,0.64031230
0.36249703,0.63750297
0.27859557,0.72140443
0.31689082,0.68310918
0.25513618,0.74486382
0.36543496,0.63456504
0.30597285,0.69402715
0.22626681,0.77373319
0.38707839,0.61292161
0.41062976,0.58937024
0.42781504,0.57218496
0.35875290,0.64124710
0.45625470,0.54374530
0.39417313,0.60582687
0.38458509,0.61541491
0.45417890,0.54582110
0.37579114,0.62420886
0.34195218,0.65804782
0.37865462,0.62134538
0.39571032,0.60428968
0.31287781,0.68712219
0.45412706,0.54587294
0.36033854,0.63966146
0.37869622,0.62130378
0.44747479,0.55252521
0.37500494,0.62499506
0.44625072,0.55374928
0.47814064,0.52185936
0.56203816,0.43796184
0.45915986,0.54084014
0.53967167,0.46032833
0.49946843,0.50053157
0.33045263,0.66954737
0.36866600,0.63133400
0.31453169,0.68546831
0.45547148,0.54452852
0.36617816,0.63382184
0.30187502,0.69812498
0.46338323,0.53661677
0.47537100,0.52462900
0.51957804,0.48042196
0.42637142,0.57362858
0.55866863,0.44133137
0.44636815,0.55363185
0.32891690,0.67108310
0.38659285,0.61340715
0.32121979,0.67878021
0.48745820,0.51254180
0.38186222,0.61813778
0.30163883,0.69836117
0.43973449,0.56026551
0.46903809,0.53096191
0.51136178,0.48863822
0.44066894,0.55933106
0.55274387,0.44725613
0.43829896,0.56170104
0.23772246,0.76227754
0.29008672,0.70991328
0.21172148,0.78827852
0.34104868,0.65895132
0.37296846,0.62703154
0.36220587,0.63779413
0.29684973,0.70315027
0.34436119,0.65563881
0.35572549,0.64427451
0.27846637,0.72153363
0.34637048,0.65362952
0.28217844,0.71782156
0.40960556,0.59039444
0.43513642,0.56486358
0.29698803,0.70301197
0.35789102,0.64210898
0.28807070,0.71192930
0.39507838,0.60492162
0.41575770,0.58424230
0.19336696,0.80663304
0.25963628,0.74036372
0.28048067,0.71951933
0.23371455,0.76628545
0.30070980,0.69929020
0.29450121,0.70549879
0.36887094,0.63112906
0.30390750,0.69609250
0.36721529,0.63278471
0.31464240,0.68535760
0.39120824,0.60879176
0.33813447,0.66186553
0.33279859,0.66720141
0.40268370,0.59731630
0.42182811,0.57817189
0.39173844,0.60826156
0.42745329,0.57254671
0.41840791,0.58159209
0.29812406,0.70187594
0.37464321,0.62535679
0.40124790,0.59875210
0.39893612,0.60106388
0.29935456,0.70064544
0.38938240,0.61061760
0.42545602,0.57454398
0.41075857,0.58924143
0.29873104,0.70126896
0.35983613,0.64016387
0.40515994,0.59484006
0.38979449,0.61020551
0.29725630,0.70274370
0.35226545,0.64773455
0.42122730,0.57877270
0.40834226,0.59165774
0.34648722,0.65351278
0.42240426,0.57759574
0.40198218,0.59801782
0.38360606,0.61639394
0.49284008,0.50715992
0.42588645,0.57411355
0.48453091,0.51546909
0.49230619,0.50769381
0.43475651,0.56524349
0.50252072,0.49747928
0.49452762,0.50547238
0.33290169,0.66709831
0.39936424,0.60063576
0.42246314,0.57753686
0.41966384,0.58033616
0.39856415,0.60143585
0.48083492,0.51916508
0.47738147,0.52261853
0.40559466,0.59440534
0.48170658,0.51829342
0.47315600,0.52684400
0.28355708,0.71644292
0.38265710,0.61734290
0.36226796,0.63773204
0.47473484,0.52526516
0.38371782,0.61628218
0.45223645,0.54776355
0.39116989,0.60883011
0.50210567,0.49789433
0.39369849,0.60630151
0.38064395,0.61935605
0.47362331,0.52637669
0.51485013,0.48514987
0.50206096,0.49793904
0.51451673,0.48548327
0.50126825,0.49873175
0.38812587,0.61187413
0.48252734,0.51747266
0.50685555,0.49314445
0.50585210,0.49414790
0.32482355,0.67517645
0.38429213,0.61570787
0.42275511,0.57724489
0.41332959,0.58667041
0.40799489,0.59200511
0.26123199,0.73876801
0.32996975,0.67003025
0.32092499,0.67907501
0.23990691,0.76009309
0.38999555,0.61000445
0.29864424,0.70135576
0.38139196,0.61860804
0.36736004,0.63263996
0.41974712,0.58025288
0.35755716,0.64244284
0.38020457,0.61979543
0.49746595,0.50253405
0.39239076,0.60760924
0.50298912,0.49701088
0.51074349,0.48925651
0.50665764,0.49334236
0.51421084,0.48578916
0.50866323,0.49133677
0.37837784,0.62162216
0.48512965,0.51487035
0.51568827,0.48431173
0.50311254,0.49688746
0.31703527,0.68296473
0.40526545,0.59473455
0.37744019,0.62255981
0.51018189,0.48981811
0.46156085,0.53843915
0.44497090,0.55502910
0.51720528,0.48279472
0.50814029,0.49185971
0.37058429,0.62941571
0.46676098,0.53323902
0.51605768,0.48394232
0.51499485,0.48500515
0.36600780,0.63399220
0.41056508,0.58943492
0.43082800,0.56917200
0.45080934,0.54919066
0.35677747,0.64322253
0.50965326,0.49034674
0.40436590,0.59563410
0.36042057,0.63957943
0.42156187,0.57843813
0.34136094,0.65863906
0.54682545,0.45317455
0.60492364,0.39507636
0.60809973,0.39190027
0.56027336,0.43972664
0.62215200,0.37784800
0.62328799,0.37671201
0.50175355,0.49824645
0.59104306,0.40895694
0.57403482,0.42596518
0.33749286,0.66250714
0.43143566,0.56856434
0.38333192,0.61666808
0.30511225,0.69488775
0.50282286,0.49717714
0.39944822,0.60055178
0.45412524,0.54587476
0.44167649,0.55832351
0.48637917,0.51362083
0.42381311,0.57618689
0.36435246,0.63564754
0.42034294,0.57965706
0.34492549,0.65507451
0.56161616,0.43838384
0.56447325,0.43552675
0.59299623,0.40700377
0.60206944,0.39793056
0.22751436,0.77248564
0.28698098,0.71301902
0.35413829,0.64586171
0.33090337,0.66909663
0.35094380,0.64905620
0.40903371,0.59096629
0.41414162,0.58585838
0.32238576,0.67761424
0.30281697,0.69718303
0.39870418,0.60129582
0.42633591,0.57366409
0.40569536,0.59430464
0.32130672,0.67869328
0.22466055,0.77533945
0.28290323,0.71709677
0.29095313,0.70904687
0.30431972,0.69568028
0.29307307,0.70692693
0.30800680,0.69199320
0.27154522,0.72845478
0.27583973,0.72416027
0.25139853,0.74860147
0.30471207,0.69528793
0.23185390,0.76814610
0.37835762,0.62164238
0.37229204,0.62770796
0.38398278,0.61601722
0.34976400,0.65023600
0.40516568,0.59483432
0.37226764,0.62773236
0.22662801,0.77337199
0.25167290,0.74832710
0.34594330,0.65405670
0.44870110,0.55129890
0.37465887,0.62534113
0.35804777,0.64195223
0.47441798,0.52558202
0.46630510,0.53369490
0.49914797,0.50085203
0.48645934,0.51354066
0.47891656,0.52108344
0.37407786,0.62592214
0.47806321,0.52193679
0.44946336,0.55053664
0.47349395,0.52650605
0.55498282,0.44501718
0.54395004,0.45604996
0.42689785,0.57310215
0.52684145,0.47315855
0.47302236,0.52697764
0.59620536,0.40379464
0.57762628,0.42237372
0.53583339,0.46416661
0.41914565,0.58085435
0.48767590,0.51232410
0.48445495,0.51554505
0.32452203,0.67547797
0.42496076,0.57503924
0.52828519,0.47171481
0.45021146,0.54978854
0.43208844,0.56791156
0.54832373,0.45167627
0.54038560,0.45961440
0.57677931,0.42322069
0.57405429,0.42594571
0.54466562,0.45533438
0.46809296,0.53190704
0.44729711,0.55270289
0.25337170,0.74662830
0.33741214,0.66258786
0.37118145,0.62881855
0.35924964,0.64075036
0.23048188,0.76951812
0.23039883,0.76960117
0.28372543,0.71627457
0.29203588,0.70796412
0.31670709,0.68329291
0.28376499,0.71623501
0.33877016,0.66122984
0.36363551,0.63636449
0.35297661,0.64702339
0.31154168,0.68845832
0.36486399,0.63513601
0.37130562,0.62869438
0.38044249,0.61955751
0.31278969,0.68721031
0.36747693,0.63252307
0.37790232,0.62209768
0.38590048,0.61409952
0.31584157,0.68415843
0.37351882,0.62648118
0.40421500,0.59578500
0.40299108,0.59700892
0.28695434,0.71304566
0.34349774,0.65650226
0.35586211,0.64413789
0.37784737,0.62215263
0.38407075,0.61592925
0.29463398,0.70536602
0.36511733,0.63488267
0.36489388,0.63510612
0.37541568,0.62458432
0.38461177,0.61538823
0.32890093,0.67109907
0.39634913,0.60365087
0.40359679,0.59640321
0.42765098,0.57234902
0.34308650,0.65691350
0.38392378,0.61607622
0.41998732,0.58001268
0.42918549,0.57081451
0.40752758,0.59247242
0.40292502,0.59707498
0.42183073,0.57816927
0.41434252,0.58565748
0.34588158,0.65411842
0.42757999,0.57242001
0.41026627,0.58973373
0.47664635,0.52335365
0.48168386,0.51831614
0.48960526,0.51039474
0.30223914,0.69776086
0.39607063,0.60392937
0.39255977,0.60744023
0.39115588,0.60884412
0.39872510,0.60127490
0.40785669,0.59214331
0.41418546,0.58581454
0.32390691,0.67609309
0.38538791,0.61461209
0.40348588,0.59651412
0.41791207,0.58208793
0.39600385,0.60399615
0.32191075,0.67808925
0.39483142,0.60516858
0.40139425,0.59860575
0.43057522,0.56942478
0.40340659,0.59659341
0.26651549,0.73348451
0.30371975,0.69628025
0.23102638,0.76897362
0.32777568,0.67222432
0.33285161,0.66714839
0.38983378,0.61016622
0.32180522,0.67819478
0.36217743,0.63782257
0.39424213,0.60575787
0.32416655,0.67583345
0.32967835,0.67032165
0.37530613,0.62469387
0.30048377,0.69951623
0.34734923,0.65265077
0.38894515,0.61105485
0.31585152,0.68414848
0.34888339,0.65111661
0.41187951,0.58812049
0.43431139,0.56568861
0.46040487,0.53959513
0.42688250,0.57311750
0.43882675,0.56117325
0.37762953,0.62237047
0.31893879,0.68106121
0.43436507,0.56563493
0.45540980,0.54459020
0.43657103,0.56342897
0.52996102,0.47003898
0.51758241,0.48241759
0.52260811,0.47739189
0.49969244,0.50030756
0.53043248,0.46956752
0.51061567,0.48938433
0.35040795,0.64959205
0.38156284,0.61843716
0.32603557,0.67396443
0.42317645,0.57682355
0.36242978,0.63757022
0.41460285,0.58539715
0.35505667,0.64494333
0.37542139,0.62457861
0.41027541,0.58972459
0.36038143,0.63961857
0.23228655,0.76771345
0.28857342,0.71142658
0.31482521,0.68517479
0.31999956,0.68000044
0.30071910,0.69928090
0.33232752,0.66767248
0.30619079,0.69380921
0.34030748,0.65969252
0.35625840,0.64374160
0.24823060,0.75176940
0.30136153,0.69863847
0.30354818,0.69645182
0.34136664,0.65863336
0.29881928,0.70118072
0.22937731,0.77062269
0.35844263,0.64155737
0.29157410,0.70842590
0.38694327,0.61305673
0.32166240,0.67833760
0.33228179,0.66771821
0.39974595,0.60025405
0.32344154,0.67655846
0.36108542,0.63891458
0.42773999,0.57226001
0.34248674,0.65751326
0.35843091,0.64156909
0.41842263,0.58157737
0.34499356,0.65500644
0.38617002,0.61382998
0.44412867,0.55587133
0.46660570,0.53339430
0.48103904,0.51896096
0.39061692,0.60938308
0.45354575,0.54645425
0.45073143,0.54926857
0.52169990,0.47830010
0.48982191,0.51017809
0.50227831,0.49772169
0.39287657,0.60712343
0.47143774,0.52856226
0.47176425,0.52823575
0.32986083,0.67013917
0.41168674,0.58831326
0.39289313,0.60710687
0.42125127,0.57874873
0.36470302,0.63529698
0.43889787,0.56110213
0.46085523,0.53914477
0.47309869,0.52690131
0.42743951,0.57256049
0.47064871,0.52935129
0.46570006,0.53429994
0.50871256,0.49128744
0.43386961,0.56613039
0.49901897,0.50098103
0.48526133,0.51473867
0.48069723,0.51930277
0.40706781,0.59293219
0.48126261,0.51873739
0.50585183,0.49414817
0.53037504,0.46962496
0.41674665,0.58325335
0.49528487,0.50471513
0.50215022,0.49784978
0.56078565,0.43921435
0.51025948,0.48974052
0.52406351,0.47593649
0.38875832,0.61124168
0.46260248,0.53739752
0.47813814,0.52186186
0.51105923,0.48894077
0.47576494,0.52423506
0.28882373,0.71117627
0.33686133,0.66313867
0.25585752,0.74414248
0.37180400,0.62819600
0.26215896,0.73784104
0.43470962,0.56529038
0.32003551,0.67996449
0.34346602,0.65653398
0.23977627,0.76022373
0.38796588,0.61203412
0.45276574,0.54723426
0.37871061,0.62128939
0.43621381,0.56378619
0.50139585,0.49860415
0.41694946,0.58305054
0.44562435,0.55437565
0.51943786,0.48056214
0.42140737,0.57859263
0.50036917,0.49963083
0.42725605,0.57274395
0.49947205,0.50052795
0.51114265,0.48885735
0.52482179,0.47517821
0.56765391,0.43234609
0.59038069,0.40961931
0.49631660,0.50368340
0.54683622,0.45316378
0.57789378,0.42210622
0.54143240,0.45856760
0.37505980,0.62494020
0.43203854,0.56796146
0.37082335,0.62917665
0.44160601,0.55839399
0.51291327,0.48708673
0.41980798,0.58019202
0.47765204,0.52234796
0.53078843,0.46921157
0.50703707,0.49296293
0.47887276,0.52112724
0.53137579,0.46862421
0.47020497,0.52979503
0.49261190,0.50738810
0.57245746,0.42754254
0.48914650,0.51085350
0.44690790,0.55309210
0.51765317,0.48234683
0.42640361,0.57359639
0.24568013,0.75431987
0.30340586,0.69659414
0.24355690,0.75644310
0.42143613,0.57856387
0.44118043,0.55881957
0.36036704,0.63963296
0.42977217,0.57022783
0.43785951,0.56214049
0.47505811,0.52494189
0.44278407,0.55721593
0.21908021,0.78091979
0.28156580,0.71843420
0.28253792,0.71746208
0.30580386,0.69419614
0.30991094,0.69008906
0.32292789,0.67707211
0.33129123,0.66870877
0.25272017,0.74727983
0.29926561,0.70073439
0.23623196,0.76376804
0.34576590,0.65423410
0.23355090,0.76644910
0.25702621,0.74297379
0.31310878,0.68689122
0.32116349,0.67883651
0.34660664,0.65339336
0.33212335,0.66787665
0.41980356,0.58019644
0.42946053,0.57053947
0.41517807,0.58482193
0.34485265,0.65514735
0.43126055,0.56873945
0.36845942,0.63154058
0.44807823,0.55192177
0.46593761,0.53406239
0.35990476,0.64009524
0.43091932,0.56908068
0.43906220,0.56093780
0.45703470,0.54296530
0.45564314,0.54435686
0.47313295,0.52686705
0.46065035,0.53934965
0.45109480,0.54890520
0.35297449,0.64702551
0.44541803,0.55458197
0.43892454,0.56107546
0.36564205,0.63435795
0.45563921,0.54436079
0.43443747,0.56556253
0.50223228,0.49776772
0.47184568,0.52815432
0.50428292,0.49571708
0.47353341,0.52646659
0.32642052,0.67357948
0.39994925,0.60005075
0.42631348,0.57368652
0.44932815,0.55067185
0.40483129,0.59516871
0.28284818,0.71715182
0.33292608,0.66707392
0.25840043,0.74159957
0.38077369,0.61922631
0.43214263,0.56785737
0.34822706,0.65177294
0.44042895,0.55957105
0.42476534,0.57523466
0.49498703,0.50501297
0.40190722,0.59809278
0.37899548,0.62100452
0.49376852,0.50623148
0.48057091,0.51942909
0.55434930,0.44565070
0.52825218,0.47174782
0.37664517,0.62335483
0.44380627,0.55619373
0.37099360,0.62900640
0.25189831,0.74810169
0.34560477,0.65439523
0.39973540,0.60026460
0.38357647,0.61642353
0.35498935,0.64501065
0.22264561,0.77735439
0.29493828,0.70506172
0.29435134,0.70564866
0.29935574,0.70064426
0.30373250,0.69626750
0.33436088,0.66563912
0.34058130,0.65941870
0.25587497,0.74412503
0.33904148,0.66095852
0.25435887,0.74564113
0.36766435,0.63233565
0.24443530,0.75556470
0.22257253,0.77742747
0.29268900,0.70731100
0.29559939,0.70440061
0.29623063,0.70376937
0.29458673,0.70541327
0.36353651,0.63646349
0.35540682,0.64459318
0.37102753,0.62897247
0.29843149,0.70156851
0.37000102,0.62999898
0.37017842,0.62982158
0.39502607,0.60497393
0.32591517,0.67408483
0.39236386,0.60763614
0.39814548,0.60185452
0.42302076,0.57697924
0.28204121,0.71795879
0.34362458,0.65637542
0.34456507,0.65543493
0.37047195,0.62952805
0.30667130,0.69332870
0.37037143,0.62962857
0.37659991,0.62340009
0.39148647,0.60851353
0.23588421,0.76411579
0.27826711,0.72173289
0.23962191,0.76037809
0.30996348,0.69003652
0.30732755,0.69267245
0.40215003,0.59784997
0.31867001,0.68132999
0.34793469,0.65206531
0.40072875,0.59927125
0.32481224,0.67518776
0.31425313,0.68574687
0.34465558,0.65534442
0.29485235,0.70514765
0.34410539,0.65589461
0.37356693,0.62643307
0.33778100,0.66221900
0.22577470,0.77422530
0.31229426,0.68770574
0.32546108,0.67453892
0.33411550,0.66588450
0.31737260,0.68262740
0.34824597,0.65175403
0.23896228,0.76103772
0.30886228,0.69113772
0.31473948,0.68526052
0.29962576,0.70037424
0.30432330,0.69567670
0.21582303,0.78417697
0.38589634,0.61410366
0.29302357,0.70697643
0.40324792,0.59675208
0.29912700,0.70087300
0.25298135,0.74701865
0.30667284,0.69332716
0.25290153,0.74709847
0.32136374,0.67863626
0.24160020,0.75839980
0.37087156,0.62912844
0.29423284,0.70576716
0.31082500,0.68917500
0.20944424,0.79055576
0.25581086,0.74418914
0.31402530,0.68597470
0.22583248,0.77416752
0.19577376,0.80422624
0.28966151,0.71033849
0.26945035,0.73054965
0.27436018,0.72563982
0.23331234,0.76668766
0.28751305,0.71248695
0.21497841,0.78502159
0.21312867,0.78687133
0.22855695,0.77144305
0.29828406,0.70171594
0.30363033,0.69636967
0.29711497,0.70288503
0.29965734,0.70034266
0.39153213,0.60846787
0.39938326,0.60061674
0.39672474,0.60327526
0.34755286,0.65244714
0.42986204,0.57013796
0.43681722,0.56318278
0.33801977,0.66198023
0.41468645,0.58531355
0.42199176,0.57800824
0.42444608,0.57555392
0.25469395,0.74530605
0.31323057,0.68676943
0.24598191,0.75401809
0.36766680,0.63233320
0.43822809,0.56177191
0.34696696,0.65303304
0.41536528,0.58463472
0.40547006,0.59452994
0.46076944,0.53923056
0.39997883,0.60002117
0.25200678,0.74799322
0.36196910,0.63803090
0.41664466,0.58335534
0.41811988,0.58188012
0.20426105,0.79573895
0.29871856,0.70128144
0.29635973,0.70364027
0.29943573,0.70056427
0.25975027,0.74024973
0.34030510,0.65969490
0.28995798,0.71004202
0.25925048,0.74074952
0.28384751,0.71615249
0.34430889,0.65569111
0.34977655,0.65022345
0.35640441,0.64359559
0.34771344,0.65228656
0.40666195,0.59333805
0.41639765,0.58360235
0.43372415,0.56627585
0.35335044,0.64664956
0.40818846,0.59181154
0.40967787,0.59032213
0.42820848,0.57179152
0.34132649,0.65867351
0.40598041,0.59401959
0.42562604,0.57437396
0.43540242,0.56459758
0.35029142,0.64970858
0.42347711,0.57652289
0.42269935,0.57730065
0.42253558,0.57746442
0.34931840,0.65068160
0.41078696,0.58921304
0.42809135,0.57190865
0.43225689,0.56774311
0.33130350,0.66869650
0.39306207,0.60693793
0.39375490,0.60624510
0.39851626,0.60148374
0.39836616,0.60163384
0.40028495,0.59971505
0.34810904,0.65189096
0.40606011,0.59393989
0.41945887,0.58054113
0.43922302,0.56077698
0.40385228,0.59614772
0.41495206,0.58504794
0.32644978,0.67355022
0.39599869,0.60400131
0.40994883,0.59005117
0.41465359,0.58534641
0.38931249,0.61068751
0.45481100,0.54518900
0.48013996,0.51986004
0.47958239,0.52041761
0.40441702,0.59558298
0.47595936,0.52404064
0.49789868,0.50210132
0.49004943,0.50995057
0.38216511,0.61783489
0.47199728,0.52800272
0.46437755,0.53562245
0.49369343,0.50630657
0.34542568,0.65457432
0.40568754,0.59431246
0.42864064,0.57135936
0.43875814,0.56124186
0.40890888,0.59109112
0.47889149,0.52110851
0.50077198,0.49922802
0.49877868,0.50122132
0.40824534,0.59175466
0.48860012,0.51139988
0.50752801,0.49247199
0.51241162,0.48758838
0.40769926,0.59230074
0.50681889,0.49318111
0.51299888,0.48700112
0.53272364,0.46727636
0.32934584,0.67065416
0.38066006,0.61933994
0.40107967,0.59892033
0.41344998,0.58655002
0.33181839,0.66818161
0.31061155,0.68938845
0.34849801,0.65150199
0.29950683,0.70049317
0.38889573,0.61110427
0.37088559,0.62911441
0.44457452,0.55542548
