0.02667183,0.08456370,0.14960719,0.08244461,0.11733656,0.11377997,0.12191297,0.06919967,0.05074796,0.05539868,0.03139942,0.02964163,0.02570068,0.02046830,0.01689890,0.00422793
0.00207602,0.05111268,0.05935657,0.06802442,0.13354887,0.12281047,0.12708833,0.08705594,0.05799171,0.07708614,0.05080907,0.04623582,0.03165173,0.03033884,0.03939508,0.01541832
0.01250615,0.05716517,0.09171714,0.10301833,0.11410609,0.11270661,0.12443197,0.06621044,0.07585279,0.06447595,0.03768054,0.03907732,0.02842453,0.02348584,0.03675116,0.01238997
0.00349109,0.06033631,0.06653418,0.10171930,0.11452488,0.16005060,0.12853937,0.06734503,0.07334534,0.06111178,0.04070482,0.03502295,0.02933224,0.01554479,0.03321254,0.00918475
0.00272969,0.05710092,0.06661499,0.08856800,0.12963436,0.13554733,0.12443063,0.09294155,0.05466536,0.07080437,0.05013786,0.03515890,0.02931741,0.03397961,0.02098538,0.00738364
0.01400706,0.05733721,0.09341326,0.09092129,0.13700356,0.12533238,0.11136366,0.08622215,0.04613430,0.06853738,0.04822920,0.03271874,0.03006246,0.03812440,0.01136174,0.00923124
0.02408992,0.06308037,0.12346620,0.12444579,0.12139966,0.10512501,0.11090863,0.06875396,0.06122854,0.06301328,0.02446297,0.02701259,0.03123423,0.01898799,0.02523054,0.00756031
0.01637248,0.06715951,0.10194736,0.12936612,0.11362855,0.16069723,0.10431358,0.06965212,0.06185094,0.06039888,0.02914125,0.02175747,0.02441175,0.02517012,0.00455608,0.00957658
0.01467307,0.08387942,0.12548293,0.06876442,0.13292249,0.11556262,0.10274944,0.07833770,0.04916237,0.06050336,0.04411410,0.04296183,0.01930110,0.03114096,0.01981352,0.01063065
0.02479295,0.08909372,0.15696231,0.10107996,0.11369692,0.10419879,0.10638224,0.06153472,0.05963189,0.04379722,0.03537344,0.03707851,0.02034320,0.01106690,0.02235828,0.01260894
0.01712274,0.09525143,0.13717443,0.10219387,0.11510447,0.14918951,0.10254391,0.05831357,0.06130057,0.04833746,0.03691744,0.02504820,0.01377112,0.01884085,0.01115457,0.00773586
0.00283689,0.05842145,0.06480310,0.08745453,0.13077594,0.12486984,0.12625276,0.09131358,0.05743482,0.06494795,0.05109144,0.03834181,0.03311351,0.03606792,0.01268950,0.01958496
0.01318179,0.06401739,0.09704587,0.12112504,0.10879351,0.11141965,0.13224037,0.07289674,0.06589820,0.05383036,0.04008352,0.03101582,0.03228315,0.02219298,0.01214049,0.02183512
0.00437967,0.06889608,0.07381173,0.12729755,0.10504091,0.15365550,0.13911287,0.07078239,0.07222155,0.05113756,0.04243153,0.02665407,0.02971303,0.01968036,0.00620675,0.00897846
0.01563502,0.05567938,0.09173616,0.07807726,0.12762441,0.12583584,0.13193546,0.08550335,0.04861209,0.06248301,0.03491786,0.04264839,0.03096561,0.03102541,0.01249823,0.02482250
0.02583440,0.06200040,0.12425103,0.11016883,0.10972489,0.11468622,0.14064438,0.06002287,0.05592251,0.05313513,0.02672227,0.03499025,0.02610883,0.01864263,0.01778166,0.01936369
0.01825427,0.06623227,0.10183990,0.11356044,0.11244096,0.14940437,0.14407578,0.06307174,0.06160076,0.04680240,0.03442317,0.02682904,0.02666954,0.01488402,0.01156694,0.00834439
0.00218341,0.05264318,0.06247896,0.07485561,0.12744517,0.10101485,0.20130290,0.07996414,0.06820409,0.06155258,0.05509766,0.02438392,0.02721074,0.01513793,0.04353421,0.00299065
0.00284711,0.05915271,0.07047273,0.09645970,0.13140154,0.09906286,0.20150239,0.08345283,0.05843870,0.06812245,0.04106447,0.02356529,0.02207777,0.01867730,0.01964716,0.00405498
0.01514539,0.05940120,0.09913778,0.10224475,0.13027294,0.09484153,0.18835405,0.07803711,0.05877981,0.05823571,0.03655527,0.01963787,0.01954570,0.02412142,0.01157460,0.00411488
0.01589753,0.08896771,0.13353869,0.08025847,0.12260562,0.09444310,0.17473406,0.07307904,0.05694229,0.04462414,0.03988411,0.02448273,0.01668901,0.01321004,0.01513854,0.00550492
0.00304708,0.06099534,0.06926042,0.09838556,0.11899444,0.09939328,0.21541838,0.07281584,0.06926939,0.05451544,0.05078958,0.02224754,0.02582688,0.02190366,0.01265478,0.00448240
0.01716033,0.05845304,0.09829410,0.08559599,0.12863245,0.10095892,0.21414200,0.06059920,0.06058727,0.05001148,0.04239857,0.02222765,0.02302650,0.01807245,0.01070993,0.00913012
0.00235240,0.05168150,0.05543766,0.07459957,0.12863073,0.12004913,0.13043204,0.08558566,0.06523658,0.07217863,0.05826438,0.03579595,0.03772338,0.04917831,0.02255342,0.01030066
0.00292315,0.05748412,0.06141903,0.09809927,0.12748666,0.12234038,0.12494907,0.08439682,0.06909743,0.06355465,0.05549889,0.03201523,0.04187574,0.02824439,0.02063981,0.00997536
0.01405023,0.05697590,0.09156986,0.09710620,0.12952751,0.11173019,0.12508973,0.07576301,0.06058703,0.06448639,0.04507929,0.03343014,0.02592508,0.03113239,0.02265385,0.01489319
0.01522758,0.08555623,0.12067296,0.07364940,0.12717576,0.10872533,0.12362655,0.06900416,0.05591697,0.06454385,0.03897326,0.03132003,0.03184493,0.02625052,0.01943496,0.00807750
0.01258468,0.05772957,0.08624228,0.11010158,0.11725228,0.11385706,0.11948755,0.07588742,0.06813629,0.05637040,0.05377759,0.03530587,0.03491013,0.03628568,0.00962614,0.01244548
0.00337252,0.06116618,0.05801831,0.10928581,0.11991314,0.13014878,0.11476364,0.07262008,0.06588944,0.06783922,0.04123058,0.03737997,0.03326152,0.05306177,0.01770934,0.01433969
0.02414916,0.06309504,0.12283830,0.13351517,0.11935081,0.10497205,0.11576562,0.06543994,0.05717853,0.05515931,0.03947511,0.03336319,0.02537317,0.01412908,0.01501656,0.01117896
0.01552045,0.06678298,0.09629009,0.13075210,0.12842290,0.10621417,0.11435357,0.06802314,0.05801638,0.05707272,0.03264883,0.03461597,0.01664372,0.03341858,0.02532479,0.01589962
0.02539113,0.09107912,0.15393440,0.10686566,0.12223083,0.09471652,0.11546711,0.06248284,0.04938221,0.05889709,0.03173347,0.03549321,0.02129701,0.01779282,0.00865854,0.00457802
0.01685750,0.09662907,0.12742873,0.10386311,0.12983817,0.10248547,0.11006248,0.06273687,0.05406804,0.05417379,0.03456101,0.02582644,0.01809794,0.03854245,0.01860670,0.00622224
0.00275960,0.05464712,0.05876624,0.06650588,0.14456326,0.11788032,0.13508727,0.07995895,0.05875754,0.07006554,0.05100920,0.04002296,0.02947733,0.04326375,0.02250585,0.02472918
0.01397735,0.06136488,0.09338886,0.10725381,0.12239834,0.10592236,0.13354564,0.06492406,0.06539093,0.05840514,0.04199545,0.03584541,0.02917375,0.03313352,0.02322545,0.01005504
0.00436640,0.06537881,0.06822852,0.10278291,0.13071962,0.15863416,0.11896929,0.07104024,0.06844700,0.05560112,0.04829635,0.02889928,0.02502367,0.02791771,0.01801020,0.00768473
0.01356659,0.06117847,0.09311945,0.10339208,0.13436339,0.10714627,0.12950929,0.06786770,0.05295805,0.06448401,0.04471158,0.03805419,0.02886989,0.03007980,0.01169384,0.01900539
0.00395707,0.06538364,0.06079467,0.10119356,0.14436854,0.12229179,0.12103105,0.07258918,0.04886825,0.06725174,0.04638358,0.03345716,0.01844791,0.05273943,0.02298473,0.01825772
0.02458727,0.06791877,0.12770786,0.14090495,0.11179609,0.09914193,0.12390156,0.05737029,0.06024297,0.05084931,0.03443194,0.03787629,0.02090449,0.01631395,0.01366821,0.01238412
0.01539403,0.07134546,0.09647267,0.13958318,0.11952905,0.10899708,0.11434144,0.06273361,0.06378861,0.04495527,0.03585208,0.02568485,0.02284839,0.02280318,0.03269008,0.02298102
0.01620901,0.07261523,0.10387096,0.14419135,0.11756271,0.13622581,0.12857296,0.05621040,0.06830715,0.04311875,0.03777786,0.02826154,0.01707126,0.01724181,0.00623788,0.00652530
0.00559385,0.07804876,0.07043147,0.14256424,0.12766521,0.14291659,0.13157789,0.05384791,0.07473675,0.03482480,0.03370402,0.02860681,0.01790904,0.02235861,0.03300605,0.00220801
0.00297910,0.05731318,0.06326817,0.07493176,0.14511809,0.08951685,0.20577196,0.08615057,0.06129704,0.05675640,0.05289414,0.02450794,0.02318958,0.02814621,0.02017209,0.00798692
0.01490177,0.06447015,0.09969163,0.11623569,0.13218022,0.08100782,0.19805349,0.06759209,0.06015555,0.05011368,0.04470530,0.02640734,0.01437878,0.01326267,0.01301074,0.00383307
0.00407041,0.06881958,0.06523439,0.11269105,0.15295037,0.07800496,0.19287948,0.06784241,0.07031566,0.04370299,0.04363223,0.02134607,0.01561447,0.02623191,0.02292975,0.01373426
0.00215645,0.05595316,0.05617350,0.08053494,0.11841386,0.13600040,0.13122036,0.08643140,0.07324590,0.06476993,0.04442466,0.04448636,0.03087780,0.02795161,0.02543379,0.02192588
0.00271209,0.06210821,0.06361819,0.09996013,0.12808665,0.12268886,0.14153859,0.08630001,0.07197434,0.05369049,0.04362792,0.04026493,0.02630283,0.01611712,0.01581219,0.02519747
0.01466791,0.06146650,0.09542156,0.10194096,0.12715589,0.11652726,0.12809431,0.08241483,0.06345408,0.05835398,0.02898610,0.04627984,0.01400052,0.01314079,0.02245505,0.02564043
0.01594284,0.09198981,0.12655741,0.07665332,0.12819571,0.11115387,0.12559250,0.07493339,0.06108070,0.05025682,0.03399332,0.03759059,0.01535981,0.01385269,0.01675616,0.02009107
0.00260065,0.05911308,0.06169493,0.06947808,0.14730331,0.12447086,0.13965490,0.08323333,0.05947028,0.06082701,0.04155400,0.04649523,0.02300792,0.02959728,0.01148673,0.04001241
0.01444978,0.06583909,0.09679017,0.11163057,0.11988890,0.11118459,0.13904763,0.06151769,0.08148533,0.03780381,0.03132324,0.04319556,0.01607992,0.01310876,0.02019832,0.03645664
0.00426498,0.07177733,0.07023672,0.10831277,0.13365221,0.14376739,0.15450019,0.06652416,0.07852307,0.03572568,0.03747560,0.03459682,0.01181020,0.01196460,0.01976716,0.01710111
0.00269648,0.06250928,0.06479490,0.07999669,0.14398022,0.08615267,0.22978763,0.07819098,0.07397536,0.03748140,0.05019041,0.02490704,0.01200123,0.01099998,0.01746324,0.02487251
0.00208136,0.05204768,0.05471742,0.07580319,0.12421056,0.13252499,0.12292380,0.08488473,0.06290538,0.07236634,0.06448633,0.04007919,0.02961466,0.03423929,0.03558378,0.01153132
0.00252322,0.05746602,0.06114162,0.09737602,0.13217404,0.11639027,0.12799052,0.08679980,0.06254796,0.06331803,0.05980082,0.03696624,0.02795475,0.02651291,0.02592579,0.01511200
0.01426023,0.05755724,0.08909092,0.09830270,0.12159715,0.11885984,0.12783941,0.07993105,0.05691526,0.06307557,0.05036702,0.03740988,0.02119912,0.02465763,0.02746324,0.01147375
0.01497014,0.08610422,0.12093638,0.07509885,0.12773157,0.11390942,0.11699616,0.07135767,0.04750907,0.06123851,0.04976413,0.03960134,0.01696343,0.02209255,0.02862869,0.00709786
0.01484939,0.08398381,0.12114933,0.07676932,0.12825263,0.10599617,0.10859990,0.07465379,0.05490613,0.06081063,0.05003499,0.02831013,0.02894207,0.03477876,0.01657707,0.01138589
0.01526199,0.08905253,0.12711579,0.09877402,0.13235957,0.10091847,0.10955560,0.07261177,0.05602805,0.05159080,0.04215524,0.03009508,0.02641581,0.02295772,0.00851305,0.01659451
0.02625583,0.08895238,0.15552812,0.10116295,0.13288515,0.09246033,0.10251340,0.06731553,0.04903330,0.05523408,0.03206116,0.02722697,0.01833604,0.02195966,0.01710395,0.01197115
0.02757731,0.11789828,0.18544678,0.07728500,0.13100708,0.08980837,0.10388300,0.05739923,0.04208629,0.05549995,0.02768253,0.03044781,0.01892804,0.02005034,0.01154405,0.00345593
0.00468979,0.06312016,0.06960085,0.12122966,0.12116658,0.11561014,0.12026427,0.08544191,0.07279045,0.06287607,0.04960754,0.02763410,0.03075514,0.02210783,0.02251647,0.01058905
0.01675776,0.06912302,0.10279631,0.14042509,0.12398563,0.10699663,0.11852303,0.07920216,0.06505872,0.05482724,0.03554766,0.03156225,0.01334908,0.01391764,0.01318585,0.01474193
0.01740240,0.09762406,0.13376146,0.11664075,0.12697656,0.09669503,0.11688723,0.06886203,0.05907877,0.04849920,0.03803880,0.02305242,0.01781410,0.01094794,0.01573664,0.01198260
0.01380007,0.06449265,0.09033859,0.13386774,0.11779481,0.11451723,0.10794034,0.07502872,0.05645755,0.06466101,0.04277153,0.02657640,0.02674205,0.02667688,0.02373873,0.01459571
0.01418417,0.06961319,0.09749791,0.15233796,0.12429383,0.11555909,0.10471428,0.07507612,0.05537229,0.05560464,0.03954276,0.02297565,0.02647171,0.01400585,0.01739114,0.01535943
0.02506512,0.06994578,0.12372625,0.15724227,0.11811650,0.10320377,0.10821410,0.06731697,0.04993939,0.05366488,0.03024210,0.02701925,0.01822160,0.01001798,0.02197129,0.01609274
0.02629351,0.09685924,0.15768314,0.12806531,0.12323606,0.09704467,0.10298113,0.05871967,0.04736003,0.05103640,0.02612689,0.02474557,0.01622383,0.01128170,0.01803245,0.01431040
0.00253076,0.05496530,0.05875853,0.06642953,0.14737594,0.12513558,0.13022917,0.08293487,0.04898828,0.07287889,0.05390110,0.04872879,0.01893405,0.03412444,0.03343635,0.02064843
0.01362744,0.06190400,0.09397198,0.11006417,0.12244322,0.10415982,0.14025521,0.06378676,0.06539307,0.05777183,0.04992943,0.03570836,0.02062303,0.03401766,0.02145819,0.00488586
0.00403143,0.06544901,0.06527813,0.11056684,0.12348070,0.15828895,0.12868928,0.06912603,0.05747792,0.06203464,0.05126306,0.02828962,0.01193290,0.03682397,0.01698010,0.01028742
0.01593577,0.08884123,0.12774174,0.06837739,0.14668665,0.10166737,0.12344052,0.06093208,0.04678801,0.05627482,0.03735575,0.04270788,0.01543330,0.02776270,0.02200860,0.01804619
0.02682096,0.09489748,0.16515360,0.10919494,0.11968451,0.09683999,0.10806371,0.05572441,0.05270495,0.04534054,0.03374545,0.03027178,0.02075632,0.00796145,0.02763225,0.00520765
0.01878403,0.10222401,0.14085380,0.10818334,0.12401262,0.13982321,0.11076758,0.04883289,0.05705265,0.04974204,0.01953751,0.02608219,0.01721169,0.01141427,0.01699686,0.00848130
0.00519895,0.06642037,0.07257694,0.11271037,0.14598709,0.10753746,0.12346990,0.08173368,0.06038241,0.06254647,0.04185484,0.03379749,0.01958646,0.02269946,0.01356876,0.02992938
0.01467805,0.06823133,0.09671139,0.12463033,0.13947443,0.10638511,0.11767636,0.06851190,0.04819108,0.05659367,0.03571459,0.03158916,0.02087049,0.02174367,0.01933598,0.02966244
0.02565368,0.07502960,0.13162062,0.16275766,0.11114218,0.09985307,0.11815472,0.05789196,0.05725005,0.04111950,0.02282071,0.02653809,0.02490336,0.00576295,0.02785615,0.01164572
0.01738837,0.08062790,0.10916243,0.16404468,0.11819977,0.14173054,0.11508334,0.05217760,0.05705346,0.05043065,0.01817138,0.01541682,0.01765978,0.01548545,0.01671143,0.01065638
0.00260380,0.05746615,0.06265773,0.07781294,0.14459896,0.09252937,0.20633751,0.07372949,0.06184104,0.06395483,0.05413854,0.02797884,0.01148490,0.02246378,0.03372129,0.00668084
0.01739407,0.09421869,0.13831394,0.08221277,0.14085195,0.07806997,0.17918071,0.06584021,0.05534449,0.04143113,0.03635825,0.02187107,0.00923459,0.01766522,0.01312201,0.00889093
0.00558666,0.07105598,0.07812071,0.12762174,0.14192998,0.08509606,0.19819567,0.07220204,0.08496198,0.03457666,0.04122638,0.01502653,0.01089240,0.01479668,0.00554197,0.01316856
0.01606320,0.07212073,0.10478214,0.14424460,0.12983367,0.08202489,0.18664338,0.06565328,0.05595053,0.04049788,0.03040803,0.01376890,0.01701050,0.01531417,0.01136131,0.01432281
0.00221309,0.05416808,0.05924887,0.08875470,0.11049219,0.12739513,0.19024140,0.07208297,0.06084037,0.06684904,0.05311108,0.02897132,0.02136214,0.04357409,0.01376798,0.00692753
0.00277412,0.06085043,0.06668388,0.11421014,0.11195542,0.11909487,0.19855049,0.07420462,0.05360890,0.06322824,0.04600710,0.02676242,0.02043359,0.02748897,0.00974544,0.00440136
0.01549127,0.06020735,0.09876094,0.11062634,0.11268846,0.11242883,0.19343345,0.06506273,0.05976568,0.05173505,0.03908777,0.02700154,0.01023599,0.02520502,0.01157891,0.00669070
0.01625818,0.09040571,0.13336995,0.08433710,0.11174087,0.10728441,0.19099803,0.05228686,0.04628357,0.05358134,0.03699360,0.02504936,0.01129700,0.02208037,0.01289135,0.00514229
0.00261531,0.05765886,0.06288949,0.08404305,0.13359925,0.11974931,0.19066445,0.07924243,0.04782335,0.06614981,0.04696014,0.03078049,0.01145283,0.03689038,0.01920251,0.01027835
0.01494514,0.06543514,0.10062340,0.12644150,0.11081501,0.10341885,0.20338001,0.05167440,0.05920747,0.04483543,0.03598742,0.02444903,0.01429881,0.03027872,0.00466757,0.00954209
0.00414620,0.06944545,0.06895463,0.12472585,0.11320366,0.13477901,0.20948958,0.04923958,0.06465741,0.04437260,0.03058167,0.01604937,0.00794574,0.03683529,0.01170066,0.01387330
0.00265824,0.06134668,0.06073216,0.09618471,0.13587920,0.07267843,0.30695110,0.04448424,0.06626986,0.04785181,0.03363708,0.01738566,0.00511632,0.03103503,0.01588974,0.00189975
0.00137214,0.04577387,0.05150543,0.07443405,0.11520293,0.07537502,0.12568220,0.10616012,0.09565940,0.07080359,0.06176792,0.04224822,0.04919946,0.03917757,0.03396057,0.01167752
0.00191691,0.05146344,0.05721895,0.09043593,0.12244650,0.07573482,0.11865797,0.11395151,0.09028811,0.07044423,0.05374990,0.03821431,0.04114452,0.04391737,0.01783160,0.01258392
0.01181410,0.05133393,0.08173105,0.09324321,0.11481958,0.07711621,0.11271306,0.11232552,0.08271537,0.06559217,0.05073479,0.03329062,0.04623406,0.03335006,0.02386834,0.00911795
0.01268233,0.07421141,0.10976651,0.07206569,0.11706673,0.07357837,0.10573585,0.10779860,0.07280780,0.06953586,0.04295252,0.03947668,0.03385036,0.03589651,0.02646716,0.00610762
0.00200663,0.05081074,0.05884677,0.09427338,0.11212117,0.08116484,0.11620821,0.11074771,0.09035772,0.06968684,0.05576899,0.03824731,0.05415750,0.02898540,0.01991155,0.01670523
0.00247897,0.05598707,0.06515188,0.10968769,0.11965822,0.08416837,0.10489851,0.11556306,0.08960403,0.06315539,0.05128821,0.03692066,0.04370633,0.03188668,0.01614536,0.00969958
0.01225049,0.05661950,0.08940022,0.10819875,0.11868658,0.08017007,0.10911819,0.11150493,0.08067505,0.06214568,0.04023867,0.03915726,0.03943595,0.02672574,0.01670954,0.00896337
0.01324139,0.07974020,0.11705101,0.09025500,0.11608283,0.08295326,0.09742861,0.10529276,0.07111432,0.06087241,0.04591297,0.03916413,0.02859712,0.02738689,0.01789248,0.00701461
0.01172160,0.05125882,0.08362281,0.09152835,0.11285310,0.08412924,0.10841173,0.10051808,0.08934333,0.06745270,0.04662249,0.04263524,0.04572851,0.02825072,0.02675045,0.00917281
0.01225399,0.05653040,0.08922751,0.10647528,0.11833015,0.08626973,0.10647765,0.10351750,0.08628874,0.05875883,0.04934620,0.03599937,0.03663132,0.02915966,0.01756612,0.00716756
0.02223454,0.05605115,0.11241610,0.10625818,0.11845840,0.08595359,0.09165143,0.11205276,0.06827024,0.06075098,0.03860373,0.03791716,0.03346506,0.02590806,0.01277118,0.01723743
0.02282034,0.07955230,0.14022376,0.08785724,0.11871658,0.07952877,0.08820553,0.10454712,0.06348840,0.05498343,0.04155998,0.03638499,0.03161477,0.01543791,0.02396641,0.01111247
0.01273053,0.07270886,0.10703064,0.07883035,0.10976988,0.07874320,0.10578232,0.09603128,0.07640436,0.06569706,0.04989519,0.03727536,0.04159031,0.02986080,0.01990249,0.01774737
0.01324940,0.07824073,0.11255631,0.09704763,0.11688639,0.07653037,0.10119395,0.10078403,0.07055118,0.05999453,0.04624569,0.03437211,0.04145621,0.02291788,0.01483726,0.01313632
0.02309675,0.07786166,0.13627788,0.09556838,0.11416327,0.08270187,0.08559660,0.09888605,0.06779589,0.06067420,0.03760330,0.03842331,0.02763386,0.02472504,0.01559912,0.01339283
0.02374770,0.10046745,0.16616591,0.07712551,0.11040513,0.07574873,0.08550346,0.09586098,0.05745420,0.05444733,0.04059743,0.03656795,0.03113353,0.01529704,0.01927258,0.01020506
0.00211272,0.05195814,0.05941101,0.08718601,0.11548978,0.08235558,0.11377484,0.11968188,0.08309157,0.06780472,0.05686479,0.04425517,0.03894836,0.03853629,0.02763685,0.01089230
0.00273125,0.05709697,0.06623287,0.10665445,0.11399886,0.08800914,0.10567425,0.11978017,0.07839503,0.06774362,0.05026884,0.04342644,0.04045251,0.02888514,0.02312762,0.00752284
0.01241568,0.05743884,0.09080138,0.10391038,0.11344355,0.08427181,0.10766904,0.11161290,0.07469827,0.06507725,0.04652140,0.04168002,0.02999091,0.03487265,0.01972405,0.00587186
0.01347420,0.07922198,0.11439977,0.09212051,0.11087020,0.08268314,0.09911124,0.10548382,0.06497156,0.06474270,0.04810698,0.03711953,0.03153025,0.02764441,0.01873553,0.00978419
0.01317017,0.05117038,0.08287284,0.07781944,0.11663655,0.08841780,0.11447556,0.10678148,0.07452571,0.06639231,0.05835152,0.03449987,0.04310109,0.03662287,0.02129170,0.01387072
0.01378911,0.05625418,0.08980469,0.09799612,0.11251547,0.09480016,0.10575842,0.11294223,0.06629965,0.06721245,0.04506119,0.04261206,0.04035023,0.02316125,0.01953853,0.01190425
0.02354224,0.05640843,0.11391952,0.09709279,0.11146522,0.09482346,0.10138010,0.10304000,0.06865619,0.06121268,0.04607195,0.03802139,0.03099286,0.03245121,0.01091034,0.01001162
0.02448220,0.07873418,0.13628973,0.08411131,0.10927920,0.09519546,0.09182591,0.09910931,0.05471147,0.06314239,0.04533330,0.03461674,0.03415962,0.02053536,0.01775490,0.01071891
0.00213911,0.05179951,0.05688706,0.09154740,0.10621799,0.08741719,0.12479916,0.10870328,0.08910508,0.06254282,0.06456018,0.04023731,0.04215201,0.04052857,0.02299786,0.00836546
0.00268003,0.05731935,0.06311537,0.10910234,0.11292824,0.08285946,0.12467750,0.11423371,0.07667038,0.07076954,0.04836685,0.03724650,0.04555103,0.02554250,0.01733564,0.01160156
0.01254974,0.05731593,0.08655351,0.10907558,0.11008516,0.07885929,0.12608887,0.10279002,0.07853147,0.06039932,0.05129405,0.03540199,0.03867305,0.02473127,0.01980212,0.00784863
0.01320073,0.07995033,0.11551817,0.08973049,0.10477252,0.07994561,0.11819042,0.10174853,0.06390031,0.05935842,0.04577999,0.04235942,0.03178137,0.02533681,0.01959336,0.00883353
0.00300934,0.05775357,0.06516025,0.10390547,0.10810283,0.08995157,0.12162580,0.10601963,0.07767138,0.06975044,0.05904396,0.03575017,0.04465438,0.02627456,0.02220577,0.00912086
0.01399935,0.05670856,0.08816786,0.09594290,0.10450282,0.10254300,0.11518428,0.10486196,0.06921189,0.06054732,0.05838772,0.03639213,0.04110853,0.02696172,0.01614706,0.00933290
0.01284763,0.05112494,0.07971317,0.08194929,0.10543214,0.09295206,0.12396612,0.10200563,0.07751024,0.06123610,0.06107486,0.04296534,0.03829865,0.03283046,0.02228772,0.01380563
0.01342539,0.05659798,0.08649750,0.09973249,0.11001395,0.09790706,0.12118789,0.10073922,0.07481900,0.05777844,0.05392290,0.04024285,0.03795094,0.02482781,0.01572920,0.00862738
0.02329494,0.05667715,0.10893594,0.10207346,0.10438705,0.09858052,0.10986375,0.10129277,0.07175942,0.05291133,0.05422830,0.03071268,0.03559378,0.02640346,0.01555685,0.00772860
0.02399932,0.07963153,0.13774447,0.08189018,0.10316305,0.09627607,0.10776777,0.09158157,0.06443999,0.05416267,0.04261427,0.04090611,0.02730460,0.02476008,0.01605625,0.00770209
0.01369144,0.05700891,0.08808764,0.09507578,0.10224670,0.10570042,0.11946070,0.10346915,0.07019001,0.06013744,0.05405842,0.04146362,0.03486239,0.02753480,0.01881861,0.00819398
0.02469209,0.05569916,0.11241518,0.08606713,0.10102304,0.11726189,0.11185924,0.09513571,0.06749282,0.05185268,0.05331382,0.03905641,0.03525269,0.02616036,0.01471594,0.00800182
0.00216291,0.05162562,0.05623573,0.08935458,0.10964285,0.08482739,0.12274588,0.11481678,0.07459561,0.07942603,0.05081542,0.04823556,0.03771238,0.03308569,0.03029262,0.01442494
0.00269384,0.05700815,0.06262646,0.10908749,0.11017169,0.08991200,0.11700496,0.11154120,0.08769606,0.05833961,0.05482549,0.04306342,0.03248302,0.03263756,0.01941801,0.01149103
0.01271056,0.05695279,0.08728707,0.10873821,0.10340453,0.09595163,0.10991899,0.10482526,0.08321731,0.05480982,0.05510442,0.03661828,0.03454420,0.02829584,0.01886627,0.00875484
0.01341489,0.08033548,0.11577001,0.08737788,0.10643617,0.08651622,0.10521943,0.10325939,0.07517973,0.05640314,0.04795936,0.04013815,0.02585450,0.02680374,0.02189418,0.00743773
0.00286739,0.05685060,0.06331940,0.10787645,0.10406194,0.08837297,0.12902080,0.11358992,0.07191448,0.06787503,0.04979459,0.04555388,0.03549315,0.02349557,0.02888229,0.01103153
0.00338583,0.06233959,0.06904259,0.12762225,0.10741142,0.08406101,0.12514561,0.11854679,0.07024776,0.06588406,0.04837006,0.03537841,0.02838181,0.02690672,0.02119106,0.00608503
0.01327230,0.06202132,0.09479941,0.12485271,0.10694093,0.08767033,0.11144501,0.10545383,0.08152473,0.06096182,0.04213307,0.04096667,0.02390059,0.02302875,0.01212965,0.00889888
0.01419168,0.08542949,0.12447201,0.10594753,0.10379061,0.08899517,0.10079553,0.09779335,0.07763046,0.05543849,0.04045838,0.03554314,0.03148736,0.02021735,0.01056445,0.00724500
0.01245427,0.05713604,0.08838279,0.10674043,0.10323575,0.08963294,0.12172810,0.10418813,0.07256090,0.06563188,0.04396098,0.04259030,0.03179739,0.02613743,0.02409559,0.00972709
0.01300758,0.06229646,0.09507064,0.12594236,0.10574328,0.08814855,0.11957092,0.10491849,0.07164566,0.06155675,0.04088737,0.03336973,0.03291125,0.02302086,0.01589316,0.00601695
0.02281155,0.06196156,0.11808930,0.12696151,0.10572577,0.08717693,0.11145815,0.10117526,0.06753116,0.05607585,0.03462072,0.03268162,0.02747058,0.01961982,0.02096917,0.00567104
0.02380132,0.08529041,0.14839931,0.10702092,0.10471162,0.09100225,0.08846864,0.09217579,0.07521499,0.04766875,0.04007499,0.03373506,0.02670800,0.01761250,0.01176843,0.00634702
0.01353153,0.07828266,0.11297001,0.09257733,0.10147351,0.09429203,0.10669769,0.09039155,0.06517745,0.06926400,0.04321374,0.04343986,0.03532330,0.02570637,0.01245278,0.01520619
0.01410805,0.08413198,0.11862645,0.10971461,0.10792988,0.09621954,0.09848758,0.09197110,0.06813783,0.05993564,0.04518631,0.03666113,0.02861690,0.02225601,0.01252137,0.00549563
0.02359835,0.08374025,0.14466343,0.11262869,0.09977291,0.08855970,0.10520891,0.09290849,0.05748979,0.05263740,0.04162421,0.03390556,0.02593983,0.01749168,0.01427244,0.00555837
0.02424168,0.10642879,0.17466377,0.09293507,0.09545515,0.08796778,0.10083619,0.08592962,0.05468484,0.04982569,0.03630611,0.03626144,0.02340479,0.01701290,0.01000980,0.00403636
0.01284322,0.05111718,0.07981496,0.07999015,0.10623056,0.09717994,0.11892936,0.10073816,0.08056543,0.06302053,0.05760863,0.04565556,0.04202868,0.01988153,0.03124512,0.01315098
0.01339690,0.05638504,0.08610430,0.09914559,0.10967630,0.10027405,0.11444381,0.09768998,0.08565150,0.05721242,0.05097982,0.03753550,0.03312360,0.02772312,0.02507977,0.00557829
0.02332236,0.05644560,0.10947119,0.10112115,0.10513759,0.10167261,0.10650323,0.09379120,0.07977743,0.05496872,0.05086944,0.03179074,0.03597759,0.02171057,0.01880179,0.00863879
