0.34563433,0.41100864,0.16163516,0.08172187
0.37517233,0.38719833,0.16083108,0.07679825
0.31366758,0.41490197,0.16569812,0.10573233
0.34366856,0.40983402,0.16558388,0.08091353
0.39339274,0.37815149,0.15126693,0.07718884
0.42539323,0.35360295,0.15424594,0.06675788
0.28820275,0.45455977,0.16890418,0.08833330
0.33825703,0.41973119,0.15487480,0.08713698
0.38514509,0.38874732,0.14207137,0.08403621
0.25052327,0.45877204,0.18406273,0.10664197
0.29096086,0.44472143,0.16684035,0.09747736
0.33869853,0.41439534,0.15608401,0.09082212
0.37198184,0.38978663,0.15653448,0.08169705
0.32186384,0.43765684,0.16088756,0.07959176
0.36717009,0.40983316,0.15624041,0.06675634
0.40027561,0.38671895,0.15005782,0.06294762
0.42095497,0.36918229,0.14728774,0.06257500
0.45084760,0.34859139,0.14235713,0.05820388
0.48295685,0.32426680,0.13832788,0.05444847
0.30494960,0.43123409,0.16552957,0.09828674
0.33657509,0.41825690,0.15834661,0.08682140
0.38953093,0.38309742,0.14877315,0.07859850
0.42069460,0.35830315,0.14832349,0.07267876
0.37432901,0.40471086,0.15594030,0.06501984
0.42168167,0.37124243,0.14718128,0.05989462
0.45744681,0.34780374,0.14641639,0.04833305
0.47788941,0.33221070,0.13910413,0.05079576
0.50656330,0.31296065,0.13447191,0.04600414
0.53297829,0.29628556,0.12894477,0.04179138
0.25531200,0.45229085,0.17317766,0.11921950
0.28721690,0.44888763,0.16310898,0.10078648
0.33667475,0.41608885,0.16545267,0.08178372
0.37276010,0.38742784,0.15298589,0.08682616
0.26848554,0.41721310,0.20153196,0.11276940
0.33374846,0.39000231,0.18100333,0.09524590
0.31138968,0.39809404,0.18401044,0.10650583
0.30000851,0.41106992,0.20267876,0.08624281
0.35300806,0.37607698,0.18456825,0.08634670
0.41231664,0.35906388,0.16719488,0.06142461
0.40613871,0.34529657,0.17244617,0.07611855
0.38579798,0.35371439,0.17681171,0.08367592
0.44251564,0.34074177,0.16122589,0.05551671
0.44193477,0.32270304,0.16130457,0.07405762
0.29174652,0.41606228,0.20280731,0.08938390
0.35333140,0.40705105,0.17059731,0.06902023
0.33713780,0.40469297,0.16723818,0.09093104
0.34342355,0.38339217,0.19442620,0.07875808
0.40231639,0.37067204,0.16646270,0.06054887
0.39484653,0.36060904,0.16430499,0.08023944
0.28997713,0.42196417,0.19221434,0.09584435
0.34962248,0.40164757,0.17242311,0.07630684
0.33451919,0.39972783,0.17772845,0.08802453
0.32427157,0.41001804,0.18635903,0.07935136
0.37919806,0.37369594,0.18479467,0.06231133
0.44017134,0.35127892,0.16253362,0.04601612
0.43357098,0.35447139,0.15288802,0.05906962
0.41246306,0.34823208,0.18263797,0.05666689
0.47277345,0.33271255,0.15379386,0.04072014
0.46593573,0.32795559,0.14901774,0.05709095
0.34690549,0.37679012,0.18989352,0.08641088
0.40333769,0.36488206,0.16185831,0.06992195
0.38898392,0.36261444,0.16077370,0.08762794
0.38260628,0.36800068,0.18891522,0.06047783
0.43728678,0.32631175,0.17396430,0.06243716
0.49815718,0.31316611,0.14514628,0.04353042
0.48733155,0.31060291,0.14948006,0.05258548
0.46827710,0.30275287,0.17528365,0.05368639
0.52677477,0.29639442,0.14043877,0.03639204
0.52064962,0.28545794,0.14438225,0.04951019
0.30879907,0.42953409,0.16868443,0.09298241
0.35443238,0.39308284,0.16777979,0.08470499
0.34270214,0.41263949,0.17178416,0.07287420
0.38780800,0.38603601,0.15702180,0.06913419
0.40811605,0.37166071,0.15228408,0.06793917
0.44640655,0.34607492,0.14485137,0.06266716
0.43684901,0.35352937,0.14749079,0.06213083
0.47756151,0.32526646,0.14095793,0.05621410
0.30585714,0.42938550,0.16955771,0.09519964
0.34756301,0.40674304,0.17200574,0.07368821
0.40163653,0.37788821,0.15031503,0.07016022
0.43286844,0.35775245,0.14550615,0.06387296
0.28779023,0.42385839,0.19121641,0.09713497
0.35286913,0.40013384,0.17093476,0.07606227
0.34141738,0.39836521,0.16917945,0.09103796
0.31255951,0.38557406,0.19209753,0.10976891
0.35057006,0.37363972,0.19397091,0.08181931
0.40988486,0.33230922,0.18076956,0.07703636
0.44467690,0.30604980,0.17661346,0.07265984
0.34133301,0.38697203,0.18157833,0.09011663
0.39631777,0.34689055,0.17561553,0.08117615
0.33783892,0.38489625,0.18871909,0.08854573
0.37627126,0.37437312,0.18178518,0.06757044
0.43717237,0.33594143,0.16691037,0.05997584
0.47082534,0.31184155,0.16164528,0.05568783
0.39536436,0.34944084,0.17207019,0.08312461
0.43518442,0.33538876,0.16840905,0.06101777
0.49566587,0.29367188,0.15459305,0.05606920
0.52715847,0.26662796,0.15365374,0.05255983
0.33742087,0.38864636,0.18099515,0.09293762
0.29182397,0.38935547,0.22184312,0.09697744
0.35917080,0.37376511,0.19703345,0.07003064
0.34505261,0.36025276,0.20305037,0.09164427
0.42630612,0.35428793,0.17272144,0.04668451
0.41439828,0.34588048,0.17965639,0.06006485
0.40476646,0.32435352,0.19641213,0.07446790
0.32599187,0.38310579,0.21587766,0.07502468
0.39086375,0.36980720,0.18917738,0.05015167
0.37309995,0.35683829,0.19266362,0.07739814
0.45646850,0.34420418,0.16756009,0.03176723
0.44150021,0.33462965,0.16906673,0.05480341
0.43686141,0.32098983,0.17937352,0.06277523
0.38222867,0.33765742,0.21513671,0.06497720
0.44594619,0.32799175,0.17799802,0.04806405
0.43302136,0.31321362,0.18437363,0.06939138
0.52055564,0.29378224,0.16140647,0.02425566
0.50963829,0.28732943,0.15779998,0.04523229
0.50236047,0.27464535,0.16239884,0.06059534
0.35279214,0.38709387,0.18550020,0.07461379
0.40258292,0.34807191,0.19031570,0.05902947
0.41247243,0.37309418,0.16359779,0.05083560
0.40919718,0.34977718,0.16800087,0.07302477
0.46804828,0.33144784,0.16067112,0.03983276
0.45040572,0.32098178,0.16141652,0.06719598
0.34635734,0.38513889,0.19648313,0.07202064
0.41481071,0.35771869,0.17594130,0.05152930
0.40224637,0.35440289,0.17017674,0.07317400
0.34954065,0.34505011,0.21831849,0.08709076
0.42531542,0.31585104,0.19465386,0.06417968
0.40441695,0.30956635,0.19607837,0.08993833
0.37716544,0.34669725,0.20568791,0.07044939
0.44790748,0.32280956,0.17909098,0.05019198
0.43871612,0.31180392,0.17804637,0.07143358
0.43861132,0.29701250,0.19610615,0.06827003
0.51377394,0.26886835,0.16973255,0.04762516
0.50442773,0.26180148,0.16719826,0.06657253
0.41357310,0.34267264,0.18041625,0.06333800
0.46199891,0.30800019,0.16852301,0.06147790
0.40367813,0.34026037,0.18499763,0.07106388
0.41179489,0.30149986,0.20197001,0.08473524
0.43664148,0.29361785,0.18670063,0.08304004
0.50685355,0.24246226,0.18045060,0.07023359
0.21193702,0.46849033,0.19504107,0.12453158
0.24723784,0.45775651,0.18934248,0.10566317
0.29562981,0.42223097,0.17734031,0.10479890
0.32771680,0.40217416,0.17371209,0.09639696
0.24491531,0.45712082,0.18756969,0.11039418
0.29661323,0.42378638,0.17161097,0.10798942
0.23868953,0.46790228,0.18767906,0.10572913
0.27847444,0.45035773,0.18158309,0.08958474
0.32557682,0.42151930,0.17209057,0.08081331
0.35740190,0.39908771,0.16959724,0.07391314
0.27391214,0.46179176,0.17998252,0.08431358
0.32422932,0.42335602,0.16905838,0.08335629
0.29658723,0.42474058,0.19387349,0.08479871
0.32931971,0.42069560,0.17802071,0.07196398
0.37877004,0.38132137,0.16631701,0.07359158
0.41080455,0.36313398,0.15916151,0.06689995
0.32928551,0.42106179,0.16926319,0.08038951
0.38319504,0.37886558,0.16196401,0.07597537
0.23672473,0.47263991,0.18865323,0.10198214
0.27456584,0.46015397,0.18502653,0.08025365
0.33503532,0.41177430,0.16835619,0.08483419
0.36449970,0.39089782,0.16715732,0.07744517
0.29407260,0.43111206,0.16951817,0.10529716
0.32812952,0.42017206,0.17162171,0.08007671
0.37926273,0.38036330,0.16311486,0.07725911
0.40826486,0.36139877,0.16131431,0.06902206
0.36918418,0.39664980,0.14996206,0.08420396
0.37340210,0.39198970,0.16253221,0.07207599
0.40836537,0.38356588,0.15582639,0.05224236
0.46165681,0.34243006,0.15012645,0.04578668
0.49110066,0.32214992,0.14365857,0.04309085
0.45703930,0.35157748,0.13898944,0.05239377
0.37656819,0.39049636,0.14821607,0.08471938
0.41140201,0.37885614,0.15492786,0.05481399
0.45982321,0.34413681,0.14850303,0.04753695
0.48844838,0.32443555,0.14648220,0.04063387
0.24107187,0.46943463,0.17924049,0.11025300
0.25147343,0.42505153,0.20831543,0.11515960
0.30262028,0.41903953,0.18757986,0.09076033
0.29501263,0.40245141,0.17337260,0.12916335
0.28903716,0.41926657,0.20668891,0.08500737
0.34443198,0.40628070,0.17692182,0.07236551
0.32835547,0.40113758,0.17938201,0.09112494
0.33414295,0.38958461,0.20495999,0.07131245
0.39681769,0.36867870,0.17970840,0.05479521
0.38598268,0.35882788,0.16734556,0.08784388
0.28171727,0.42549417,0.20317662,0.08961194
0.34250639,0.40725101,0.18003834,0.07020426
0.33225862,0.39684476,0.17811802,0.09277860
0.33272526,0.38882494,0.19564310,0.08280670
0.38668672,0.37677278,0.17724305,0.05929745
0.37869851,0.36123322,0.17251389,0.08755438
0.42333899,0.34532511,0.18014358,0.05119232
0.47609702,0.33524020,0.15650440,0.03215837
0.46985220,0.32147165,0.14677996,0.06189619
0.42414208,0.34103132,0.17585022,0.05897639
0.48145711,0.32286444,0.15481614,0.04086231
0.46870043,0.31828912,0.15573220,0.05727825
0.30581953,0.42678074,0.18999334,0.07740639
0.34705128,0.39730485,0.18559148,0.07005239
0.30040769,0.42017008,0.19592215,0.08350009
0.33008815,0.43285673,0.17329598,0.06375914
0.37712901,0.39228463,0.17096084,0.05962552
0.37677315,0.40138790,0.16163926,0.06019969
0.42662083,0.36177822,0.15354611,0.05805484
0.29520061,0.40200700,0.18516482,0.11762756
0.32022109,0.38939458,0.19329584,0.09708848
0.38691694,0.35861597,0.18146956,0.07299752
0.32159144,0.40265121,0.18137241,0.09438494
0.37693389,0.35255425,0.17956853,0.09094333
0.47387390,0.30323336,0.15875047,0.06414227
0.47369323,0.30420551,0.16257053,0.05953074
0.23784675,0.44687809,0.20069271,0.11458245
0.35896287,0.38116868,0.16960699,0.09026146
0.28871282,0.44234865,0.17331145,0.09562708
0.34296152,0.40146370,0.16275867,0.09281611
0.27069001,0.44189423,0.19962251,0.08779325
0.39560932,0.37131943,0.17126096,0.06181029
0.32167068,0.44011540,0.16766003,0.07055390
0.38155447,0.39551780,0.15324089,0.06968685
0.32794363,0.39816348,0.19259358,0.08129932
0.44697882,0.33261435,0.15919254,0.06121430
0.37916435,0.39499160,0.16503396,0.06081008
0.43377479,0.35492104,0.15411648,0.05718768
0.31084766,0.43296120,0.17432843,0.08186271
0.33678872,0.42518837,0.16643073,0.07159218
0.38598803,0.39260394,0.15902466,0.06238336
0.32942600,0.42926985,0.18174622,0.05955792
0.35968448,0.42150468,0.16364243,0.05516841
0.40926110,0.39065298,0.14881218,0.05127374
0.38869184,0.38118779,0.17686965,0.05325072
0.41400988,0.37726125,0.15567513,0.05305374
0.46488055,0.34063780,0.14659073,0.04789092
0.32144747,0.40630502,0.18733222,0.08491528
0.43964802,0.34899843,0.15155482,0.05979873
0.38049997,0.39423706,0.16287138,0.06239158
0.42389167,0.36685468,0.15202291,0.05723075
0.41547812,0.36168405,0.17099934,0.05183849
0.53277522,0.29765725,0.13776827,0.03179927
0.46816899,0.34967956,0.14573977,0.03641169
0.51406532,0.31860290,0.13867097,0.02866082
0.34101999,0.43582790,0.15093615,0.07221597
0.36874922,0.43065279,0.15182913,0.04876886
0.41707233,0.39235406,0.14216241,0.04841121
0.39232821,0.39481607,0.15228504,0.06057068
0.41383340,0.39603994,0.14388281,0.04624385
0.46270777,0.36017085,0.13447884,0.04264254
0.46884779,0.35038537,0.13910285,0.04166399
0.50110014,0.34095888,0.12892549,0.02901550
0.54628174,0.30709411,0.12145425,0.02516990
0.46301961,0.35942831,0.14089571,0.03665637
0.50861804,0.32933089,0.12729757,0.03475350
0.23071587,0.44407212,0.20614308,0.11906894
0.27269229,0.42800620,0.19830045,0.10100106
0.32612425,0.40096681,0.18523397,0.08767498
0.35914955,0.37764214,0.18324415,0.07996417
0.26664220,0.43937039,0.19411262,0.09987479
0.32010554,0.40190252,0.18531279,0.09267914
0.28337828,0.44355185,0.17939037,0.09367950
0.32077375,0.43434324,0.17398375,0.07089926
0.37675378,0.39190424,0.17035873,0.06098324
0.40778610,0.37285960,0.16192612,0.05742818
0.30027792,0.43388798,0.18082829,0.08500580
0.33299720,0.42791888,0.17207968,0.06700424
0.38827144,0.38668370,0.16638283,0.05866203
0.42129126,0.36226925,0.16134767,0.05509182
0.31529108,0.40771118,0.17904918,0.09794855
0.35151144,0.39683060,0.18035252,0.07130544
0.40600502,0.35570047,0.16792786,0.07036665
0.44033550,0.33054855,0.16619594,0.06292000
0.40173985,0.36143269,0.16023934,0.07658812
0.33541690,0.41003687,0.16328077,0.09126546
0.37188139,0.39638852,0.16777466,0.06395543
0.42365300,0.35853409,0.15126413,0.06654878
0.45735923,0.33817272,0.14831530,0.05615274
0.42529892,0.35890112,0.15586212,0.05993784
0.39141775,0.37136377,0.16901546,0.06820302
0.43065236,0.35831106,0.16599942,0.04503716
0.48264816,0.32097094,0.15999924,0.03638166
0.51586436,0.29507207,0.15967067,0.02939290
0.41172897,0.37480601,0.14322122,0.07024380
0.44821242,0.36026731,0.13829171,0.05322856
0.50078152,0.32425672,0.13388539,0.04107637
0.53405458,0.30174001,0.12989916,0.03430625
0.27255281,0.44067592,0.19364393,0.09312734
0.27403368,0.39888873,0.23150855,0.09556905
0.34033520,0.38522990,0.20792148,0.06651343
0.32459151,0.37411748,0.20096712,0.10032389
0.32967197,0.39707244,0.20090059,0.07235500
0.39147222,0.37787468,0.18118481,0.04946829
0.37852804,0.36905378,0.17825988,0.07415830
0.33710121,0.39447424,0.19891354,0.06951101
0.39303736,0.38633301,0.17564019,0.04498944
0.38654693,0.36550554,0.18139609,0.06655144
0.35846185,0.35924192,0.20108187,0.08121435
0.41804322,0.34700675,0.18072650,0.05422353
0.41099803,0.33031451,0.17946131,0.07922616
0.38007969,0.36340253,0.18781563,0.06870215
0.43944776,0.35216078,0.15236991,0.05602155
0.43026253,0.32986723,0.17214659,0.06772365
0.44639958,0.31155555,0.18692925,0.05511562
0.50897336,0.29345651,0.16768331,0.02988682
0.49615664,0.28325751,0.16606621,0.05451964
0.46663265,0.31633612,0.17338939,0.04364185
0.52863994,0.30227433,0.14135450,0.02773122
0.51651222,0.29232509,0.14420221,0.04696048
0.34945457,0.39006354,0.19678860,0.06369329
0.38956215,0.36661728,0.19845706,0.04536351
0.34443538,0.38578235,0.20655982,0.06322246
0.32696932,0.37453283,0.21135916,0.08713869
0.37642601,0.35937093,0.19820187,0.06600120
0.38996269,0.35194786,0.19456478,0.06352467
0.41265701,0.31906604,0.19037032,0.07790662
0.43259986,0.32284169,0.17641367,0.06814478
0.50049661,0.27326388,0.17764973,0.04858978
0.52292697,0.28074264,0.15440011,0.04193028
0.27523193,0.40964268,0.22068788,0.09443751
0.39937702,0.34794013,0.18050450,0.07217835
0.33331113,0.39567474,0.19942419,0.07158994
0.38575358,0.36820609,0.17463200,0.07140832
0.35520355,0.39144485,0.17519864,0.07815296
0.37726038,0.38310920,0.17740909,0.06222133
0.43322971,0.34667879,0.16123371,0.05885779
0.37251000,0.39314894,0.18863652,0.04570454
0.39371184,0.39146825,0.16985399,0.04496591
0.45230522,0.35363815,0.15384204,0.04021459
0.33536387,0.40154522,0.19418193,0.06890898
0.46087298,0.33563337,0.16495035,0.03854330
0.36307214,0.40986906,0.16768066,0.05937813
0.39389186,0.40298294,0.16295356,0.04017164
0.45127768,0.35086288,0.15734270,0.04051673
0.36791046,0.36161574,0.19278699,0.07768681
0.48231692,0.30537469,0.16090146,0.05140692
0.41144336,0.36886601,0.15644820,0.06324243
0.46657258,0.33079782,0.14851987,0.05410973
0.43394179,0.36085336,0.15405892,0.05114593
0.48833526,0.32808969,0.14123016,0.04234490
0.38860877,0.38676386,0.18417535,0.04045202
0.40992443,0.38142672,0.17573586,0.03291299
0.46640574,0.33506438,0.17270122,0.02582866
0.41137263,0.38217140,0.16403087,0.04242510
0.43097274,0.37990427,0.15891784,0.03020515
0.48471464,0.33690419,0.15656813,0.02181305
0.42164565,0.39772012,0.13363583,0.04699840
0.44346172,0.39443380,0.13539020,0.02671429
0.49868706,0.35714376,0.11712905,0.02704012
0.43225981,0.35729354,0.16351000,0.04693664
0.45361507,0.35672159,0.15346579,0.03619756
0.51122388,0.30738750,0.15368868,0.02769994
0.44467344,0.36041098,0.14947540,0.04544018
0.47269721,0.35474863,0.14272272,0.02983144
0.52223641,0.31432242,0.13656542,0.02687575
0.45199987,0.36408507,0.14516691,0.03874815
0.48082773,0.35590391,0.13328411,0.02998425
0.53432068,0.31318146,0.12477258,0.02772527
0.46633145,0.36647779,0.12819520,0.03899556
0.49372518,0.36450652,0.11302518,0.02874311
0.54216883,0.32410824,0.10652286,0.02720007
0.50001135,0.31901927,0.15003921,0.03093017
0.55135564,0.27658645,0.14683820,0.02521971
0.51795272,0.33014628,0.12288949,0.02901151
0.56693333,0.29499282,0.11428369,0.02379015
0.53890717,0.32981380,0.10270695,0.02857208
0.58685464,0.29067344,0.09797754,0.02449438
0.23806914,0.43530184,0.21068940,0.11593963
0.27350289,0.43023789,0.20233690,0.09392232
0.32720344,0.39536490,0.19061570,0.08681595
0.35821898,0.37462348,0.18350705,0.08365049
0.27795426,0.43304785,0.19650176,0.09249613
0.32220377,0.39997553,0.18331022,0.09451048
0.29158176,0.43127364,0.18910476,0.08803984
0.33216154,0.42493350,0.17386123,0.06904373
0.38068947,0.39091845,0.16628395,0.06210813
0.40930796,0.37128411,0.16695895,0.05244899
0.32743322,0.42860234,0.17643820,0.06752623
0.37164649,0.39912667,0.16597512,0.06325171
0.31832806,0.39770241,0.19770576,0.08626377
0.35588448,0.39548977,0.17845863,0.07016711
0.41055807,0.35206253,0.17373171,0.06364768
0.44373665,0.32775608,0.16939662,0.05911065
0.35478398,0.39343888,0.18598811,0.06578903
0.40699034,0.35314415,0.17459624,0.06526927
0.33559325,0.40797433,0.17611138,0.08032104
0.37830755,0.39365391,0.16623467,0.06180388
0.42885443,0.35497928,0.15461836,0.06154792
0.46077520,0.33529663,0.15183718,0.05209099
0.37264279,0.39956971,0.16792728,0.05986023
0.42162700,0.36369023,0.15594645,0.05873632
0.26651192,0.43759722,0.19909228,0.09679858
0.30586167,0.43467150,0.18725006,0.07221677
0.35930980,0.39520965,0.17447722,0.07100332
0.39208394,0.37435007,0.17571436,0.05785164
0.32469511,0.40176263,0.18462598,0.08891628
0.36431496,0.39741323,0.17790892,0.06036290
0.41650621,0.35756095,0.16680752,0.05912533
0.44930030,0.33579751,0.16577397,0.04912822
0.41552594,0.35502499,0.16580167,0.06364739
0.29593727,0.43723258,0.18223418,0.08459597
0.32856367,0.42593055,0.16711024,0.07839553
0.37343741,0.39638758,0.15270418,0.07747083
0.29159059,0.44416941,0.16431047,0.09992952
0.27184939,0.40652309,0.22205075,0.09957677
0.34118008,0.38603480,0.19350165,0.07928347
0.32855275,0.36883980,0.19568188,0.10692556
0.32389876,0.41207219,0.18961344,0.07441561
0.39675664,0.37969858,0.17557201,0.04797277
0.38633761,0.36184872,0.17576697,0.07604670
0.35780555,0.36434742,0.20823137,0.06961566
0.42929386,0.33841578,0.17857834,0.05371202
0.41853530,0.32054444,0.18803826,0.07288201
0.37876423,0.36818556,0.18711817,0.06593205
0.44483823,0.34205813,0.15969745,0.05340619
0.43265360,0.33435811,0.16724054,0.06574776
0.30358474,0.40692249,0.20518943,0.08430333
0.37488035,0.37888108,0.19071082,0.05552775
0.35743187,0.36584511,0.19493319,0.08178983
0.36167970,0.36332133,0.20721754,0.06778144
0.42782293,0.34428170,0.18384938,0.04404600
0.41673120,0.32555124,0.18051912,0.07719844
0.35208811,0.38512098,0.19855364,0.06423726
0.39429632,0.36173114,0.18381399,0.06015856
0.34734226,0.38581517,0.19830720,0.06853537
0.37368604,0.38961447,0.18279515,0.05390434
0.40848778,0.36621325,0.17027405,0.05502492
0.36478431,0.38943779,0.18410852,0.06166937
0.36578139,0.40185323,0.16243426,0.06993112
0.40800475,0.37091341,0.16748940,0.05359245
0.36769289,0.38700384,0.19712049,0.04818279
0.41053630,0.35676909,0.18779114,0.04490348
0.43149005,0.33238166,0.18349898,0.05262930
0.47236320,0.31000854,0.16989508,0.04773319
0.32103905,0.36514674,0.20192572,0.11188849
0.38169635,0.35661726,0.17903662,0.08264977
0.41711582,0.31831105,0.19231491,0.07225821
0.43228752,0.31998849,0.17463089,0.07309311
0.35367634,0.35155371,0.20144177,0.09332818
0.42243670,0.30829135,0.19666487,0.07260707
0.28114892,0.41367276,0.20465587,0.10052245
0.39795410,0.35399233,0.17589304,0.07216053
0.33411028,0.40504231,0.18830939,0.07253801
0.39063680,0.36922605,0.17329734,0.06683982
0.36787084,0.38971468,0.18559595,0.05681853
0.42499215,0.34058868,0.18661505,0.04780412
0.32055156,0.41317391,0.19419476,0.07207976
0.35625296,0.40781188,0.18057137,0.05536379
0.44795037,0.34582938,0.16063366,0.04558660
0.37501944,0.40759258,0.16712856,0.05025942
0.43716803,0.35675219,0.16498661,0.04109317
0.36724134,0.36174919,0.19534436,0.07566512
0.48560739,0.29383297,0.17117360,0.04938604
0.41715073,0.36015758,0.18077874,0.04191295
0.47556628,0.32227895,0.15933664,0.04281813
0.38167112,0.36483472,0.18578566,0.06770851
0.41283826,0.36176964,0.17478477,0.05060733
0.50124333,0.30256397,0.15290301,0.04328969
0.43046613,0.36989364,0.15745545,0.04218478
0.49168831,0.31130679,0.15167973,0.04532517
0.35507239,0.39288732,0.19532691,0.05671338
0.37874857,0.39551533,0.17916061,0.04657549
0.43058436,0.35805045,0.17002674,0.04133846
0.36759810,0.40504554,0.17281663,0.05453973
0.39871443,0.39239664,0.18040769,0.02848125
0.45017322,0.35040732,0.17108451,0.02833495
0.38236082,0.41986493,0.15088390,0.04689035
0.41351713,0.40735026,0.15167243,0.02746018
0.46642010,0.36666616,0.13725146,0.02966229
0.40843476,0.38020670,0.16899096,0.04236759
0.44072556,0.36576460,0.16713082,0.02637902
0.48594402,0.32519098,0.16299193,0.02587307
0.42753559,0.37809541,0.15155726,0.04281174
0.45584448,0.36626994,0.15400326,0.02388232
0.50454910,0.32951155,0.14348056,0.02245880
0.39933452,0.41930403,0.13639080,0.04497065
0.43111216,0.40888267,0.12572795,0.03427722
0.48017339,0.37217839,0.11683666,0.03081156
0.44030753,0.36509071,0.15403921,0.04056255
0.47254220,0.35529114,0.13774293,0.03442372
0.52293282,0.31832581,0.13106449,0.02767688
0.45181840,0.37708198,0.12605520,0.04504443
0.49405306,0.35935930,0.11191863,0.03466902
0.54237280,0.32523293,0.10334970,0.02904457
0.36353204,0.37211672,0.19852849,0.06582275
0.48703401,0.30722389,0.16057091,0.04517119
0.41753162,0.36577159,0.16535417,0.05134261
0.47586420,0.32431736,0.15831455,0.04150389
0.44583972,0.35703078,0.15199762,0.04513187
0.49929543,0.31398198,0.14276755,0.04395504
0.46075695,0.35962477,0.14602850,0.03358978
0.51900682,0.31619301,0.12979608,0.03500409
0.45251955,0.38018287,0.12851106,0.03878652
0.48603962,0.37257418,0.11491828,0.02646792
0.53595910,0.33589722,0.10493935,0.02320433
0.25944271,0.41646585,0.22575673,0.09833471
0.30961189,0.39548656,0.21747027,0.07743127
0.36294435,0.36060630,0.20063340,0.07581594
0.39247609,0.34245508,0.19827312,0.06679572
0.30403419,0.39886494,0.22009864,0.07700224
0.35934554,0.36051549,0.20261834,0.07752063
0.30194627,0.42588918,0.20157991,0.07058464
0.34782431,0.40929950,0.18111815,0.06175803
0.40004477,0.37347194,0.17450006,0.05198323
0.43098547,0.35129022,0.16870806,0.04901624
0.33710491,0.42046397,0.19146765,0.05096347
0.39463948,0.38069280,0.17052345,0.05414427
0.30881458,0.38861101,0.23157175,0.07100266
0.33896575,0.38379614,0.21992896,0.05730915
0.39780774,0.34999514,0.18946865,0.06272847
0.32908763,0.39656979,0.20794405,0.06639853
0.35890165,0.38933427,0.19681316,0.05495092
0.41845392,0.35055982,0.18340763,0.04757863
0.34821315,0.40296070,0.19318072,0.05564543
0.37384592,0.40070485,0.18355002,0.04189922
0.43394325,0.36012561,0.16589974,0.04003140
0.32001890,0.40243229,0.20625945,0.07128936
0.35398496,0.38758695,0.19682743,0.06160066
0.40644269,0.35461831,0.18581251,0.05312649
0.34146055,0.41285642,0.18041900,0.06526403
0.37036224,0.40141687,0.17588771,0.05233318
0.42260674,0.37165152,0.15719589,0.04854586
0.33928362,0.41833481,0.18105092,0.06133066
0.37169974,0.41355051,0.17157925,0.04317050
0.43248196,0.36768223,0.16050864,0.03932717
0.35391398,0.42427500,0.16867540,0.05313562
0.38128821,0.42361990,0.15536981,0.03972208
0.43951098,0.38632908,0.13164234,0.04251760
0.33394280,0.42442773,0.18958687,0.05204260
0.35551087,0.42940000,0.16155990,0.05352923
0.30512200,0.36597693,0.24570874,0.08319233
0.37654218,0.34429719,0.21183768,0.06732295
0.36237123,0.32284009,0.21933437,0.09545431
0.34582911,0.38911222,0.20109815,0.06396052
0.41601771,0.35610148,0.17761915,0.05026166
0.40667735,0.34120239,0.18688662,0.06523363
0.35985066,0.32560361,0.26428287,0.05026286
0.38633594,0.33634956,0.24036877,0.03694574
0.43150230,0.30225341,0.23254301,0.03370129
0.37576113,0.33590560,0.24285182,0.04548145
0.38113011,0.33564419,0.22535065,0.05787505
0.40502345,0.33783393,0.22128619,0.03585643
0.45063343,0.31226798,0.20627317,0.03082542
0.39820497,0.34703448,0.20508047,0.04968008
0.39477433,0.35981146,0.20696104,0.03845317
0.42112999,0.35297496,0.19376509,0.03212996
0.46093748,0.33860495,0.17383897,0.02661860
0.42126473,0.35766471,0.18353212,0.03753844
0.37713181,0.33389094,0.23750668,0.05147057
0.40013065,0.34397644,0.20975418,0.04613873
0.44755972,0.31860137,0.19673501,0.03710389
0.39022390,0.35005331,0.21351322,0.04620957
0.39569134,0.35774927,0.19656976,0.04998964
0.41629365,0.35477982,0.18942487,0.03950166
0.46597419,0.33376885,0.16598261,0.03427435
0.40723580,0.37013557,0.18209148,0.04053715
0.39763535,0.34910678,0.22014728,0.03311060
0.42048675,0.35507587,0.19495531,0.02948207
0.46400816,0.32980347,0.18212309,0.02406528
0.41525818,0.36124976,0.19042912,0.03306294
0.41021175,0.37020576,0.17432911,0.04525339
0.42485939,0.37861044,0.15973499,0.03679518
0.47953544,0.35506999,0.13695638,0.02843819
0.42732011,0.36993010,0.15845373,0.04429606
0.39086463,0.35676650,0.21835564,0.03401323
0.41279157,0.36466819,0.19087947,0.03166076
0.45663378,0.33575358,0.18364731,0.02396533
0.41856961,0.35644749,0.18323575,0.04174716
0.44519227,0.35704558,0.16103754,0.03672461
0.48530494,0.34112289,0.14557849,0.02799368
0.36184140,0.30099802,0.24301488,0.09414571
0.41063066,0.32254608,0.20575230,0.06107096
0.31571728,0.35611829,0.24797541,0.08018902
0.44405339,0.28556435,0.20464050,0.06574177
0.37663884,0.34926480,0.20708347,0.06701289
0.42539797,0.31551825,0.19813816,0.06094562
0.39857042,0.37152562,0.18865062,0.04125334
0.43730877,0.33892003,0.19906679,0.02470441
0.37314585,0.33677435,0.23831131,0.05176849
0.39596689,0.35332460,0.21492838,0.03578012
0.47941971,0.31276390,0.17648192,0.03133446
0.40943278,0.37384182,0.18865289,0.02807252
0.44975267,0.34514806,0.18691795,0.01818132
0.36614298,0.37543376,0.19169086,0.06673240
0.40250190,0.37327741,0.19083183,0.03338886
