0.06168485,0.24450755,0.54467195,0.14913565
0.07063317,0.29670719,0.48135043,0.15130922
0.07044099,0.22881640,0.47789957,0.22284304
0.09196817,0.31867939,0.43596958,0.15338286
0.08697798,0.26797112,0.40656948,0.23848143
0.09274643,0.20315885,0.41501399,0.28908074
0.06151116,0.31480479,0.50870280,0.11498125
0.08013707,0.35711007,0.44040693,0.12234593
0.08159258,0.25616347,0.47198607,0.19025787
0.09808079,0.39154207,0.36479580,0.14558134
0.10080351,0.32447814,0.36285886,0.21185949
0.10164223,0.24440761,0.37889447,0.27505569
0.06605423,0.32028228,0.51564686,0.09801662
0.07795860,0.37015075,0.43122486,0.12066579
0.08738749,0.26941282,0.45572623,0.18747346
0.09671527,0.42649524,0.32359436,0.15319513
0.10291534,0.32326714,0.36184927,0.21196824
0.10606929,0.23953424,0.38196833,0.27242814
0.08410199,0.31840715,0.45580049,0.14169037
0.08710179,0.33603654,0.45488956,0.12197211
0.09827321,0.36801205,0.38852224,0.14519250
0.09752355,0.29107614,0.40238117,0.20901915
0.09346034,0.39343806,0.35457888,0.15852273
0.09752897,0.29640655,0.40247103,0.20359345
0.09236593,0.34176097,0.46965148,0.09622162
0.09811661,0.37797632,0.39977047,0.12413660
0.09904542,0.30631726,0.39817799,0.19645933
0.06778181,0.23467466,0.49412445,0.20341907
0.08403741,0.27321745,0.43668994,0.20605521
0.08982482,0.20960952,0.44323738,0.25732828
0.07768552,0.26970420,0.47718734,0.17542294
0.09173302,0.30747078,0.39111469,0.20968152
0.09544321,0.25139911,0.38611164,0.26704605
0.08856477,0.27075820,0.46312195,0.17755508
0.09495300,0.31930394,0.38295658,0.20278648
0.10196521,0.24086719,0.40285191,0.25431568
0.08791904,0.29562751,0.39865540,0.21779805
0.08943723,0.28160173,0.38841991,0.24054113
0.09124512,0.29338126,0.42870709,0.18666653
0.08033494,0.18495067,0.43232880,0.30238559
0.08972290,0.23034292,0.42047988,0.25945429
0.09449701,0.23883632,0.39873844,0.26792822
0.03679176,0.22220689,0.71008861,0.03091274
0.04536097,0.26363265,0.65387214,0.03713424
0.04754649,0.27127980,0.63988527,0.04128844
0.04488831,0.28141158,0.64876879,0.02493132
0.04751993,0.27192701,0.64128827,0.03926478
0.05001049,0.27101393,0.63581772,0.04315786
0.04445514,0.27987024,0.63669877,0.03897586
0.05088011,0.33787388,0.55135380,0.05989221
0.05234448,0.34052386,0.54940666,0.05772500
0.04911506,0.35351595,0.55194946,0.04541953
0.05338625,0.33757159,0.55361203,0.05543012
0.05543168,0.34068393,0.54510409,0.05878029
0.04554325,0.29002803,0.62263590,0.04179282
0.05733381,0.33380522,0.54160940,0.06725158
0.06235301,0.33428261,0.54033575,0.06302862
0.05910391,0.34568412,0.54529021,0.04992176
0.05533927,0.34804239,0.53662375,0.05999459
0.05704954,0.33565469,0.54448374,0.06281203
0.03961029,0.28486360,0.63841777,0.03710834
0.04940465,0.34258370,0.55798284,0.05002881
0.05278065,0.31708145,0.57364694,0.05649095
0.04843258,0.35414527,0.55580408,0.04161807
0.04732713,0.28160244,0.62951118,0.04155926
0.06033181,0.33140835,0.54740003,0.06085981
0.05944602,0.35086185,0.53071778,0.05897436
0.05678313,0.36797201,0.52844568,0.04679918
0.06655444,0.33318880,0.54139672,0.05886004
0.06664748,0.34084581,0.53546492,0.05704178
0.07777072,0.38682716,0.45897077,0.07643135
0.07987090,0.42935018,0.41849280,0.07228611
0.08432804,0.43125805,0.42454081,0.05987310
0.08279594,0.40424847,0.44942534,0.06353025
0.06301209,0.33556533,0.54989662,0.05152595
0.07653106,0.39399969,0.45285966,0.07660960
0.08092995,0.41208457,0.43616838,0.07081711
0.07969166,0.43771932,0.42040421,0.06218481
0.04023721,0.30716486,0.61350352,0.03909441
0.04259459,0.25480283,0.66044982,0.04215276
0.04996363,0.26649341,0.62285572,0.06068723
0.05168986,0.21553728,0.59072683,0.14204603
0.04797640,0.32129179,0.57375013,0.05698168
0.05478091,0.35704223,0.51284182,0.07533504
0.05710468,0.28937065,0.47685682,0.17666786
0.05489130,0.32021713,0.56000215,0.06488942
0.06386919,0.35404000,0.49368604,0.08840477
0.06598149,0.27805226,0.48154509,0.17442116
0.04423529,0.32064516,0.58091747,0.05420209
0.05433848,0.36209970,0.51698926,0.06657256
0.05565844,0.29561043,0.50046296,0.14826818
0.05328452,0.31160659,0.58082187,0.05428702
0.06306560,0.35116050,0.51183007,0.07394383
0.06685008,0.28401458,0.50358189,0.14555345
0.07607523,0.38419838,0.46777612,0.07195027
0.08920272,0.45760278,0.37196058,0.08123392
0.09000451,0.35640395,0.37863285,0.17495870
0.07337824,0.37804243,0.48878720,0.05979213
0.08479427,0.42296069,0.40291787,0.08932717
0.08474304,0.33629915,0.41833140,0.16062641
0.05772548,0.36217139,0.51816170,0.06194143
0.05691867,0.36581529,0.51186775,0.06539829
0.06326990,0.36370196,0.51283567,0.06019247
0.06368562,0.40002643,0.46252258,0.07376536
0.06561137,0.41233644,0.43922018,0.08283200
0.07042647,0.39972608,0.44694137,0.08290608
0.07271379,0.40991569,0.43269935,0.08467117
0.03448161,0.22443144,0.58328595,0.15780100
0.04601177,0.29417292,0.49147851,0.16833679
0.04987960,0.27345135,0.49097228,0.18569677
0.03885660,0.29745807,0.49019224,0.17349309
0.05150949,0.28555260,0.48934453,0.17359338
0.07450359,0.35799385,0.38214785,0.18535471
0.07421814,0.33616560,0.40060875,0.18900751
0.04077286,0.22566767,0.67367969,0.05987978
0.05453475,0.29318098,0.59420779,0.05807647
0.06033839,0.32725802,0.55543312,0.05697046
0.06218137,0.30712184,0.57425635,0.05644044
0.04742380,0.29631148,0.58544309,0.07082163
0.06124671,0.38314759,0.47823059,0.07737511
0.06654149,0.38680906,0.46113223,0.08551723
0.06806591,0.37734445,0.46713410,0.08745555
0.04919586,0.29333406,0.57172253,0.08574755
0.07301276,0.37538182,0.46212469,0.08948073
0.06711982,0.39414026,0.44970936,0.08903056
0.07761733,0.37501194,0.45176017,0.09561057
0.05431808,0.34106123,0.51083420,0.09378649
0.06494109,0.38549167,0.45828788,0.09127937
0.06892342,0.37667881,0.47203452,0.08236325
0.06134480,0.40029203,0.45883441,0.07952876
0.06914889,0.43353298,0.41695417,0.08036396
0.07312496,0.43743248,0.41616596,0.07327660
0.06026388,0.37967438,0.47423694,0.08582480
0.06943276,0.41719189,0.44262915,0.07074620
0.07162193,0.41615789,0.43768959,0.07453058
0.05283874,0.29563574,0.56658722,0.08493831
0.06712148,0.36198061,0.49780824,0.07308967
0.07319355,0.37161890,0.47905615,0.07613140
0.07551804,0.37154643,0.49342863,0.05950691
0.07515728,0.34392739,0.50370264,0.07721270
0.10124464,0.43516493,0.38820107,0.07538936
0.10551935,0.43659163,0.37289692,0.08499210
0.11182363,0.44114734,0.37523358,0.07179545
0.07210632,0.39094922,0.46326303,0.07368143
0.08228660,0.44190294,0.39476026,0.08105020
0.08859296,0.45026506,0.38757092,0.07357106
0.08107066,0.37276704,0.47669242,0.06946987
0.09034062,0.43677904,0.39304579,0.07983454
0.09799730,0.42953603,0.40913949,0.06332717
0.09976043,0.41551851,0.42253379,0.06218727
0.10867232,0.48588052,0.33146411,0.07398305
0.11865878,0.47496322,0.35985013,0.04652787
0.10011993,0.44139767,0.37179852,0.08668388
0.10596109,0.41670798,0.39636262,0.08096831
0.04304468,0.21965462,0.66742867,0.06987203
0.05452331,0.26352226,0.60525733,0.07669709
0.05663828,0.27230723,0.58559792,0.08545657
0.05336397,0.27920042,0.58792451,0.07951110
0.05594322,0.26617600,0.59437342,0.08350736
0.05778269,0.27994353,0.57332001,0.08895377
0.05973007,0.32220160,0.55671868,0.06134964
0.07790424,0.35935068,0.48248459,0.08026049
0.08387335,0.36964300,0.46638667,0.08009698
0.08327387,0.37466579,0.46851064,0.07354970
0.06033220,0.33895463,0.53359647,0.06711671
0.07343676,0.37392890,0.46339505,0.08923928
0.07683480,0.40365605,0.42742125,0.09208790
0.07960399,0.43892090,0.41056736,0.07090775
0.05283048,0.28946865,0.59036176,0.06733910
0.06795978,0.32985073,0.52542358,0.07676591
0.07045876,0.34597572,0.51965782,0.06390771
0.06752311,0.36016567,0.50743185,0.06487937
0.07406143,0.34091873,0.50085785,0.08416198
0.05895229,0.31808626,0.56163862,0.06132284
0.08374668,0.36953056,0.45714792,0.08957484
0.08765575,0.37236556,0.46945204,0.07052666
0.08758556,0.38623906,0.45708834,0.06908705
0.07679818,0.37348233,0.45531585,0.09440365
0.07337198,0.35206095,0.52261509,0.05195198
0.08918684,0.42012019,0.42314379,0.06754918
0.09426921,0.43246952,0.41175774,0.06150353
0.09192785,0.45169707,0.39206819,0.06430688
0.07944289,0.37722087,0.49103404,0.05230219
0.09985856,0.43920792,0.39881188,0.06212164
0.10585444,0.43755392,0.39838052,0.05821112
0.12280410,0.45924385,0.36136045,0.05659161
0.04866519,0.29713528,0.57978023,0.07441930
0.04968148,0.24714448,0.60343963,0.09973441
0.05624610,0.28183448,0.54731336,0.11460606
0.06097359,0.20769302,0.52912487,0.20220852
0.06973302,0.35770668,0.49077816,0.08178213
0.09177683,0.39856823,0.41971524,0.08993969
0.09171254,0.31089541,0.42420237,0.17318969
0.07016826,0.38720545,0.45257718,0.09004911
0.08359708,0.44892999,0.36301132,0.10446162
0.08298700,0.37507727,0.37455420,0.16738153
0.06414510,0.30100129,0.55385484,0.08099876
0.07328025,0.37387105,0.46488569,0.08796301
0.07431783,0.26491161,0.45893543,0.20183513
0.07141469,0.35235199,0.49725067,0.07898265
0.09943147,0.38766964,0.41650365,0.09639524
0.09752087,0.31218866,0.40017218,0.19011830
0.08537068,0.39861516,0.43880675,0.07720741
0.09821517,0.44890805,0.35513565,0.09774113
0.09533797,0.33236950,0.37771714,0.19457539
0.09567497,0.42441432,0.41585436,0.06405636
0.11191193,0.48267376,0.31475093,0.09066339
0.11069694,0.39300494,0.34216444,0.15413368
0.07024696,0.38862257,0.45245486,0.08867561
0.07031515,0.40487469,0.42746021,0.09734995
0.07797558,0.37443404,0.46806245,0.07952793
0.05044718,0.21096013,0.53217727,0.20641542
0.06932498,0.31126589,0.42426141,0.19514772
0.06964221,0.38122785,0.34328178,0.20584816
0.06582609,0.27381155,0.43060525,0.22975710
0.07230845,0.31899589,0.41187377,0.19682188
0.08815849,0.33111211,0.37368553,0.20704387
0.09152373,0.37350419,0.32992621,0.20504587
0.04880622,0.21896038,0.62561043,0.10662297
0.06121541,0.31179811,0.50699241,0.11999407
0.07333051,0.34065685,0.47620927,0.10980338
0.07303676,0.30926766,0.50322555,0.11447003
0.06858762,0.34488593,0.49369903,0.09282742
0.07902742,0.39573744,0.43764259,0.08759256
0.08670227,0.41203795,0.42281093,0.07844886
0.07700874,0.38557589,0.45152707,0.08588830
0.09821268,0.40509494,0.40436766,0.09232471
0.10379184,0.43619057,0.37714552,0.08287207
0.06790356,0.37561821,0.46750481,0.08897341
0.09322868,0.49000403,0.34799186,0.06877544
0.08419662,0.39066954,0.43747082,0.08766301
0.09597712,0.44356197,0.37769054,0.08277037
0.09750079,0.45302951,0.37261367,0.07685603
0.06412008,0.31310521,0.52880255,0.09397216
0.08258575,0.39163382,0.42978343,0.09599701
0.08699871,0.36893501,0.44993769,0.09412858
0.09130700,0.42059300,0.41150228,0.07659771
0.08910961,0.39685555,0.41099143,0.10304341
0.10839539,0.40962891,0.38938927,0.09258643
0.09009378,0.43488677,0.39429338,0.08072607
0.10875533,0.48864511,0.32009982,0.08249974
0.10789612,0.51204374,0.30893195,0.07112818
0.09991230,0.45920698,0.35988619,0.08099453
0.11026954,0.51364271,0.29474882,0.08133892
0.12696187,0.51674411,0.30468064,0.05161339
0.11948828,0.42635273,0.37107870,0.08308029
0.12650572,0.49870394,0.28538755,0.08940280
0.13356560,0.52471299,0.25424476,0.08747665
0.09891761,0.41052963,0.39588062,0.09467213
0.11403547,0.49009933,0.32614035,0.06972485
0.12037579,0.48421111,0.33245648,0.06295662
0.09456696,0.44001940,0.37399857,0.09141508
0.12194723,0.49583142,0.30793994,0.07428141
0.12570452,0.47842056,0.32987371,0.06600121
0.10140103,0.40877489,0.40635205,0.08347203
0.13615008,0.48520710,0.32165415,0.05698868
0.13231823,0.47117036,0.32498864,0.07152277
0.12197911,0.40675222,0.37203983,0.09922884
0.13500964,0.49446587,0.29612821,0.07439628
0.13535493,0.47791057,0.32038553,0.06634898
0.11940117,0.47287242,0.30988578,0.09784063
0.12725987,0.46664233,0.34558748,0.06051032
0.12283056,0.47451211,0.31176708,0.09089025
0.13276176,0.47063847,0.32642650,0.07017327
0.15445145,0.45438192,0.32730022,0.06386642
0.14990365,0.44781723,0.33421560,0.06806352
0.04149509,0.21468583,0.68838671,0.05543237
0.05288585,0.26951689,0.60519025,0.07240701
0.05641003,0.27129267,0.60464083,0.06765647
0.05278143,0.28054256,0.60450332,0.06217268
0.05523585,0.26978525,0.60337434,0.07160456
0.05671342,0.27990420,0.59080223,0.07258015
0.06523817,0.32845795,0.54296905,0.06333483
0.07526395,0.36960568,0.47521351,0.07991686
0.08390278,0.39457324,0.44347574,0.07804825
0.08042638,0.40306540,0.44758902,0.06891920
0.07582291,0.38205277,0.46290519,0.07921913
0.07904667,0.39145984,0.45727679,0.07221669
0.05314270,0.29186790,0.59498454,0.06000486
0.06307652,0.34522989,0.51094668,0.08074690
0.06869683,0.36353505,0.48218730,0.08558082
0.06753392,0.35996196,0.50625441,0.06624971
0.06340216,0.35767702,0.51247422,0.06644659
0.06438882,0.37264372,0.49004131,0.07292615
0.07041961,0.31542389,0.54589672,0.06825977
0.08420097,0.37730258,0.45774823,0.08074822
0.08911946,0.37353282,0.45746445,0.07988327
0.08228705,0.38793162,0.45253007,0.07725125
0.07575717,0.38100826,0.46663289,0.07660168
0.08141063,0.38531323,0.45264128,0.08063486
0.04651693,0.27326268,0.60800230,0.07221810
0.05744651,0.33243609,0.52134273,0.08877466
0.05971132,0.33540395,0.50946203,0.09542270
0.05752711,0.34004830,0.52441161,0.07801298
0.04553481,0.28620756,0.59072870,0.07752893
0.05787356,0.33878852,0.50257006,0.10076787
0.06129784,0.34738251,0.50398263,0.08733702
0.05784571,0.36932031,0.49160971,0.08122427
0.06553394,0.34192465,0.50383039,0.08871102
0.05916900,0.34443911,0.52888091,0.06751098
0.06640998,0.41265803,0.43556247,0.08536952
0.06755792,0.42476184,0.42514960,0.08253065
0.06173986,0.32331766,0.54867025,0.06627223
0.05018536,0.25358269,0.61171361,0.08451834
0.05761599,0.27204939,0.57678703,0.09354760
0.06077374,0.20478936,0.55709104,0.17734586
0.07513350,0.35995758,0.48494233,0.07996659
0.08165570,0.41091741,0.41524560,0.09218128
0.08378540,0.33648118,0.40507520,0.17465822
0.06158551,0.32351746,0.52852830,0.08636874
0.07287529,0.36856550,0.47111505,0.08744415
0.07595743,0.30428051,0.42628670,0.19347536
0.08084372,0.35047939,0.48504314,0.08363375
0.08188649,0.39673963,0.42142180,0.09995208
0.08007669,0.32907936,0.41069561,0.18014834
0.05099430,0.30748029,0.54100427,0.10052114
0.06135737,0.34993152,0.48461600,0.10409512
0.06427996,0.29112061,0.45191893,0.19268050
0.05496428,0.32071618,0.53252998,0.09178956
0.06266167,0.36994806,0.47952321,0.08786706
0.06661525,0.29020197,0.46126963,0.18191314
0.06795546,0.39941828,0.45494609,0.07768017
0.06924546,0.41740276,0.42928916,0.08406262
0.06919272,0.40052826,0.44491188,0.08536714
0.07970328,0.42777805,0.39726709,0.09525157
0.08090621,0.44404905,0.35939222,0.11565252
0.08772871,0.43910222,0.37863869,0.09453037
0.08503183,0.40007896,0.42195134,0.09293787
0.08751473,0.40962187,0.40532159,0.09754181
0.07268763,0.43312526,0.40460593,0.08958118
0.07247955,0.45126989,0.37705035,0.09920021
0.07782705,0.43101716,0.41743878,0.07371701
0.07746096,0.43763790,0.40710974,0.07779140
0.04733301,0.20951466,0.55248032,0.19067201
0.06754908,0.34091902,0.40833508,0.18319682
0.06330862,0.29848830,0.44468764,0.19351544
0.07392564,0.32768528,0.42278866,0.17560041
0.05047208,0.30617076,0.42682104,0.21653612
0.05140350,0.29961758,0.44159840,0.20738052
0.04835216,0.22506391,0.63417469,0.09240924
0.06470570,0.30350805,0.53424326,0.09754299
0.07181911,0.31962380,0.52733298,0.08122411
0.07275480,0.30974580,0.54133796,0.07616145
0.07928241,0.41113905,0.42496807,0.08461047
0.08653241,0.41589851,0.42473446,0.07283463
0.07288644,0.34010779,0.51477493,0.07223085
0.08943862,0.40128593,0.44395807,0.06531739
0.10125915,0.42051772,0.40562990,0.07259323
0.09105699,0.43229863,0.39783412,0.07881026
0.09632044,0.44045458,0.39820353,0.06502145
0.05836625,0.30936363,0.55465053,0.07761959
0.08439889,0.39634283,0.44782492,0.07143336
0.08107772,0.41862153,0.43020555,0.07009520
0.08636321,0.40440861,0.43719087,0.07203731
0.06764891,0.32677648,0.51776243,0.08781218
0.08189585,0.40154276,0.43355199,0.08300939
0.09777552,0.40685421,0.40847461,0.08689565
0.08743851,0.44111962,0.39198020,0.07946167
0.08902777,0.45053384,0.37050460,0.08993380
0.06496414,0.33959696,0.51340021,0.08203869
0.07649661,0.39578292,0.44171262,0.08600785
0.08141740,0.40809201,0.43557996,0.07491064
0.07464285,0.45338875,0.41003950,0.06192890
0.09025087,0.54635590,0.29668385,0.06670938
0.09191349,0.52741709,0.30664329,0.07402613
0.09699886,0.47495862,0.33784572,0.09019679
0.10776542,0.52701439,0.28087568,0.08434451
0.11598534,0.52538452,0.26825272,0.09037742
0.07320617,0.42577776,0.43081394,0.07020213
0.09002263,0.50057330,0.32461589,0.08478818
0.09309373,0.49177777,0.32408905,0.09103945
0.09051061,0.44728545,0.39062019,0.07158374
0.10107727,0.54415826,0.27014005,0.08462442
0.09900841,0.53729968,0.27882612,0.08486579
0.10582657,0.45680270,0.35726177,0.08010896
0.12947115,0.51938048,0.26452900,0.08661938
0.13880381,0.51427582,0.26184233,0.08507804
0.09482197,0.46901586,0.37861569,0.05754648
0.12397772,0.55277467,0.27000153,0.05324607
0.12378951,0.51536227,0.30726737,0.05358086
0.10743377,0.42493649,0.35538731,0.11224243
0.12696168,0.50256984,0.29938894,0.07107954
0.12840048,0.49508242,0.29517193,0.08134517
0.05319946,0.32810281,0.53980590,0.07889183
0.06971852,0.41681480,0.43283532,0.08063137
0.07935728,0.40843995,0.44480244,0.06740033
0.08121160,0.41187610,0.44593258,0.06097972
0.08262922,0.47026036,0.35760499,0.08950543
0.09544867,0.47743891,0.35218766,0.07492476
0.11491046,0.49133521,0.30017257,0.09358175
0.12652570,0.47710234,0.32039362,0.07597834
0.12637033,0.42428536,0.35806478,0.09127953
0.13079975,0.49241280,0.28353312,0.09325432
0.14040562,0.48449083,0.29522836,0.07987520
0.05101645,0.23362632,0.63780032,0.07755691
0.06413077,0.27501323,0.56353207,0.09732394
0.06806024,0.28779539,0.55011172,0.09403264
0.06451811,0.30560294,0.54051790,0.08936105
0.06628066,0.28101299,0.55945466,0.09325169
0.06827849,0.28806399,0.54645837,0.09719915
0.06205526,0.30834387,0.55189633,0.07770453
0.07696019,0.38575657,0.43681286,0.10047039
0.08119180,0.40102985,0.41012241,0.10765594
0.08738974,0.41269193,0.40912896,0.09078937
0.07258331,0.40091407,0.43364232,0.09286030
0.07542256,0.40514709,0.42762982,0.09180053
0.06043636,0.35948922,0.52418582,0.05588860
0.07465617,0.40700461,0.44668585,0.07165337
0.07714070,0.38875102,0.46763883,0.06646946
0.07277539,0.43805081,0.42651600,0.06265779
0.07947712,0.49420250,0.33593877,0.09038161
0.07882348,0.47965622,0.35479468,0.08672561
0.07768810,0.42440857,0.42910289,0.06880045
0.08542780,0.47663578,0.34505032,0.09288609
0.08729213,0.48017565,0.34510225,0.08742997
0.06188467,0.39443560,0.48134798,0.06233176
0.07579367,0.44642517,0.38788635,0.08989481
0.07749754,0.45194089,0.39252217,0.07803941
0.07719108,0.41183284,0.43011711,0.08085897
0.08382372,0.49173116,0.32853980,0.09590532
0.08510950,0.49445681,0.33756880,0.08286489
0.08640864,0.41702005,0.44067293,0.05589837
0.09677696,0.46714592,0.35684837,0.07922876
0.10268410,0.47523351,0.35110609,0.07097631
0.10309419,0.39907574,0.42746636,0.07036371
0.10921619,0.47014571,0.32513786,0.09550024
0.11122423,0.46713218,0.33932997,0.08231362
0.08715469,0.41615766,0.44390212,0.05278552
0.09731904,0.41942302,0.43790789,0.04535004
0.05931623,0.25212465,0.57610374,0.11245538
0.06700272,0.26203502,0.55145581,0.11950645
0.07239861,0.23403887,0.47423584,0.21932669
0.07444411,0.36378502,0.46451291,0.09725795
0.09134518,0.38336684,0.40829850,0.11698948
0.09044080,0.33002138,0.41458821,0.16494961
0.07730832,0.39937058,0.45022636,0.07309474
0.08338550,0.43758554,0.41368078,0.06534817
0.08258668,0.45138850,0.38051088,0.08551394
0.09079204,0.40457365,0.43168783,0.07294648
0.08385064,0.47841865,0.35736345,0.08036726
0.09593817,0.51204941,0.29879559,0.09321683
0.10342344,0.51136527,0.28560029,0.09961100
0.09997030,0.49758188,0.30691074,0.09553708
0.09386866,0.48727046,0.34727669,0.07158419
0.09883232,0.52256470,0.28537766,0.09322533
0.10777661,0.53176747,0.24577239,0.11468353
0.10186675,0.49781774,0.31184729,0.08846821
0.08079294,0.45661544,0.38076795,0.08182367
0.09095729,0.46025788,0.34636510,0.10241973
0.09378794,0.49683104,0.30027735,0.10910367
0.09488672,0.47282211,0.34720058,0.08509059
0.09153890,0.49749626,0.31661762,0.09434722
0.10679530,0.50973159,0.26471825,0.11875486
0.11716546,0.51021740,0.26187974,0.11073740
0.11217583,0.50763066,0.26321090,0.11698262
0.08570924,0.49546630,0.35606934,0.06275512
0.10538939,0.50173800,0.30571903,0.08715359
0.10779475,0.52844273,0.28235689,0.08140563
0.09198461,0.52163128,0.31511380,0.07127031
0.12358423,0.44750104,0.35351497,0.07539976
0.12941067,0.47258677,0.29208452,0.10591804
0.14108062,0.46696547,0.27821666,0.11373725
0.13437800,0.47017323,0.30487868,0.09057009
0.10634984,0.46974681,0.33981945,0.08408390
0.10756650,0.50320170,0.31200269,0.07722912
0.10886894,0.51607373,0.27575400,0.09930333
0.11369646,0.48198380,0.35471428,0.04960546
0.11966047,0.51249947,0.29560561,0.07223445
0.14449201,0.50109489,0.26465442,0.08975868
0.06763151,0.23631341,0.48775912,0.20829597
0.07593083,0.35463947,0.38626357,0.18316612
0.05988145,0.27602928,0.57540627,0.08868301
0.07589461,0.32691553,0.49013682,0.10705304
0.08940118,0.36171363,0.47016717,0.07871802
0.08822534,0.35221328,0.46867116,0.09089023
0.09910505,0.43311736,0.37095865,0.09681893
0.09561919,0.49339276,0.34014318,0.07084487
0.07996950,0.42428231,0.40842422,0.08732397
0.08646681,0.47562099,0.33776231,0.10014989
0.08978769,0.43596519,0.36376372,0.11048339
0.10577128,0.46658284,0.34497677,0.08266911
0.10754702,0.51226433,0.30560513,0.07458352
0.07458523,0.35785508,0.44870834,0.11885135
0.09787856,0.44485334,0.40206732,0.05520078
0.10023597,0.46212774,0.37110681,0.06652948
0.09808488,0.40463912,0.39532345,0.10195255
0.11632428,0.51019517,0.28995337,0.08352719
0.12370818,0.54091204,0.26760804,0.06777175
0.10229672,0.38777643,0.44049218,0.06943467
0.12766119,0.44717711,0.35901797,0.06614373
0.12729229,0.42101959,0.38822132,0.06346680
0.03939361,0.22795263,0.66448094,0.06817283
0.05225723,0.27098043,0.60104480,0.07571754
0.05455738,0.27707421,0.58094177,0.08742664
0.05297299,0.28567781,0.57771957,0.08362962
0.05436812,0.26390018,0.63048973,0.05124197
0.04904824,0.28426164,0.60121037,0.06547975
0.05835986,0.37511225,0.48860286,0.07792502
0.06281899,0.34544325,0.51117766,0.08056011
0.07064559,0.35046766,0.51212344,0.06676331
0.06122984,0.35244151,0.53374291,0.05258574
0.04473173,0.29219219,0.58416280,0.07891328
0.05604880,0.35784464,0.49275616,0.09335039
0.06159226,0.34114315,0.49337546,0.10388913
0.06164548,0.36955625,0.47724634,0.09155193
0.06114398,0.34125002,0.52637388,0.07123211
0.04741744,0.29354537,0.56973257,0.08930461
0.06040646,0.34111619,0.49905061,0.09942673
0.06306255,0.36459042,0.46178428,0.11056274
0.06248069,0.37318981,0.45840435,0.10592515
0.06122793,0.35070828,0.51285777,0.07520601
0.05630887,0.31537928,0.56046231,0.06784954
0.07425079,0.35993381,0.47285525,0.09296014
0.07964059,0.35280917,0.48071956,0.08683068
0.07663291,0.37335693,0.47711072,0.07289944
0.07477966,0.36921702,0.51158224,0.04442107
0.06880481,0.29566619,0.56258925,0.07293975
0.06521346,0.41866158,0.43608737,0.08003758
0.08249754,0.37631937,0.45188347,0.08929962
0.08025315,0.37977379,0.46255249,0.07742057
0.07237130,0.37285657,0.49425780,0.06051433
0.05751289,0.32700433,0.53856899,0.07691379
0.07217763,0.37754316,0.44844645,0.10183276
0.07678049,0.39529058,0.43621815,0.09171079
0.07428504,0.44926540,0.39263828,0.08381128
0.07059651,0.43101605,0.43117137,0.06721607
0.07779967,0.45105286,0.38253321,0.08861426
0.07760723,0.44520288,0.38888013,0.08830976
0.07351985,0.40958405,0.44485315,0.07204295
0.05175103,0.28471041,0.60776443,0.05577414
0.06569623,0.36500950,0.49850234,0.07079193
0.06845029,0.35067976,0.50367849,0.07719145
0.06625892,0.37429794,0.48954648,0.06989666
0.07222005,0.35056798,0.52151077,0.05570119
0.08325738,0.42779020,0.41805221,0.07090021
0.08918488,0.41722917,0.43459073,0.05899522
0.10594572,0.40937797,0.42694054,0.05773577
0.07967972,0.39201155,0.46377729,0.06453145
0.08724181,0.46140865,0.37427055,0.07707899
0.08872133,0.45725236,0.38412203,0.06990428
0.08066081,0.37670939,0.49123151,0.05139829
0.10566496,0.40059812,0.42402614,0.06971078
0.09864764,0.45253755,0.38866211,0.06015270
0.11300847,0.45274364,0.38263771,0.05161017
0.09686843,0.43275298,0.42074667,0.04963192
0.10486106,0.51290476,0.32905154,0.05318265
0.10872925,0.49364071,0.34542222,0.05220782
0.10273151,0.42419229,0.43205889,0.04101731
0.05137700,0.23694641,0.63197804,0.07969855
0.05934405,0.28171879,0.55194209,0.10699507
0.06001247,0.20347003,0.52968511,0.20683239
0.06679058,0.38026716,0.47303867,0.07990359
0.06848643,0.30528745,0.43848004,0.18774608
0.06200183,0.32734395,0.52911543,0.08153879
0.06946777,0.37621032,0.46581037,0.08851154
0.07647684,0.29854675,0.43803081,0.18694560
0.05815607,0.32010320,0.53952560,0.08221513
0.06251988,0.38087522,0.43999523,0.11660967
0.06480725,0.28499620,0.45109422,0.19910233
0.05801278,0.32452576,0.52426397,0.09319749
0.06343230,0.37483753,0.43086303,0.13086715
0.06674341,0.28059817,0.42654851,0.22610991
0.07465884,0.34582794,0.51100195,0.06851126
0.08294402,0.37359847,0.46189470,0.08156280
0.08439486,0.31783459,0.42969236,0.16807819
0.07365840,0.35141841,0.49595363,0.07896956
0.08710485,0.39096063,0.41884480,0.10308973
0.08526277,0.30708106,0.42361215,0.18404402
0.07314926,0.36474982,0.48583646,0.07626446
0.07981024,0.47988166,0.34245052,0.09785758
0.08396759,0.33388143,0.41126198,0.17088900
0.06821658,0.30985253,0.54448737,0.07744352
0.07565896,0.35935650,0.46939161,0.09559294
0.07613134,0.26284579,0.47710369,0.18391918
0.09690087,0.37357005,0.45906230,0.07046678
0.09835355,0.44420851,0.38374226,0.07369568
0.10890724,0.33507489,0.36831904,0.18769882
0.10397116,0.38137261,0.45408406,0.06057216
0.11380468,0.47100458,0.34170942,0.07348131
0.12288656,0.35301284,0.35203822,0.17206238
0.04374477,0.21254657,0.54590208,0.19780658
0.06554369,0.31826387,0.43388286,0.18230959
0.05480385,0.30413706,0.45514455,0.18591453
