0.70112336,0.29887664
0.75780963,0.24219037
0.77484954,0.22515046
0.71778015,0.28221985
0.75327654,0.24672346
0.77283076,0.22716924
0.79088273,0.20911727
0.66835967,0.33164033
0.71021257,0.28978743
0.72491037,0.27508963
0.73362276,0.26637724
0.77637961,0.22362039
0.79348148,0.20651852
0.71563474,0.28436526
0.73629891,0.26370109
0.78210348,0.21789652
0.79841464,0.20158536
0.71773594,0.28226406
0.79608231,0.20391769
0.77980884,0.22019116
0.80136588,0.19863412
0.70459643,0.29540357
0.74832397,0.25167603
0.76869934,0.23130066
0.78668112,0.21331888
0.73046216,0.26953784
0.77673346,0.22326654
0.77398396,0.22601604
0.78091476,0.21908524
0.59550575,0.40449425
0.63182603,0.36817397
0.65509666,0.34490334
0.67290548,0.32709452
0.62617946,0.37382054
0.65759376,0.34240624
0.68594874,0.31405126
0.70204506,0.29795494
0.64404374,0.35595626
0.67908221,0.32091779
0.70507615,0.29492385
0.72145163,0.27854837
0.66162706,0.33837294
0.69648881,0.30351119
0.71415246,0.28584754
0.73502487,0.26497513
0.63196995,0.36803005
0.66017796,0.33982204
0.68156358,0.31843642
0.69736485,0.30263515
0.65134421,0.34865579
0.68386038,0.31613962
0.70167176,0.29832824
0.71902731,0.28097269
0.62951070,0.37048930
0.66691601,0.33308399
0.68331809,0.31668191
0.70305680,0.29694320
0.65552847,0.34447153
0.68191072,0.31808928
0.64999099,0.35000901
0.68610147,0.31389853
0.70510557,0.29489443
0.72205395,0.27794605
0.68474073,0.31525927
0.70415344,0.29584656
0.63141174,0.36858826
0.66004579,0.33995421
0.67978903,0.32021097
0.69832947,0.30167053
0.66595949,0.33404051
0.69755510,0.30244490
0.70645584,0.29354416
0.72141538,0.27858462
0.68349844,0.31650156
0.71469828,0.28530172
0.73536003,0.26463997
0.74087026,0.25912974
0.69021632,0.30978368
0.72118919,0.27881081
0.75108073,0.24891927
0.76845807,0.23154193
0.64684353,0.35315647
0.67711598,0.32288402
0.69746493,0.30253507
0.71837702,0.28162298
0.68115047,0.31884953
0.71535596,0.28464404
0.73916447,0.26083553
0.75482364,0.24517636
0.69394160,0.30605840
0.72921057,0.27078943
0.75055872,0.24944128
0.76905723,0.23094277
0.71308567,0.28691433
0.74426834,0.25573166
0.76702766,0.23297234
0.78134481,0.21865519
0.62899659,0.37100341
0.66751653,0.33248347
0.68251599,0.31748401
0.70370142,0.29629858
0.62768995,0.37231005
0.62140877,0.37859123
0.65654054,0.34345946
0.63985210,0.36014790
0.65270310,0.34729690
0.66944677,0.33055323
0.70910986,0.29089014
0.69582361,0.30417639
0.68661035,0.31338965
0.72792333,0.27207667
0.71416463,0.28583537
0.64901232,0.35098768
0.68759674,0.31240326
0.67255934,0.32744066
0.66816663,0.33183337
0.70979529,0.29020471
0.69368638,0.30631362
0.64353962,0.35646038
0.68478348,0.31521652
0.66554678,0.33445322
0.67963104,0.32036896
0.69791622,0.30208378
0.73811605,0.26188395
0.72229134,0.27770866
0.71705450,0.28294550
0.75488783,0.24511217
0.73900859,0.26099141
0.66862203,0.33137797
0.70875302,0.29124698
0.68635249,0.31364751
0.70676675,0.29323325
0.72421192,0.27578808
0.76241244,0.23758756
0.74539725,0.25460275
0.73835338,0.26164662
0.77992037,0.22007963
0.76164578,0.23835422
0.65043820,0.34956180
0.68360151,0.31639849
0.66625405,0.33374595
0.66288331,0.33711669
0.68115296,0.31884704
0.66692404,0.33307596
0.64768564,0.35231436
0.67698882,0.32301118
0.69914943,0.30085057
0.72200884,0.27799116
0.68314480,0.31685520
0.69797219,0.30202781
0.67417090,0.32582910
0.70392354,0.29607646
0.73085101,0.26914899
0.74567707,0.25432293
0.69778201,0.30221799
0.73161760,0.26838240
0.75163014,0.24836986
0.76780512,0.23219488
0.67594008,0.32405992
0.65709145,0.34290855
0.71315186,0.28684814
0.72885669,0.27114331
0.69210250,0.30789750
0.71035353,0.28964647
0.68660765,0.31339235
0.71815018,0.28184982
0.74229725,0.25770275
0.75937159,0.24062841
0.72130882,0.27869118
0.74084936,0.25915064
0.70179565,0.29820435
0.73845101,0.26154899
0.75993209,0.24006791
0.77889876,0.22110124
0.73780426,0.26219574
0.75801219,0.24198781
0.69300238,0.30699762
0.74169123,0.25830877
0.76030392,0.23969608
0.71158272,0.28841728
0.76130943,0.23869057
0.77697790,0.22302210
0.69363756,0.30636244
0.72024820,0.27975180
0.73975606,0.26024394
0.68299062,0.31700938
0.71732295,0.28267705
0.69321509,0.30678491
0.71727439,0.28272561
0.75074653,0.24925347
0.72797726,0.27202274
0.73338114,0.26661886
0.77071806,0.22928194
0.74823059,0.25176941
0.71532455,0.28467545
0.75443624,0.24556376
0.72411287,0.27588713
0.73162896,0.26837104
0.76873546,0.23126454
0.74913037,0.25086963
0.70992020,0.29007980
0.73427516,0.26572484
0.75758756,0.24241244
0.73022386,0.26977614
0.70398370,0.29601630
0.74287800,0.25712200
0.76178200,0.23821800
0.73673071,0.26326929
0.75386642,0.24613358
0.60629758,0.39370242
0.63286361,0.36713639
0.65665653,0.34334347
0.67573607,0.32426393
0.66547357,0.33452643
0.68670140,0.31329860
0.70437272,0.29562728
0.70727160,0.29272840
0.72457838,0.27542162
0.74092335,0.25907665
0.63503207,0.36496793
0.66215486,0.33784514
0.68280530,0.31719470
0.70544249,0.29455751
0.65743835,0.34256165
0.68589927,0.31410073
0.70954623,0.29045377
0.72494626,0.27505374
0.66797924,0.33202076
0.68739929,0.31260071
0.70937451,0.29062549
0.62439833,0.37560167
0.64998814,0.35001186
0.67338761,0.32661239
0.68987127,0.31012873
0.68235587,0.31764413
0.70570173,0.29429827
0.72250093,0.27749907
0.73486983,0.26513017
0.74795234,0.25204766
0.76290368,0.23709632
0.64631070,0.35368930
0.67563072,0.32436928
0.70251728,0.29748272
0.71602251,0.28397749
0.70568269,0.29431731
0.72694844,0.27305156
0.74459313,0.25540687
0.74851669,0.25148331
0.76065066,0.23934934
0.77705228,0.22294772
0.63340215,0.36659785
0.66082861,0.33917139
0.68559639,0.31440361
0.69706678,0.30293322
0.61793757,0.38206243
0.65906193,0.34093807
0.64176237,0.35823763
0.64797486,0.35202514
0.67016960,0.32983040
0.71404314,0.28595686
0.70322928,0.29677072
0.68487010,0.31512990
0.72876125,0.27123875
0.71728431,0.28271569
0.64916488,0.35083512
0.69259603,0.30740397
0.67405706,0.32594294
0.66928700,0.33071300
0.71573018,0.28426982
0.69778899,0.30221101
0.63821808,0.36178192
0.67570089,0.32429911
0.66302708,0.33697292
0.67337230,0.32662770
0.70339372,0.29660628
0.73513184,0.26486816
0.72098105,0.27901895
0.71863022,0.28136978
0.75315892,0.24684108
0.73873394,0.26126606
0.66612847,0.33387153
0.70339567,0.29660433
0.68545054,0.31454946
0.69599685,0.30400315
0.71816916,0.28183084
0.75788507,0.24211493
0.74643810,0.25356190
0.73513675,0.26486325
0.77312825,0.22687175
0.76417229,0.23582771
0.66661985,0.33338015
0.68586613,0.31413387
0.69489305,0.30510695
0.71971615,0.28028385
0.72047120,0.27952880
0.74083509,0.25916491
0.73045241,0.26954759
0.75505145,0.24494855
0.67000104,0.32999896
0.69832640,0.30167360
0.72012341,0.27987659
0.73294045,0.26705955
0.64430527,0.35569473
0.68527084,0.31472916
0.67205069,0.32794931
0.64074282,0.35925718
0.67286305,0.32713695
0.69903354,0.30096646
0.71896664,0.28103336
0.67540608,0.32459392
0.70335362,0.29664638
0.66147697,0.33852303
0.69233962,0.30766038
0.72092174,0.27907826
0.74189272,0.25810728
0.69131198,0.30868802
0.72426076,0.27573924
0.75105529,0.24894471
0.76401209,0.23598791
0.67135730,0.32864270
0.61890558,0.38109442
0.67004371,0.32995629
0.66145908,0.33854092
0.71819040,0.28180960
0.70315502,0.29684498
0.68618220,0.31381780
0.65770763,0.34229237
0.70108346,0.29891654
0.68114445,0.31885555
0.73820299,0.26179701
0.72467249,0.27532751
0.71403213,0.28596787
0.68167164,0.31832836
0.72352770,0.27647230
0.71050891,0.28949109
0.76824212,0.23175788
0.75309605,0.24690395
0.74404186,0.25595814
0.68398360,0.31601640
0.70909801,0.29090199
0.73449306,0.26550694
0.71419800,0.28580200
0.74932662,0.25067338
0.73144752,0.26855248
0.68786567,0.31213433
0.72472228,0.27527772
0.71212904,0.28787096
0.65734945,0.34265055
0.70405884,0.29594116
0.69097128,0.30902872
0.68617023,0.31382977
0.72974721,0.27025279
0.70931167,0.29068833
0.71738528,0.28261472
0.75946686,0.24053314
0.74363871,0.25636129
0.71734221,0.28265779
0.73569048,0.26430952
0.71935988,0.28064012
0.69305546,0.30694454
0.71649094,0.28350906
0.74228097,0.25771903
0.61378481,0.38621519
0.64417672,0.35582328
0.66352564,0.33647436
0.68297259,0.31702741
0.64579002,0.35420998
0.67224492,0.32775508
0.63738058,0.36261942
0.67158096,0.32841904
0.68898314,0.31101686
0.70701871,0.29298129
0.67191159,0.32808841
0.69117247,0.30882753
0.66571928,0.33428072
0.69789870,0.30210130
0.71090785,0.28909215
0.72779183,0.27220817
0.69898291,0.30101709
0.71698569,0.28301431
0.63761557,0.36238443
0.66799377,0.33200623
0.70366145,0.29633855
0.71736778,0.28263222
0.65929249,0.34070751
0.68741106,0.31258894
0.70541358,0.29458642
0.72736949,0.27263051
0.71350341,0.28649659
0.70466104,0.29533896
0.73915213,0.26084787
0.75835367,0.24164633
0.77739564,0.22260436
0.75978864,0.24021136
0.70725268,0.29274732
0.73641872,0.26358128
0.75610404,0.24389596
0.77227613,0.22772387
0.64010412,0.35989588
0.63745136,0.36254864
0.67093896,0.32906104
0.64808402,0.35191598
0.66150417,0.33849583
0.69763917,0.30236083
0.67929906,0.32070094
0.68542473,0.31457527
0.72775926,0.27224074
0.70536145,0.29463855
0.65890916,0.34109084
0.69690787,0.30309213
0.67845981,0.32154019
0.67705066,0.32294934
0.72748892,0.27251108
0.70768623,0.29231377
0.72973274,0.27026726
0.76956110,0.23043890
0.74636274,0.25363726
0.72685394,0.27314606
0.76914064,0.23085936
0.75449991,0.24550009
0.68204629,0.31795371
0.70616495,0.29383505
0.68247706,0.31752294
0.70790837,0.29209163
0.72343879,0.27656121
0.72461451,0.27538549
0.74447073,0.25552927
0.65891605,0.34108395
0.68494867,0.31505133
0.71210181,0.28789819
0.68444832,0.31555168
0.70897673,0.29102327
0.75329282,0.24670718
0.75739358,0.24260642
0.62212518,0.37787482
0.70241479,0.29758521
0.68083933,0.31916067
0.69561872,0.30438128
0.64964191,0.35035809
0.72305297,0.27694703
0.69756641,0.30243359
0.71834609,0.28165391
0.67890003,0.32109997
0.74953406,0.25046594
0.72310634,0.27689366
0.74308045,0.25691955
0.68358787,0.31641213
0.71796622,0.28203378
0.73078451,0.26921549
0.70017705,0.29982295
0.72903750,0.27096250
0.74483397,0.25516603
0.72349326,0.27650674
0.74678260,0.25321740
0.76530457,0.23469543
0.67190602,0.32809398
0.74840185,0.25159815
0.72822780,0.27177220
0.74500451,0.25499549
0.72106946,0.27893054
0.79741266,0.20258734
0.77871962,0.22128038
0.79068459,0.20931541
0.71077350,0.28922650
0.74504313,0.25495687
0.75666297,0.24333703
0.73530697,0.26469303
0.76274494,0.23725506
0.77465080,0.22534920
0.76921143,0.23078857
0.79617772,0.20382228
0.81270598,0.18729402
0.77762503,0.22237497
0.79822830,0.20177170
0.60259784,0.39740216
0.63717135,0.36282865
0.66792061,0.33207939
0.68225119,0.31774881
0.63754373,0.36245627
0.65342646,0.34657354
0.65222175,0.34777825
0.68634560,0.31365440
0.70563292,0.29436708
0.72675946,0.27324054
0.66576176,0.33423824
0.69821756,0.30178244
0.72352053,0.27647947
0.73597066,0.26402934
0.65985797,0.34014203
0.69688031,0.30311969
0.71369669,0.28630331
0.73262246,0.26737754
0.71625464,0.28374536
0.67511183,0.32488817
0.71135924,0.28864076
0.73427143,0.26572857
0.74613003,0.25386997
0.72839020,0.27160980
0.70959355,0.29040645
0.74413225,0.25586775
0.76352553,0.23647447
0.77763000,0.22237000
0.72143559,0.27856441
0.75319063,0.24680937
0.77383501,0.22616499
0.78891587,0.21108413
0.63448432,0.36551568
0.62666813,0.37333187
0.66223880,0.33776120
0.64008724,0.35991276
0.67874038,0.32125962
0.71637982,0.28362018
0.69330626,0.30669374
0.68493264,0.31506736
0.72933363,0.27066637
0.70898596,0.29101404
0.68271155,0.31728845
0.72829345,0.27170655
0.70103868,0.29896132
0.69753364,0.30246636
0.74116319,0.25883681
0.71587312,0.28412688
0.72665231,0.27334769
0.76737928,0.23262072
0.74997155,0.25002845
0.74216520,0.25783480
0.78567370,0.21432630
0.76813853,0.23186147
0.68002546,0.31997454
0.69954489,0.30045511
0.67743145,0.32256855
0.65763527,0.34236473
0.70913819,0.29086181
0.71292750,0.28707250
0.70808707,0.29191293
0.72352643,0.27647357
0.76800293,0.23199707
0.77683003,0.22316997
0.61196902,0.38803098
0.68659887,0.31340113
0.67010180,0.32989820
0.68877654,0.31122346
0.69083015,0.30916985
0.71549707,0.28450293
0.72991365,0.27008635
0.70600388,0.29399612
0.72789325,0.27210675
0.74076851,0.25923149
0.68141626,0.31858374
0.75795257,0.24204743
0.71149493,0.28850507
0.73941345,0.26058655
0.76153347,0.23846653
0.67799728,0.32200272
0.75322974,0.24677026
0.73179413,0.26820587
0.74589991,0.25410009
0.74367861,0.25632139
0.76340406,0.23659594
0.72923582,0.27076418
0.75771282,0.24228718
0.76898944,0.23101056
0.74332437,0.25667563
0.76783810,0.23216190
0.78460314,0.21539686
0.75136196,0.24863804
0.77729627,0.22270373
0.79904902,0.20095098
0.74582164,0.25417836
0.77003758,0.22996242
0.79123677,0.20876323
0.75846390,0.24153610
0.78210800,0.21789200
0.80379356,0.19620644
0.76159599,0.23840401
0.78659006,0.21340994
0.80322025,0.19677975
0.76034992,0.23965008
0.79355265,0.20644735
0.81307176,0.18692824
0.78497081,0.21502919
0.81101205,0.18898795
0.80298262,0.19701738
0.82228371,0.17771629
0.80621211,0.19378789
0.82333363,0.17666637
0.61608030,0.38391970
0.63846551,0.36153449
0.66033683,0.33966317
0.68140016,0.31859984
0.64773119,0.35226881
0.66341554,0.33658446
0.65604672,0.34395328
0.69042202,0.30957798
0.70860177,0.29139823
0.72584906,0.27415094
0.68839114,0.31160886
0.71240273,0.28759727
0.66816772,0.33183228
0.70119036,0.29880964
0.72079528,0.27920472
0.73658625,0.26341375
0.70561327,0.29438673
0.72364501,0.27635499
0.67759340,0.32240660
0.71388612,0.28611388
0.73332652,0.26667348
0.75009377,0.24990623
0.71538446,0.28461554
0.73367919,0.26632081
0.64891538,0.35108462
0.67281121,0.32718879
0.69600553,0.30399447
0.71336782,0.28663218
0.66653779,0.33346221
0.69461631,0.30538369
0.71889791,0.28110209
0.73520910,0.26479090
0.72007469,0.27992531
0.66964759,0.33035241
0.69704335,0.30295665
0.71642598,0.28357402
0.66407573,0.33592427
0.63057175,0.36942825
0.67647713,0.32352287
0.64984878,0.35015122
0.67655434,0.32344566
0.71955603,0.28044397
0.70116950,0.29883050
0.69048215,0.30951785
0.72494104,0.27505896
0.70443752,0.29556248
0.70514403,0.29485597
0.74178941,0.25821059
0.71801818,0.28198182
0.65982262,0.34017738
0.70510463,0.29489537
0.68515982,0.31484018
0.68157307,0.31842693
0.72946509,0.27053491
0.70250680,0.29749320
0.68353962,0.31646038
0.70610516,0.29389484
0.67748961,0.32251039
0.70745553,0.29254447
0.73089939,0.26910061
0.70198548,0.29801452
0.69887270,0.30112730
0.71877869,0.28122131
0.70914234,0.29085766
0.72658981,0.27341019
0.73236941,0.26763059
0.75540103,0.24459897
0.66064744,0.33935256
0.70968535,0.29031465
0.71231887,0.28768113
0.72754051,0.27245949
0.69370112,0.30629888
0.71022745,0.28977255
0.62745712,0.37254288
0.70109673,0.29890327
0.67891106,0.32108894
0.70018425,0.29981575
0.70942617,0.29057383
0.73505357,0.26494643
0.67235415,0.32764585
0.70588502,0.29411498
0.74690895,0.25309105
0.73140698,0.26859302
0.75136475,0.24863525
0.69320867,0.30679133
0.76609471,0.23390529
0.73523579,0.26476421
0.75215931,0.24784069
0.69995741,0.30004259
0.72901381,0.27098619
0.77106730,0.22893270
0.75010264,0.24989736
0.77144294,0.22855706
0.68748989,0.31251011
0.72103034,0.27896966
0.73235237,0.26764763
0.70533280,0.29466720
0.73391078,0.26608922
0.75009807,0.24990193
0.72331520,0.27668480
0.75124501,0.24875499
0.77494806,0.22505194
0.72769944,0.27230056
0.75513708,0.24486292
0.77166109,0.22833891
0.74100058,0.25899942
0.76960415,0.23039585
0.78718491,0.21281509
0.74711042,0.25288958
0.76862870,0.23137130
0.79536296,0.20463704
0.75634786,0.24365214
0.78581135,0.21418865
0.79938363,0.20061637
0.75921787,0.24078213
0.78329749,0.21670251
0.80855807,0.19144193
0.68216100,0.31783900
0.75846710,0.24153290
0.73950330,0.26049670
0.75585595,0.24414405
0.75369429,0.24630571
0.77768275,0.22231725
0.77340701,0.22659299
0.79931300,0.20068700
0.76203934,0.23796066
0.79504504,0.20495496
0.80962061,0.19037939
0.61518341,0.38481659
0.65088528,0.34911472
0.67439633,0.32560367
0.68900070,0.31099930
0.65438721,0.34561279
0.67450304,0.32549696
0.65771883,0.34228117
0.69224872,0.30775128
0.71392876,0.28607124
0.73378239,0.26621761
0.69056715,0.30943285
0.70671840,0.29328160
0.65614397,0.34385603
0.67604714,0.32395286
0.70261446,0.29738554
0.68367690,0.31632310
0.70060966,0.29939034
0.73143630,0.26856370
0.69408815,0.30591185
0.71876259,0.28123741
0.74522271,0.25477729
0.67632498,0.32367502
0.69578277,0.30421723
0.72231921,0.27768079
0.69132712,0.30867288
0.71272967,0.28727033
0.73383135,0.26616865
0.69664422,0.30335578
0.72173200,0.27826800
0.74758470,0.25241530
0.70478980,0.29521020
0.73150546,0.26849454
0.75421931,0.24578069
0.69565333,0.30434667
0.71470071,0.28529929
0.63508295,0.36491705
0.69042486,0.30957514
0.65375970,0.34624030
0.67507587,0.32492413
0.72118260,0.27881740
0.70058471,0.29941529
0.67356016,0.32643984
0.70661250,0.29338750
0.72494824,0.27505176
0.69668234,0.30331766
0.70406034,0.29593966
0.72450936,0.27549064
0.74157316,0.25842684
0.72289362,0.27710638
0.71762905,0.28237095
0.74164124,0.25835876
0.75867961,0.24132039
0.73145462,0.26854538
0.69260370,0.30739630
0.71981615,0.28018385
0.73388980,0.26611020
0.71630535,0.28369465
0.70628581,0.29371419
0.72793857,0.27206143
0.73826935,0.26173065
0.72619054,0.27380946
0.71914499,0.28085501
0.74092760,0.25907240
0.75534464,0.24465536
0.73732016,0.26267984
0.72710962,0.27289038
0.75086946,0.24913054
0.76867984,0.23132016
0.74369281,0.25630719
0.71365773,0.28634227
0.73726915,0.26273085
0.75740172,0.24259828
0.73530261,0.26469739
0.75424381,0.24575619
0.77530603,0.22469397
0.66243056,0.33756944
0.71809142,0.28190858
0.63844887,0.36155113
0.72018415,0.27981585
0.69904366,0.30095634
0.71406273,0.28593727
0.72106156,0.27893844
0.74768795,0.25231205
0.69213818,0.30786182
0.72279318,0.27720682
0.75604997,0.24395003
0.73657053,0.26342947
0.75245525,0.24754475
0.67401242,0.32598758
0.72932994,0.27067006
0.74985318,0.25014682
0.70516889,0.29483111
0.74450747,0.25549253
0.76379228,0.23620772
0.70439617,0.29560383
0.74256295,0.25743705
0.76860518,0.23139482
0.61395308,0.38604692
0.64379589,0.35620411
0.66429039,0.33570961
0.68622787,0.31377213
0.66356247,0.33643753
0.66793584,0.33206416
0.69663346,0.30336654
0.71689086,0.28310914
0.73937012,0.26062988
0.71941558,0.28058442
0.64026795,0.35973205
0.66926616,0.33073384
0.69416627,0.30583373
0.71529408,0.28470592
0.69248734,0.30751266
0.66277303,0.33722697
0.69307496,0.30692504
0.72000723,0.27999277
0.73878255,0.26121745
0.71454192,0.28545808
0.66478955,0.33521045
0.69379480,0.30620520
0.71721148,0.28278852
0.73545410,0.26454590
0.71479142,0.28520858
0.68354244,0.31645756
0.70243963,0.29756037
0.73794210,0.26205790
0.75378539,0.24621461
0.73023287,0.26976713
0.67171486,0.32828514
0.69967290,0.30032710
0.72746508,0.27253492
0.74409226,0.25590774
0.70196785,0.29803215
0.72849603,0.27150397
0.74978130,0.25021870
0.72252756,0.27747244
0.67218094,0.32781906
0.69842315,0.30157685
0.72265408,0.27734592
0.74209297,0.25790703
0.71939390,0.28060610
0.74637393,0.25362607
0.77103268,0.22896732
0.79252172,0.20747828
0.72226258,0.27773742
0.74570177,0.25429823
0.76641977,0.23358023
0.73198550,0.26801450
0.76048324,0.23951676
0.77747032,0.22252968
0.79924332,0.20075668
0.75974208,0.24025792
0.78897875,0.21102125
0.80902703,0.19097297
0.78162559,0.21837441
0.62738309,0.37261691
0.66165461,0.33834539
0.65770638,0.34229362
0.70461683,0.29538317
0.69432241,0.30567759
0.68882581,0.31117419
0.72701292,0.27298708
0.71489252,0.28510748
0.65680899,0.34319101
0.70020831,0.29979169
0.69135478,0.30864522
0.68345590,0.31654410
0.72899249,0.27100751
0.71282140,0.28717860
0.68235542,0.31764458
0.72441763,0.27558237
0.71002049,0.28997951
0.70028241,0.29971759
0.73731850,0.26268150
0.72383344,0.27616656
0.67747782,0.32252218
0.73033648,0.26966352
0.70971015,0.29028985
0.68987294,0.31012706
0.72649831,0.27350169
0.70894086,0.29105914
0.73969140,0.26030860
0.78007801,0.21992199
0.76466478,0.23533522
0.74718878,0.25281122
0.79085816,0.20914184
0.78280529,0.21719471
0.67179923,0.32820077
0.72698412,0.27301588
0.70200598,0.29799402
0.73310067,0.26689933
0.71275119,0.28724881
0.73754624,0.26245376
0.71200532,0.28799468
0.71913622,0.28086378
0.77848715,0.22151285
0.78633572,0.21366428
0.61141772,0.38858228
0.64240370,0.35759630
0.66678045,0.33321955
0.68853619,0.31146381
0.67070260,0.32929740
0.65600507,0.34399493
0.68564045,0.31435955
0.71020711,0.28979289
0.72849008,0.27150992
0.71192645,0.28807355
0.65970796,0.34029204
0.68486145,0.31513855
0.71487224,0.28512776
0.73264039,0.26735961
0.69519185,0.30480815
0.71886416,0.28113584
0.68505304,0.31494696
0.70847970,0.29152030
0.73752689,0.26247311
0.75503108,0.24496892
0.71267356,0.28732644
0.75152179,0.24847821
0.67683473,0.32316527
0.70291020,0.29708980
0.72213293,0.27786707
0.74967326,0.25032674
0.74336481,0.25663519
0.69311089,0.30688911
0.71708627,0.28291373
0.74532754,0.25467246
0.76145377,0.23854623
0.71896885,0.28103115
0.74857493,0.25142507
0.68235369,0.31764631
0.70987313,0.29012687
0.74230109,0.25769891
0.75590748,0.24409252
0.71356079,0.28643921
0.74671030,0.25328970
0.69585765,0.30414235
0.72106818,0.27893182
0.75284672,0.24715328
0.77239601,0.22760399
0.73665936,0.26334064
0.76089251,0.23910749
0.73294416,0.26705584
0.75599638,0.24400362
0.71361789,0.28638211
0.73680492,0.26319508
0.76282600,0.23717400
0.78172543,0.21827457
0.74715072,0.25284928
0.76832958,0.23167042
0.67289296,0.32710704
0.70424659,0.29575341
0.73196754,0.26803246
0.74912623,0.25087377
0.71098915,0.28901085
0.73814965,0.26185035
0.69648821,0.30351179
0.72484576,0.27515424
0.75524834,0.24475166
0.77512893,0.22487107
0.73407486,0.26592514
0.75604107,0.24395893
0.69040430,0.30959570
0.72169132,0.27830868
0.74578673,0.25421327
0.76379060,0.23620940
0.73167268,0.26832732
0.74957560,0.25042440
0.70911047,0.29088953
0.73517382,0.26482618
0.76064397,0.23935603
0.77953094,0.22046906
0.74834214,0.25165786
0.76406681,0.23593319
0.69504808,0.30495192
0.72456799,0.27543201
0.75210066,0.24789934
0.77574193,0.22425807
0.72867891,0.27132109
0.76242715,0.23757285
0.71193401,0.28806599
0.74368113,0.25631887
0.76769292,0.23230708
0.78755748,0.21244252
0.75296086,0.24703914
0.77437973,0.22562027
0.71470740,0.28529260
0.73996149,0.26003851
0.76894269,0.23105731
0.78545865,0.21454135
0.74321838,0.25678162
0.77088501,0.22911499
0.72420937,0.27579063
0.75148190,0.24851810
0.77074609,0.22925391
0.79015925,0.20984075
0.76213198,0.23786802
0.78085439,0.21914561
0.62051432,0.37948568
0.67004363,0.32995637
0.65799920,0.34200080
0.67251953,0.32748047
0.71317860,0.28682140
0.70390837,0.29609163
0.67461037,0.32538963
0.71836797,0.28163203
0.70656816,0.29343184
0.69653703,0.30346297
0.73767655,0.26232345
0.72582591,0.27417409
0.69615447,0.30384553
0.73565605,0.26434395
0.71898652,0.28101348
0.71066537,0.28933463
0.74538597,0.25461403
0.73976866,0.26023134
0.69757807,0.30242193
0.74354469,0.25645531
0.72845422,0.27154578
0.71843564,0.28156436
0.75672727,0.24327273
0.74591542,0.25408458
0.72825587,0.27174413
0.76424400,0.23575600
0.76289696,0.23710304
0.69966867,0.30033133
0.74758870,0.25241130
0.71844576,0.28155424
0.72121490,0.27878510
0.76427342,0.23572658
0.74792192,0.25207808
0.71504884,0.28495116
0.75487129,0.24512871
0.73523570,0.26476430
0.73216701,0.26783299
0.76743434,0.23256566
0.75229992,0.24770008
0.71773445,0.28226555
0.75825745,0.24174255
0.74557017,0.25442983
0.74074032,0.25925968
0.77250158,0.22749842
0.76760056,0.23239944
0.73464451,0.26535549
0.76876463,0.23123537
0.76885059,0.23114941
0.74215766,0.25784234
0.78205035,0.21794965
0.77733188,0.22266812
0.65702277,0.34297723
0.70731715,0.29268285
0.71403135,0.28596865
0.73018506,0.26981494
0.72051123,0.27948877
0.74234498,0.25765502
0.73535475,0.26464525
0.74917078,0.25082922
0.76462093,0.23537907
0.73134582,0.26865418
0.75072681,0.24927319
0.74009499,0.25990501
0.77007422,0.22992578
0.75570722,0.24429278
0.76687855,0.23312145
0.76408926,0.23591074
0.77795886,0.22204114
0.62164000,0.37836000
0.64838723,0.35161277
0.66886299,0.33113701
0.69416012,0.30583988
0.67280140,0.32719860
0.65767616,0.34232384
0.68520260,0.31479740
0.71086749,0.28913251
0.73506168,0.26493832
0.69024467,0.30975533
0.72536121,0.27463879
0.68233393,0.31766607
0.70594918,0.29405082
0.73351925,0.26648075
0.75811374,0.24188626
0.71217283,0.28782717
0.74108489,0.25891511
0.68178679,0.31821321
0.70429052,0.29570948
0.73729429,0.26270571
0.75102185,0.24897815
0.70812078,0.29187922
0.73763218,0.26236782
0.69674901,0.30325099
0.72002483,0.27997517
0.74665685,0.25334315
0.76736853,0.23263147
0.72549061,0.27450939
0.75173491,0.24826509
0.68999997,0.31000003
0.72021986,0.27978014
0.74466103,0.25533897
0.76311116,0.23688884
0.75509254,0.24490746
0.69251529,0.30748471
0.71763823,0.28236177
0.75105698,0.24894302
0.76229999,0.23770001
0.74944245,0.25055755
0.70709349,0.29290651
0.73889709,0.26110291
0.75984009,0.24015991
0.78071038,0.21928962
0.76503231,0.23496769
0.70183043,0.29816957
0.72693720,0.27306280
0.75578469,0.24421531
0.77518745,0.22481255
0.73824137,0.26175863
0.76563884,0.23436116
0.74962642,0.25037358
0.70726482,0.29273518
0.73127113,0.26872887
0.76576150,0.23423850
0.77971804,0.22028196
0.74133694,0.25866306
0.76206601,0.23793399
0.71074376,0.28925624
0.75157303,0.24842697
0.77012862,0.22987138
0.78659795,0.21340205
0.75252829,0.24747171
0.77574475,0.22425525
0.71315472,0.28684528
0.73683582,0.26316418
0.76981309,0.23018691
0.78738640,0.21261360
0.74829268,0.25170732
0.77204185,0.22795815
0.72263966,0.27736034
0.75626868,0.24373132
0.77671462,0.22328538
0.79449531,0.20550469
0.75713080,0.24286920
0.78089723,0.21910277
0.63706101,0.36293899
0.67818586,0.32181414
0.66911409,0.33088591
0.67707763,0.32292237
0.72118096,0.27881904
0.71597095,0.28402905
0.68797122,0.31202878
0.74241381,0.25758619
0.72579218,0.27420782
0.73712599,0.26287401
0.72404746,0.27595254
0.71057861,0.28942139
