0.08220097,0.26037705,0.25190779,0.15628603,0.08117713,0.09409281,0.05113947,0.02281875
0.11293861,0.27367728,0.23443450,0.15002397,0.07131227,0.08375245,0.05429945,0.01956146
0.17247172,0.24861760,0.21546259,0.14154743,0.06973706,0.08661814,0.04552293,0.02002253
0.27326310,0.26612633,0.16753227,0.12036132,0.06391190,0.06714007,0.02407628,0.01758871
0.03895209,0.21804414,0.27986039,0.17354723,0.08238538,0.09901985,0.08305666,0.02513425
0.04805265,0.23602635,0.27748478,0.17070464,0.09007720,0.09317729,0.05829723,0.02617986
0.07932267,0.24946709,0.25849095,0.16356867,0.08266593,0.07884797,0.06608527,0.02155146
0.13782195,0.22622924,0.24361954,0.15512000,0.07910351,0.07783000,0.06343896,0.01683680
0.23876071,0.23858140,0.20008607,0.13408703,0.07818082,0.05515759,0.04520148,0.00994491
0.07310755,0.23283085,0.25807943,0.15996809,0.08247944,0.08923354,0.08231852,0.02198258
0.08163242,0.26170228,0.24931809,0.15440509,0.08782338,0.08391866,0.05945135,0.02174873
0.11164731,0.27264278,0.23933696,0.14346287,0.07929806,0.07132891,0.06659355,0.01568956
0.17108689,0.24239052,0.22447130,0.13977885,0.07623647,0.07672886,0.05449060,0.01481651
0.27070869,0.26125699,0.17359247,0.11713709,0.07657236,0.05988159,0.02811818,0.01273263
0.03925189,0.22247740,0.27595475,0.17420727,0.08087317,0.10508556,0.07709169,0.02505827
0.04900489,0.24246712,0.28141303,0.16726890,0.07594543,0.09908177,0.06707881,0.01774006
0.08205331,0.26844156,0.26018617,0.14502072,0.07051389,0.10347202,0.05674133,0.01357099
0.03945558,0.20922628,0.27513318,0.18236170,0.08804389,0.09417703,0.08669283,0.02490951
0.02819461,0.23995549,0.22419867,0.19920888,0.10237433,0.10716820,0.07803328,0.02086654
0.08342050,0.23323564,0.23398763,0.18230987,0.08361332,0.09235282,0.07772513,0.01335509
0.04873224,0.25705952,0.25465072,0.19239922,0.08175891,0.08695137,0.05784504,0.02060297
0.09996741,0.26240993,0.23282598,0.17289527,0.08596845,0.07054279,0.06271409,0.01267607
0.12770812,0.27421648,0.21099969,0.16668674,0.07901496,0.07023284,0.05673320,0.01440797
0.13346977,0.24750423,0.19393280,0.17661132,0.08860352,0.07603338,0.07245186,0.01139312
0.03710780,0.25985646,0.23138063,0.18875176,0.10493671,0.09204209,0.07250861,0.01341594
0.09338589,0.25261654,0.24482715,0.17146767,0.08261374,0.08072964,0.06037075,0.01398861
0.05870034,0.27633267,0.26709597,0.17637397,0.08370270,0.07580900,0.04490086,0.01708450
0.10893032,0.27833153,0.23800237,0.16716243,0.08546770,0.06415729,0.04567479,0.01227357
0.13635883,0.29049377,0.22341995,0.15002500,0.08466967,0.06077430,0.04262565,0.01163283
0.14314063,0.26693494,0.20714248,0.15501109,0.09483858,0.06611135,0.05792109,0.00889984
0.07399673,0.26600707,0.22579684,0.16619043,0.09272001,0.09379904,0.05946702,0.02202286
0.12712513,0.27340041,0.22043000,0.15010674,0.08319134,0.08411750,0.04083703,0.02079185
0.09482411,0.29631185,0.24571435,0.15496473,0.07671210,0.07618659,0.03490906,0.02037721
0.14530023,0.30111403,0.21040784,0.15094814,0.07860422,0.07145882,0.02764628,0.01452045
0.17236498,0.31790150,0.18984297,0.13209374,0.07447300,0.06708304,0.02921961,0.01702118
0.17744640,0.29085924,0.17654125,0.13897420,0.08491873,0.08006343,0.04021322,0.01098353
0.03823921,0.24514350,0.25208446,0.17704393,0.10644252,0.09199606,0.07458938,0.01446094
0.09251312,0.24968034,0.25373696,0.15994281,0.08567611,0.08039122,0.06447659,0.01358286
0.05958485,0.27024679,0.27593483,0.17294861,0.08293372,0.06752260,0.05509265,0.01573594
0.10703207,0.27194977,0.25331521,0.15901018,0.08086708,0.06422163,0.04912967,0.01447440
0.14279426,0.28136117,0.22007306,0.15630645,0.07943913,0.06221396,0.04553904,0.01227293
0.14118557,0.26527596,0.21423712,0.15211768,0.08949282,0.07444321,0.05300297,0.01024465
0.07293632,0.26568236,0.22426099,0.16591866,0.10479744,0.07917441,0.07101081,0.01621902
0.12916124,0.26418605,0.22128296,0.15951934,0.08163807,0.07338554,0.05518981,0.01563699
0.09464569,0.29085536,0.24285841,0.16240849,0.08088575,0.06847882,0.04036984,0.01949764
0.14458851,0.28412899,0.22798103,0.14809448,0.08114737,0.06312177,0.03390614,0.01703172
0.17371269,0.29474738,0.20482336,0.14078064,0.07884389,0.05597217,0.03738830,0.01373157
0.17926545,0.26630320,0.19516891,0.14581194,0.08904415,0.06781491,0.04488427,0.01170718
0.04972014,0.26528875,0.24435053,0.18168983,0.08626400,0.09191648,0.06104434,0.01972594
0.10029563,0.27406715,0.20923802,0.16921393,0.08968914,0.07389651,0.06151908,0.02208053
0.06309150,0.28105356,0.25885399,0.17700523,0.07556268,0.07693047,0.04938233,0.01812024
0.11025674,0.28398572,0.23374305,0.16546768,0.07528024,0.06758613,0.04660023,0.01708021
0.02840640,0.20905628,0.26391418,0.18252512,0.08789326,0.10296581,0.09059917,0.03463979
0.03813208,0.22878336,0.26399567,0.17768288,0.08975785,0.09320290,0.07119549,0.03724978
0.06965941,0.24110897,0.24847373,0.16990793,0.08548717,0.08722661,0.06666712,0.03146906
0.12888424,0.21656915,0.23346890,0.15990624,0.08356385,0.08280512,0.06178432,0.03301818
0.23096058,0.23210763,0.18819343,0.14038824,0.08008241,0.05740671,0.04484759,0.02601340
0.03681115,0.22782696,0.26312477,0.17834777,0.09223012,0.09100763,0.07796239,0.03268921
0.04548655,0.24258962,0.27316682,0.17030032,0.09250831,0.08569067,0.05911729,0.03114042
0.07708975,0.25752622,0.25008224,0.16996817,0.08822282,0.06896059,0.06122620,0.02692401
0.13661212,0.23597954,0.23349943,0.15597602,0.08840698,0.06919230,0.05741344,0.02292016
0.23806099,0.25027922,0.19180388,0.13522521,0.08179491,0.05110665,0.03587264,0.01585650
0.06834249,0.25231855,0.23955970,0.16134175,0.08540135,0.09208824,0.07734565,0.02360227
0.07717691,0.26134246,0.25089767,0.15709455,0.08930341,0.07284536,0.06190061,0.02943904
0.10870896,0.28349800,0.22596954,0.15151694,0.08019978,0.07054633,0.05618632,0.02337413
0.16850054,0.25877586,0.21000467,0.13986323,0.07915927,0.06854408,0.05174479,0.02340755
0.26993222,0.27131427,0.16241001,0.11809479,0.08045686,0.04573311,0.03486486,0.01719388
0.13082583,0.21513319,0.22962444,0.15195353,0.08342130,0.08845063,0.07551000,0.02508109
0.14013318,0.23657820,0.23018993,0.14519367,0.09060322,0.07637470,0.05298718,0.02793992
0.17281972,0.25375263,0.20868494,0.14429253,0.07522204,0.06704332,0.05696400,0.02122082
0.23128908,0.22845283,0.19574832,0.13142033,0.07765072,0.06563825,0.05267736,0.01712312
0.33131418,0.24305111,0.14884890,0.10841816,0.08108923,0.04304977,0.03092590,0.01330276
0.03877866,0.22492030,0.28410698,0.16810982,0.08111593,0.09686251,0.07607702,0.03002879
0.04696517,0.24347996,0.28392395,0.16510343,0.08192838,0.08650703,0.06932803,0.02276405
0.07842702,0.26627094,0.25875247,0.15304265,0.07236870,0.08687509,0.06442851,0.01983462
0.14201488,0.23520001,0.24174795,0.14803934,0.07156701,0.08052699,0.06284621,0.01805760
0.03637487,0.21588097,0.27435549,0.17884990,0.08517667,0.10365020,0.08200920,0.02370270
0.04602247,0.23593859,0.27359375,0.17130295,0.08772742,0.09165243,0.06473320,0.02902921
0.07756044,0.25224817,0.25352378,0.16690948,0.08188572,0.07962679,0.06214216,0.02610347
0.13677220,0.22912412,0.23794995,0.15479621,0.07978905,0.07568868,0.06774972,0.01813008
0.23967412,0.24228861,0.18914684,0.14051017,0.07835820,0.05667346,0.03648593,0.01686266
0.07389553,0.22530435,0.25535188,0.16643485,0.07999384,0.09751628,0.07308454,0.02841874
0.08249975,0.25400575,0.24876781,0.16513590,0.08407750,0.07673893,0.06205725,0.02671711
0.11459642,0.26854290,0.22794086,0.15527572,0.07966126,0.07624613,0.05648249,0.02125421
0.17419699,0.24154677,0.21382116,0.14641934,0.07250703,0.08076678,0.05733398,0.01340795
0.27746731,0.25263513,0.16706959,0.12881608,0.07324615,0.05369435,0.03439893,0.01267246
0.03731235,0.22087070,0.27640578,0.17450274,0.08413309,0.09739571,0.08143461,0.02794501
0.04682261,0.24403180,0.27370173,0.17040828,0.08663864,0.08730929,0.06156095,0.02952670
0.07768330,0.25826066,0.25631857,0.16227959,0.07785572,0.08216642,0.05941275,0.02602300
0.13825833,0.23855906,0.23258073,0.15354531,0.08147556,0.07481942,0.05545200,0.02530959
0.23947716,0.25198668,0.18903043,0.13184953,0.07853982,0.04994151,0.03767001,0.02150487
0.03685845,0.21790961,0.27286047,0.17813215,0.08177989,0.09257592,0.09054146,0.02934205
0.02695048,0.23322856,0.24814401,0.17939991,0.10723307,0.08684365,0.07915694,0.03904337
0.08138606,0.24333016,0.23809489,0.16924217,0.09793430,0.07756853,0.06622426,0.02621964
0.04698872,0.26815479,0.25165732,0.17953795,0.08505833,0.08563499,0.04617658,0.03679133
0.09828511,0.26765623,0.23325032,0.15843482,0.08951733,0.07523096,0.05891775,0.01870748
0.12796003,0.27561436,0.21993567,0.14423572,0.10086595,0.06244861,0.04834382,0.02059583
0.13377847,0.24136138,0.20909010,0.15338801,0.10305008,0.06870405,0.06684012,0.02378779
0.03456647,0.25255815,0.25225349,0.17797524,0.11178007,0.07434837,0.07167658,0.02484163
0.05502853,0.28632654,0.25602292,0.17974141,0.08182409,0.07406159,0.04321865,0.02377627
0.10431924,0.28553918,0.24372640,0.15241943,0.08829545,0.07054118,0.04478584,0.01037328
0.13787289,0.29275409,0.21916207,0.15513617,0.08568377,0.05979487,0.04026815,0.00932799
0.14235334,0.26036777,0.20956582,0.15781688,0.10242382,0.05843782,0.05265038,0.01638417
0.06889659,0.27871857,0.21924031,0.16241925,0.10375600,0.07834627,0.06788145,0.02074156
0.12246732,0.28800248,0.20595226,0.16026012,0.08890657,0.06318506,0.05604514,0.01518105
0.08943724,0.31184825,0.22764792,0.16440730,0.08435457,0.05892432,0.04352447,0.01985593
0.13588753,0.31120689,0.20985424,0.14681699,0.07855459,0.06397639,0.03679888,0.01690449
0.17023909,0.31272118,0.19212197,0.13833185,0.08229038,0.04991081,0.04219773,0.01218699
0.17576592,0.28530239,0.18137659,0.14168690,0.09651366,0.05484979,0.05169064,0.01281412
0.13584680,0.24435500,0.20474470,0.14992125,0.10666948,0.07730277,0.05823718,0.02292281
0.18835480,0.25537933,0.19317571,0.14927865,0.08360149,0.06971927,0.04935343,0.01113731
0.15658347,0.27675898,0.21362084,0.15591413,0.08565321,0.05805936,0.03830560,0.01510441
0.20165510,0.27979538,0.19159333,0.13824617,0.07825475,0.06278171,0.03585176,0.01182180
0.23280515,0.29022796,0.17423574,0.13059117,0.08421806,0.04378017,0.03407450,0.01006725
0.24170343,0.25015163,0.16767948,0.12775274,0.10043406,0.04870792,0.04671717,0.01685357
0.03507508,0.24945611,0.25041819,0.17751714,0.10684484,0.07891531,0.07230640,0.02946694
0.08807327,0.26261766,0.23942486,0.16703303,0.09207869,0.07185858,0.05795787,0.02095604
0.05549225,0.28150725,0.25604846,0.18637112,0.07557491,0.07859733,0.04800139,0.01840729
0.10569565,0.28259782,0.23278791,0.16526541,0.09056018,0.06454353,0.04108475,0.01746475
0.13338240,0.29508181,0.22027220,0.14802200,0.09306941,0.05306912,0.04327652,0.01382655
0.14272451,0.25648562,0.20998110,0.15652074,0.10132382,0.06338902,0.05815531,0.01141989
0.07382868,0.26032087,0.22367780,0.16672308,0.09984420,0.08003188,0.06552253,0.03005097
0.12920367,0.27046363,0.21145312,0.15499653,0.08759664,0.07136121,0.05483377,0.02009143
0.09343496,0.29421281,0.23428569,0.17228897,0.07141209,0.07617386,0.04533895,0.01285269
0.14459246,0.29112934,0.21573711,0.14770162,0.08796996,0.05824883,0.03986176,0.01475892
0.17323177,0.30567908,0.19532505,0.13533777,0.08354372,0.05361583,0.04114069,0.01212608
0.18195824,0.26832262,0.18288406,0.14693738,0.09610103,0.05541760,0.05415207,0.01422700
0.03674106,0.25851245,0.24756051,0.17344257,0.10625302,0.08393658,0.07057730,0.02297651
0.09232577,0.26294980,0.23342572,0.17202076,0.08702113,0.07243157,0.06666377,0.01316148
0.05644134,0.29143477,0.25611707,0.18083363,0.07675672,0.07937564,0.04415745,0.01488339
0.10822959,0.28834836,0.23688276,0.15711096,0.08735124,0.06208644,0.04312100,0.01686967
0.13943122,0.29730380,0.21742812,0.14595762,0.08377035,0.05763587,0.04563672,0.01283630
0.14389085,0.26377903,0.21182459,0.14950865,0.10013557,0.06031973,0.06341157,0.00713001
0.04499186,0.26640730,0.25340424,0.17709046,0.09026059,0.07497761,0.07331882,0.01954912
0.09506097,0.26472026,0.22886629,0.15946392,0.09068707,0.06816330,0.06721422,0.02582397
0.05726216,0.28256970,0.26594358,0.17255008,0.07959602,0.06813734,0.05859004,0.01535107
0.10851339,0.28637824,0.23466066,0.15543739,0.08489950,0.05504486,0.05714265,0.01792331
0.02980743,0.18517457,0.27805090,0.18902846,0.09739983,0.09834162,0.09767442,0.02452278
0.03813300,0.20758764,0.29316506,0.16821616,0.09846958,0.09403031,0.07428445,0.02611379
0.07564516,0.22260639,0.26827921,0.15671190,0.09059652,0.10016711,0.06406969,0.02192401
0.03990051,0.20366490,0.28484055,0.17578525,0.09937997,0.08914710,0.08326644,0.02401528
0.07738366,0.22118851,0.25281902,0.16488707,0.09899497,0.08683786,0.07343823,0.02445068
0.12075051,0.26634657,0.21977069,0.15462734,0.08418478,0.09096777,0.04271520,0.02063714
0.03861210,0.21389776,0.27452797,0.17422964,0.10582086,0.09161253,0.07532335,0.02597580
0.04675245,0.23085279,0.28393620,0.16297799,0.10404933,0.08974844,0.06398195,0.01770085
0.08221575,0.24226876,0.26025959,0.15331394,0.10022336,0.08811603,0.05617253,0.01743004
0.07589213,0.22444705,0.25648259,0.15860603,0.10169828,0.08902451,0.06839679,0.02545263
0.08579752,0.23888974,0.27266799,0.14408119,0.09808593,0.09285211,0.05004617,0.01757935
0.12033028,0.25721017,0.23232726,0.14998496,0.08993798,0.08577014,0.04720210,0.01723710
0.03870121,0.20785136,0.28350552,0.17598274,0.10471839,0.08589705,0.08181857,0.02152515
0.04929451,0.22919570,0.29286051,0.15670602,0.10513119,0.08637714,0.05592990,0.02450504
0.08537578,0.24376171,0.26349373,0.15653419,0.09412860,0.08537100,0.05404174,0.01729326
0.02723798,0.20775826,0.23140658,0.20319518,0.12868355,0.09237561,0.08367612,0.02566671
0.04442445,0.24859748,0.24927293,0.18542601,0.11100887,0.08991943,0.05425294,0.01709789
0.04925735,0.25279449,0.24063922,0.19728390,0.10351067,0.07443576,0.05932057,0.02275804
0.07376713,0.25215167,0.20741116,0.19264203,0.10199083,0.08301208,0.06455510,0.02447000
0.07936460,0.26544256,0.22398639,0.17322404,0.09623220,0.09102327,0.05475577,0.01597117
0.03544511,0.23330710,0.23165914,0.18881477,0.13599605,0.08031186,0.06872012,0.02574585
0.07600303,0.25524294,0.20411821,0.17753162,0.12422390,0.08230827,0.05935404,0.02121800
0.03762704,0.23676345,0.23642229,0.19500173,0.12771656,0.07318166,0.07030725,0.02298002
0.02844678,0.19616948,0.24574247,0.20541565,0.09752531,0.10619524,0.08635116,0.03415391
0.03818256,0.21487687,0.25272330,0.19495365,0.10369533,0.09235076,0.06483089,0.03838665
0.07237034,0.23449190,0.22761911,0.18399801,0.09920009,0.08399753,0.06577554,0.03254748
0.13746851,0.20668633,0.21299536,0.17263382,0.09606342,0.08988096,0.05524817,0.02902344
0.03671074,0.21023063,0.26710504,0.19454271,0.09517867,0.08811107,0.08216660,0.02595455
0.07338311,0.22580506,0.24514137,0.18085629,0.08608155,0.08394478,0.07888074,0.02590711
0.11515973,0.25824372,0.24017199,0.15650207,0.09010515,0.05886883,0.06394574,0.01700278
0.03877093,0.21372006,0.27877449,0.19072019,0.09191047,0.08284620,0.08056570,0.02269195
0.03756646,0.21652732,0.25679568,0.19703129,0.08625838,0.10277799,0.07694142,0.02610147
0.04616072,0.23643795,0.25959760,0.18768711,0.09339065,0.09436374,0.05529580,0.02706644
0.08115784,0.25784690,0.23566143,0.17330398,0.09229499,0.07875227,0.05957737,0.02140522
0.14590659,0.22798532,0.22057255,0.16770001,0.08668810,0.08630060,0.04874157,0.01610527
0.04745594,0.23303280,0.27664426,0.17662318,0.09992766,0.08132806,0.05878816,0.02619993
0.07607209,0.22444740,0.24559837,0.18079185,0.09123439,0.09802412,0.06869844,0.01513335
0.08458041,0.24554182,0.24808007,0.16935329,0.09671350,0.08459965,0.05063035,0.02050091
0.12065217,0.26405921,0.21905102,0.16047679,0.08911404,0.08418966,0.04658485,0.01587225
0.18520898,0.23327132,0.20696540,0.15172415,0.08766093,0.07929749,0.04417914,0.01169258
0.08988541,0.24288752,0.25196847,0.17015286,0.09290917,0.09263340,0.05110875,0.00845442
0.03809389,0.21136801,0.26243870,0.19549096,0.09143684,0.09094548,0.08385306,0.02637306
0.04741736,0.23544678,0.26366975,0.18889134,0.09279246,0.08761139,0.05797105,0.02619986
0.08061331,0.25786363,0.23470661,0.17827825,0.09384248,0.08064200,0.05283301,0.02122070
0.14707479,0.22568201,0.21985493,0.17081651,0.08571782,0.07939781,0.05706108,0.01439505
0.02681865,0.22935777,0.21247224,0.21238495,0.12345156,0.09016829,0.07137007,0.03397646
0.08554018,0.23652198,0.19106963,0.21307918,0.09767452,0.08609925,0.06037697,0.02963831
0.04697277,0.26703167,0.22671361,0.20912398,0.09827671,0.06784135,0.05459562,0.02944429
0.10469229,0.25383116,0.20495210,0.19747498,0.09218645,0.07167323,0.04794030,0.02724948
0.07276351,0.26589296,0.20711831,0.18331583,0.10891331,0.08021677,0.06005934,0.02171996
0.13785757,0.26248018,0.19772661,0.17246332,0.09255127,0.07262942,0.04529115,0.01900047
0.05995338,0.29061963,0.23275480,0.19878716,0.09453305,0.05824225,0.05144107,0.01366866
0.12002254,0.27217902,0.20924879,0.19108271,0.08606108,0.06861078,0.03857342,0.01422168
0.09448983,0.30617484,0.21415851,0.18103151,0.08462631,0.05860774,0.04633416,0.01457710
0.15168556,0.28745402,0.20283432,0.15884472,0.08989927,0.05772354,0.04053398,0.01102459
0.18475902,0.29695668,0.19081146,0.14018673,0.08561672,0.06137931,0.02691285,0.01337722
0.03619317,0.25128318,0.22348133,0.19506417,0.12818488,0.07462197,0.06276439,0.02840691
0.09417054,0.25355643,0.20415957,0.19408378,0.10506563,0.08305663,0.04029301,0.02561441
0.07678083,0.26108808,0.20122102,0.18027894,0.12766795,0.08271715,0.04992289,0.02032313
0.13870941,0.26442024,0.18328985,0.17699183,0.10462569,0.07783870,0.04079194,0.01333235
0.03695907,0.25209364,0.22159582,0.19960813,0.11568350,0.09024520,0.05847099,0.02534365
0.09834626,0.25720491,0.20422081,0.19360171,0.09152421,0.08154049,0.05234620,0.02121541
0.05552428,0.28404069,0.24181350,0.18371641,0.10202080,0.06347961,0.05048565,0.01891906
0.10920460,0.27698851,0.22136601,0.17032302,0.09282315,0.07231026,0.04343578,0.01354868
0.02682283,0.22194553,0.22767478,0.21831154,0.09903598,0.10277769,0.07235163,0.03108002
0.14079991,0.22701341,0.17987615,0.20277959,0.09214692,0.07496617,0.05896093,0.02345692
0.05021435,0.25952538,0.23889742,0.20358901,0.09512693,0.07214918,0.06594541,0.01455232
0.07213047,0.26064420,0.20898453,0.19645804,0.08790702,0.09797304,0.05867430,0.01722838
0.03691382,0.23518738,0.23867557,0.20501193,0.10848168,0.09274776,0.05799390,0.02498797
0.14946654,0.24084644,0.19754724,0.18628580,0.10029995,0.06436662,0.04044651,0.02074089
0.07712886,0.25317105,0.21233347,0.18430262,0.10902445,0.08679071,0.05608467,0.02116417
0.18990791,0.25490325,0.17564070,0.16498196,0.09740589,0.06820988,0.03051162,0.01843879
0.04561036,0.25531115,0.23793919,0.19497706,0.09741440,0.08925499,0.06300533,0.01648752
0.03759652,0.23961236,0.23938248,0.19572464,0.10680232,0.08847788,0.06858766,0.02381615
0.15228641,0.24801749,0.18053364,0.19942516,0.08887666,0.06605310,0.05016007,0.01464746
0.02914444,0.19751585,0.26632404,0.18298209,0.08740207,0.10500556,0.10127477,0.03035118
0.03882400,0.21711710,0.27044748,0.17746327,0.08828184,0.10039736,0.07493963,0.03252932
0.07291597,0.23322215,0.24665979,0.16614436,0.08851802,0.08693670,0.07920286,0.02640015
0.13792642,0.20645503,0.22473697,0.15999799,0.09134760,0.08376833,0.07721587,0.01855177
0.03817328,0.21604523,0.27187614,0.17247563,0.09296819,0.09999663,0.08249764,0.02596725
0.07304785,0.23324861,0.24125877,0.16719231,0.09731026,0.08976876,0.07456141,0.02361203
0.03785994,0.20906790,0.27782315,0.17432863,0.09189561,0.10045050,0.07814599,0.03042830
0.04703682,0.23691261,0.27241889,0.16988280,0.09276767,0.09554527,0.06000778,0.02542816
0.08140780,0.25236536,0.24579670,0.16241328,0.09151103,0.08500942,0.05691242,0.02458398
0.14682910,0.22222963,0.22703691,0.15568449,0.09371817,0.07921541,0.05744462,0.01784167
0.07609833,0.22246234,0.25506365,0.16279690,0.09368202,0.08793992,0.07679405,0.02516279
0.08514971,0.24902702,0.25164786,0.15082560,0.09665611,0.08404558,0.06023390,0.02241422
0.11874851,0.27027059,0.21811014,0.14611024,0.09351865,0.07944595,0.05432328,0.01947263
0.18353756,0.23706817,0.20560060,0.13539788,0.09606638,0.07108779,0.05373176,0.01750986
0.03871065,0.21696451,0.27022797,0.17987190,0.08911733,0.09534224,0.08089506,0.02887035
0.03834579,0.21185190,0.28352590,0.16665548,0.10147747,0.09388643,0.08324028,0.02101674
0.04829502,0.22888786,0.29417756,0.15450523,0.09933421,0.08551749,0.06470013,0.02458250
0.08145853,0.24912087,0.26281881,0.14934104,0.09723149,0.07613474,0.06455006,0.01934446
0.14620322,0.22191977,0.24878839,0.13593875,0.09990593,0.07075340,0.06159635,0.01489420
0.03794588,0.20895651,0.28537822,0.16785008,0.09402060,0.09698932,0.08276441,0.02609498
0.02682480,0.23704321,0.22251268,0.18070496,0.12941757,0.09292546,0.08521680,0.02535452
0.09104325,0.24033685,0.20435030,0.17588017,0.09926569,0.11372250,0.05752139,0.01787985
0.04876364,0.27019496,0.22961256,0.18967007,0.08851236,0.08728097,0.06432813,0.02163732
0.10000684,0.25947871,0.21185906,0.17576814,0.08922035,0.09149012,0.04972223,0.02245455
0.07185155,0.27140742,0.21008474,0.16002093,0.12013375,0.07916177,0.06889836,0.01844147
0.14016991,0.26580608,0.19175715,0.16126151,0.09482765,0.07635768,0.05052496,0.01929506
0.03668549,0.25772155,0.22673308,0.17675366,0.12392318,0.08818633,0.06196415,0.02803256
0.10129207,0.25663807,0.20679291,0.17010205,0.10200284,0.09320455,0.05160431,0.01836320
0.07705888,0.27003088,0.20580368,0.15837715,0.12349953,0.08219715,0.05979712,0.02323561
0.14089853,0.26891068,0.18520859,0.15592296,0.10372540,0.08216048,0.04760304,0.01557031
0.03706043,0.24920777,0.24222281,0.16647271,0.12702854,0.08463539,0.06565759,0.02771476
0.10046222,0.25634001,0.21723473,0.16265059,0.10167525,0.08794014,0.05601199,0.01768507
0.02494417,0.22225658,0.22517721,0.19472140,0.11511573,0.11256305,0.07359577,0.03162610
0.14065243,0.23339742,0.17660707,0.17395764,0.10801590,0.08178256,0.06480701,0.02077998
0.03573203,0.26281194,0.22059592,0.18472121,0.10748653,0.09800130,0.06115081,0.02950026
0.14900922,0.26785281,0.16721570,0.18094572,0.09877276,0.06879156,0.04701805,0.02039419
0.07597623,0.27168205,0.20053658,0.16998481,0.11317951,0.08731396,0.05950343,0.02182342
0.19028588,0.27558566,0.15425342,0.15792307,0.09684697,0.06601088,0.04683012,0.01226401
0.02928984,0.18826382,0.28770843,0.17018729,0.07403970,0.13105593,0.08691336,0.03254163
0.03850175,0.21262110,0.28072998,0.16937843,0.07646788,0.11076001,0.08610891,0.02543193
0.06884721,0.22266772,0.26549423,0.16096184,0.07070138,0.11549820,0.07589175,0.01993766
0.12584258,0.20055994,0.25456177,0.14240987,0.07495672,0.10511851,0.06904747,0.02750315
0.04736670,0.24047410,0.28742934,0.14950841,0.07713783,0.10085350,0.07210561,0.02512451
0.07798561,0.24954018,0.26992933,0.14017489,0.07945273,0.10447774,0.05806972,0.02036979
0.13597315,0.22269438,0.25201522,0.13598383,0.07154165,0.09610031,0.06265182,0.02303963
0.10772466,0.26731262,0.23748699,0.14066634,0.07741188,0.09508235,0.05032030,0.02399485
0.16608525,0.24274507,0.22482243,0.12825995,0.07166068,0.09392316,0.04988468,0.02261880
0.22371304,0.20902165,0.21607539,0.12461886,0.06557725,0.08764513,0.05478431,0.01856437
0.05626183,0.25855515,0.28772819,0.15000994,0.08434414,0.09095111,0.05022506,0.02192460
0.08718748,0.26909934,0.27141259,0.13960302,0.07866104,0.09234215,0.04419307,0.01750131
0.14522532,0.24400569,0.25311653,0.13400325,0.07507077,0.08069144,0.05101001,0.01687700
0.11806185,0.29200907,0.22871785,0.13873723,0.07372341,0.08947588,0.03573837,0.02353634
0.17491253,0.26421882,0.22614780,0.12216769,0.07399223,0.08442215,0.03560646,0.01853232
0.23318160,0.23652820,0.20741047,0.11569632,0.07313704,0.07957345,0.03435726,0.02011566
0.14839725,0.30172621,0.22125203,0.12176684,0.06885540,0.08032844,0.03743259,0.02024125
0.20604618,0.27607259,0.20707149,0.11318140,0.07081725,0.07685404,0.03040994,0.01954711
0.26406990,0.25298095,0.18830392,0.10633493,0.06964794,0.07052316,0.03533380,0.01280540
0.32008544,0.22517474,0.17213522,0.10558628,0.06661873,0.06919246,0.02895179,0.01225534
0.03843279,0.21641855,0.29204714,0.15064942,0.08228389,0.10562361,0.08389456,0.03065002
0.04843627,0.23678375,0.28668191,0.15654967,0.07983577,0.10128836,0.07341119,0.01701309
0.07705821,0.25270284,0.26741864,0.14060762,0.08474900,0.08707492,0.06743023,0.02295854
0.13691288,0.22821306,0.25537380,0.13143329,0.07698144,0.08851978,0.06283366,0.01973209
0.05612062,0.26490815,0.29018931,0.14143156,0.08157878,0.08722343,0.05818205,0.02036609
0.08600602,0.27428742,0.26990778,0.13520975,0.07803366,0.08722509,0.04832866,0.02100162
0.14574139,0.24836470,0.24999039,0.13206725,0.07761851,0.08129072,0.04799086,0.01693619
0.11700023,0.28177899,0.26528820,0.12100563,0.07191422,0.08935632,0.03877337,0.01488303
0.17617318,0.25851585,0.23762207,0.12090148,0.07170000,0.08436465,0.03735846,0.01336432
0.23496868,0.23764767,0.21319411,0.11508835,0.07671847,0.06988160,0.03940615,0.01309495
0.07046350,0.22776088,0.27052133,0.14859279,0.07281743,0.10378256,0.07665996,0.02940156
0.07993677,0.24845344,0.26819023,0.14541260,0.07356847,0.09122319,0.07312935,0.02008594
0.11117991,0.25982692,0.24710301,0.13763983,0.07105018,0.09803109,0.05591985,0.01924921
0.16782148,0.23551732,0.23395865,0.13215936,0.06600089,0.08276941,0.05825224,0.02352064
0.09074844,0.27092692,0.26532264,0.14115470,0.07546874,0.08584416,0.05155288,0.01898153
0.11935683,0.29085571,0.23931974,0.13303322,0.07293505,0.07568917,0.05537804,0.01343225
0.17816374,0.26044192,0.22469349,0.12850697,0.06838265,0.08151831,0.04505054,0.01324238
0.15017595,0.29863198,0.22965784,0.11707828,0.07291241,0.07849358,0.03830233,0.01474763
0.20860172,0.27634601,0.20893648,0.11260365,0.07021124,0.07185516,0.03565892,0.01578681
0.26603463,0.25143089,0.18734965,0.11035966,0.06925747,0.06733123,0.03142647,0.01681000
0.11559935,0.26404359,0.24164925,0.14333399,0.06107160,0.08805216,0.07198652,0.01426353
