0.00000000,0.09756533,0.12418826,0.33691504,0.20798465,0.12910892,0.06666890,0.03756890
0.00000000,0.10000729,0.09944510,0.24691577,0.18223273,0.17620480,0.15471667,0.04047765
0.00000000,0.06620680,0.08218947,0.18052063,0.41992267,0.19006252,0.02917234,0.03192557
0.00000000,0.07087483,0.09776972,0.21794831,0.37261515,0.14724317,0.07406700,0.01948183
0.00000000,0.07445399,0.08814771,0.15861808,0.29790561,0.21747617,0.11912042,0.04427802
0.00000000,0.08916250,0.09794120,0.30035450,0.25667349,0.15651804,0.07995885,0.01939142
0.00000000,0.09136460,0.08480514,0.20569249,0.23314656,0.20444505,0.13046145,0.05008472
0.00000000,0.09132438,0.08614447,0.12416998,0.19839571,0.23636202,0.20328949,0.06031395
0.00000000,0.07847843,0.11717130,0.24408476,0.33798315,0.14540720,0.04260403,0.03427113
0.00000000,0.07893764,0.12759828,0.26250217,0.31054314,0.13503435,0.04868238,0.03670204
0.00000000,0.09535412,0.11858894,0.29741872,0.25519139,0.13884326,0.04990700,0.04469657
0.00000000,0.09594765,0.11776091,0.22696038,0.19344168,0.19341096,0.13577478,0.03670364
0.00000000,0.09823805,0.13206616,0.32243966,0.21705515,0.13086171,0.05924796,0.04009131
0.00000000,0.09650717,0.12052238,0.22126941,0.19983636,0.16465300,0.15603515,0.04117653
0.00000000,0.04570089,0.06594343,0.12607814,0.31906319,0.26777591,0.05681808,0.11862036
0.00000000,0.06014334,0.07296299,0.15698039,0.27426714,0.25601675,0.06970261,0.10992679
0.00000000,0.05597287,0.06743181,0.08831680,0.21137507,0.30285516,0.13480893,0.13923935
0.00000000,0.06265165,0.10406241,0.17433462,0.26550652,0.18533894,0.07155179,0.13655406
0.00000000,0.06785221,0.09379628,0.21131997,0.23668751,0.18680729,0.05079472,0.15274202
0.00000000,0.06088375,0.11391434,0.18740778,0.24398152,0.20362856,0.06392211,0.12626194
0.00000000,0.05248835,0.09362683,0.15073455,0.32069223,0.18964566,0.05399909,0.13881330
0.00000000,0.07594627,0.09167653,0.17673839,0.25034707,0.17956596,0.08551100,0.14021477
0.00000000,0.05877941,0.12436803,0.17257805,0.25572062,0.20081827,0.06554966,0.12218596
0.00000000,0.06407420,0.08156918,0.13282299,0.35645324,0.17395933,0.04743083,0.14369024
0.00000000,0.06893734,0.09132892,0.18610422,0.28273071,0.16915790,0.05456103,0.14717988
0.00000000,0.07539432,0.07980565,0.12697847,0.22983624,0.22312336,0.12896037,0.13590158
0.00000000,0.08940737,0.10547147,0.21472672,0.21515251,0.15338314,0.06313385,0.15872494
0.00000000,0.09028239,0.11189667,0.23295737,0.20714463,0.14325552,0.06329823,0.15116520
0.00000000,0.05638564,0.09702155,0.14358085,0.33854054,0.16300684,0.06406339,0.13740119
0.00000000,0.06548255,0.10106819,0.19134027,0.27411737,0.13180596,0.09117522,0.14501043
0.00000000,0.07699541,0.09179189,0.11928340,0.23844205,0.18797858,0.11598250,0.16952617
0.00000000,0.08707854,0.11326217,0.19473767,0.25259965,0.14558059,0.04769970,0.15904167
0.00000000,0.06831515,0.13019168,0.21725087,0.22654877,0.13400402,0.05822302,0.16546648
0.00000000,0.05251082,0.06764273,0.07321341,0.24277106,0.24885953,0.08921127,0.22579119
0.00000000,0.07301481,0.08277958,0.10384189,0.26480268,0.20430263,0.02541723,0.24584119
0.00000000,0.06727662,0.09411054,0.11909352,0.23712250,0.15904710,0.07933174,0.24401799
0.00000000,0.03408018,0.06710599,0.13252838,0.37843629,0.34086136,0.02811955,0.01886825
0.00000000,0.05080719,0.06730267,0.18259994,0.32376165,0.33644682,0.02219667,0.01688505
0.00000000,0.04394836,0.07672607,0.17382678,0.40518500,0.23508177,0.04515458,0.02007744
0.00000000,0.06546160,0.07451918,0.22889015,0.35451017,0.21734272,0.03814182,0.02113435
0.00000000,0.05389622,0.07334796,0.17666333,0.38726565,0.24693330,0.03901180,0.02288175
0.00000000,0.07005350,0.07269299,0.22446879,0.33794650,0.23246879,0.04267006,0.01969936
0.00000000,0.05367865,0.06701756,0.19394619,0.38836741,0.24310253,0.03626397,0.01762370
0.00000000,0.06904249,0.07517526,0.24699050,0.33392205,0.23164772,0.02515955,0.01806243
0.00000000,0.05656417,0.09053066,0.19103963,0.30880295,0.29448700,0.02946269,0.02911288
0.00000000,0.05409838,0.09999733,0.17870289,0.29617746,0.33172019,0.02643423,0.01286953
0.00000000,0.07682745,0.10478880,0.22106745,0.31748339,0.22030877,0.04083144,0.01869270
0.00000000,0.08076848,0.09887496,0.24218467,0.29591884,0.21195455,0.04722178,0.02307671
0.00000000,0.08528180,0.10049448,0.20596216,0.30776140,0.23302164,0.05161345,0.01586506
0.00000000,0.08047668,0.09759207,0.24938453,0.31444265,0.19543916,0.03658477,0.02608013
0.00000000,0.08489812,0.09480623,0.23870356,0.28458849,0.24462645,0.03967239,0.01270475
0.00000000,0.04352947,0.08096170,0.17363288,0.38559873,0.24590774,0.04703712,0.02333235
0.00000000,0.06762005,0.08154211,0.22548106,0.35201258,0.21041339,0.04626124,0.01666958
0.00000000,0.06983076,0.10709823,0.22431892,0.33322027,0.18893491,0.04905024,0.02754668
0.00000000,0.07528844,0.10575239,0.21789530,0.29859390,0.23503354,0.05336638,0.01407006
0.00000000,0.04480471,0.08968104,0.16486881,0.40395857,0.22507990,0.04642502,0.02518195
0.00000000,0.06946610,0.09273549,0.22718081,0.35618354,0.18777477,0.04309816,0.02356113
0.00000000,0.07013621,0.12140309,0.23391672,0.32640596,0.16767081,0.05336450,0.02710270
0.00000000,0.07403442,0.11650887,0.22021528,0.30425308,0.21321761,0.05418733,0.01758341
0.00000000,0.04152102,0.08994631,0.16726371,0.36974265,0.25752227,0.04896306,0.02504098
0.00000000,0.05732564,0.09470138,0.20780910,0.35599177,0.21405134,0.04001631,0.03010446
0.00000000,0.06296773,0.11971101,0.22248120,0.34158495,0.17465931,0.04437479,0.03422101
0.00000000,0.06568468,0.11810166,0.20600815,0.32878665,0.20915027,0.04634162,0.02592697
0.00000000,0.04275752,0.08555991,0.16893887,0.39021172,0.24744433,0.04428329,0.02080435
0.00000000,0.06259006,0.10498719,0.18468820,0.40155700,0.18866074,0.03925512,0.01826169
0.00000000,0.06476722,0.11869985,0.23776023,0.33476315,0.16993307,0.03759753,0.03647894
0.00000000,0.06843778,0.12992837,0.20997612,0.33191381,0.19338372,0.04769023,0.01866998
0.00000000,0.05637876,0.09866283,0.19144562,0.31935189,0.28022126,0.03240559,0.02153404
0.00000000,0.06629288,0.10677993,0.24933146,0.26600050,0.24110390,0.04645939,0.02403195
0.00000000,0.07059465,0.10639207,0.22499545,0.27508638,0.25542826,0.05487361,0.01262957
0.00000000,0.07524294,0.09030410,0.21805902,0.38341746,0.14680366,0.06654033,0.01963250
0.00000000,0.08649965,0.11228284,0.29405760,0.30202763,0.12105830,0.06686022,0.01721377
0.00000000,0.08053604,0.10225019,0.24310022,0.32897444,0.16362069,0.06645845,0.01505996
0.00000000,0.09121606,0.12287306,0.27044180,0.28950978,0.15127640,0.04962782,0.02505509
0.00000000,0.09494713,0.11434001,0.28301905,0.29279345,0.12709643,0.07711348,0.01069044
0.00000000,0.07982953,0.09277194,0.26215503,0.33070548,0.16567261,0.05625763,0.01260777
0.00000000,0.08647630,0.11905024,0.29699418,0.28030630,0.15663556,0.03885821,0.02167921
0.00000000,0.09752194,0.09974187,0.29726381,0.30117708,0.15129582,0.04341766,0.00958183
0.00000000,0.05859291,0.08973351,0.18457527,0.32607880,0.28684718,0.03273023,0.02144209
0.00000000,0.07120280,0.10082936,0.22733208,0.35563580,0.16297310,0.04994192,0.03208494
0.00000000,0.07546958,0.10521589,0.24177767,0.32945446,0.17059231,0.05095226,0.02653783
0.00000000,0.07514171,0.10300014,0.24152199,0.33176315,0.17889238,0.04495270,0.02472793
0.00000000,0.07152385,0.12337193,0.20366836,0.34843909,0.20319592,0.03194998,0.01785086
0.00000000,0.07713910,0.13988712,0.26380871,0.27552044,0.18261838,0.03309118,0.02793507
0.00000000,0.07886935,0.14330075,0.25521136,0.26692872,0.19774096,0.03196240,0.02598645
0.00000000,0.06627580,0.12492419,0.21439468,0.27912662,0.26479994,0.03660240,0.01387638
0.00000000,0.08205200,0.14576857,0.25388601,0.22938897,0.23227372,0.03654017,0.02009056
0.00000000,0.08307925,0.14914503,0.24093173,0.23231985,0.24317789,0.03874865,0.01259761
0.00000000,0.05234351,0.08613681,0.14507675,0.36531707,0.30516482,0.02265961,0.02330142
0.00000000,0.06627224,0.09374218,0.22264268,0.30924708,0.26923346,0.01997177,0.01889059
0.00000000,0.06442682,0.09904203,0.19879910,0.39870743,0.17230600,0.03882294,0.02789568
0.00000000,0.08243224,0.11266980,0.27963281,0.32464283,0.13561933,0.04120578,0.02379722
0.00000000,0.06915005,0.10138377,0.21318400,0.36449036,0.19086027,0.03279754,0.02813402
0.00000000,0.08940412,0.10765426,0.25517807,0.33137513,0.14836613,0.04536619,0.02265610
0.00000000,0.06732881,0.09452626,0.22931483,0.36766928,0.19232629,0.02270484,0.02612970
0.00000000,0.08824274,0.10579003,0.30807290,0.29723386,0.16052607,0.01950338,0.02063101
0.00000000,0.07229762,0.11763310,0.20376776,0.29549749,0.25541023,0.03169924,0.02369456
0.00000000,0.07463497,0.11546237,0.19054661,0.28100899,0.28910520,0.03316174,0.01608012
0.00000000,0.09032967,0.13364317,0.24965046,0.30576903,0.15663057,0.04634120,0.01763589
0.00000000,0.09299894,0.13747118,0.28438001,0.24468522,0.16594044,0.04591817,0.02860604
0.00000000,0.09725106,0.13882119,0.26598871,0.25329201,0.18220658,0.03928353,0.02315692
0.00000000,0.09479300,0.13282187,0.28690186,0.25445635,0.16201042,0.04143058,0.02758592
0.00000000,0.09494831,0.13464777,0.27167217,0.25755089,0.18643291,0.03747202,0.01727592
0.00000000,0.07220705,0.10988440,0.20603443,0.34959780,0.19812275,0.04382142,0.02033216
0.00000000,0.09232955,0.12564081,0.26455699,0.30425496,0.15427418,0.04160971,0.01733382
0.00000000,0.09096811,0.14671369,0.26917375,0.28143138,0.13326421,0.05155958,0.02688927
0.00000000,0.09298840,0.15000050,0.26286321,0.25540786,0.16595356,0.05047998,0.02230649
0.00000000,0.05846326,0.09272165,0.17363864,0.32581913,0.30272538,0.03142278,0.01520916
0.00000000,0.07178473,0.11088120,0.20162621,0.34876895,0.19303939,0.05347165,0.02042788
0.00000000,0.07844293,0.10518959,0.23912258,0.32072225,0.18933747,0.05053626,0.01664892
0.00000000,0.07617767,0.11242075,0.22473116,0.32640839,0.20816949,0.03575154,0.01634098
0.00000000,0.08000526,0.11368378,0.21430585,0.33734894,0.18122874,0.05551692,0.01791050
0.00000000,0.04223192,0.07070726,0.14829281,0.40231309,0.26917727,0.04261299,0.02466466
0.00000000,0.05829975,0.07874849,0.19292151,0.36447499,0.23975158,0.03433421,0.03146947
0.00000000,0.05503480,0.07250553,0.19338466,0.35666421,0.23435911,0.05922299,0.02882870
0.00000000,0.05264558,0.06945949,0.11780184,0.31906526,0.27427567,0.11654792,0.05020424
0.00000000,0.07483381,0.07849397,0.23666777,0.30783001,0.22780812,0.05064937,0.02371695
0.00000000,0.07712389,0.06996906,0.15155129,0.27849040,0.24459628,0.13016200,0.04810709
0.00000000,0.05962878,0.10621777,0.21554541,0.33625950,0.20458214,0.04567374,0.03209267
0.00000000,0.06370730,0.10688424,0.19676850,0.31274948,0.25466873,0.04776042,0.01746134
0.00000000,0.08640678,0.11192626,0.22141408,0.25504767,0.25247259,0.05617859,0.01655403
0.00000000,0.08829430,0.09473015,0.17453271,0.22382456,0.25586477,0.12266849,0.04008502
0.00000000,0.06803049,0.10080225,0.21137184,0.40572603,0.13718412,0.04162655,0.03525872
0.00000000,0.08314223,0.11098243,0.30334128,0.31043893,0.12158877,0.03911159,0.03139476
0.00000000,0.07655282,0.08634689,0.22949104,0.36945421,0.14720409,0.05350117,0.03744977
0.00000000,0.09459557,0.10034573,0.30804783,0.28768817,0.12129361,0.05063504,0.03739406
0.00000000,0.09560498,0.13808559,0.27705291,0.30583518,0.09959377,0.03266609,0.05116147
0.00000000,0.10109674,0.14178292,0.26377799,0.28189481,0.13338551,0.04319271,0.03486933
0.00000000,0.10265873,0.12922422,0.28232789,0.28334334,0.10200360,0.05504176,0.04540045
0.00000000,0.10450707,0.13278868,0.27136747,0.26725518,0.13282158,0.05700186,0.03425814
0.00000000,0.06322506,0.11366817,0.20148461,0.37476555,0.16391279,0.05196146,0.03098237
0.00000000,0.09042841,0.11450958,0.28019166,0.30770011,0.12388952,0.04695603,0.03632469
0.00000000,0.09299618,0.13943759,0.28325451,0.28634579,0.10945212,0.04324709,0.04526673
0.00000000,0.09892133,0.15191304,0.25227817,0.27260648,0.13720300,0.05675814,0.03031983
0.00000000,0.05457863,0.09082068,0.17163596,0.40617168,0.20697572,0.04171596,0.02810138
0.00000000,0.07087047,0.10089820,0.23349678,0.37813624,0.15424008,0.03077240,0.03158582
0.00000000,0.08492484,0.08181241,0.21070294,0.37676265,0.16166631,0.05548380,0.02864705
0.00000000,0.11086546,0.09185210,0.30746433,0.25194197,0.15000359,0.06147374,0.02639881
0.00000000,0.07177526,0.13577642,0.25400917,0.32060862,0.14213704,0.03653201,0.03916148
0.00000000,0.07609629,0.14655346,0.22232115,0.30475615,0.18428891,0.04535674,0.02062730
0.00000000,0.10642705,0.12747226,0.28330597,0.25831616,0.13623192,0.04181496,0.04643168
0.00000000,0.10627228,0.14325118,0.25861682,0.25840379,0.13793645,0.06629964,0.02921983
0.00000000,0.06066127,0.12326450,0.18665853,0.34629976,0.20636843,0.05444499,0.02230253
0.00000000,0.09146293,0.11924292,0.25605513,0.30091383,0.15885366,0.05149852,0.02197301
0.00000000,0.09359154,0.15366958,0.26879656,0.26438305,0.13270800,0.05686442,0.02998685
0.00000000,0.09645538,0.14942834,0.26911114,0.24847398,0.15656217,0.06422573,0.01574327
0.00000000,0.06981453,0.09352179,0.20267149,0.39897387,0.15437238,0.05580838,0.02483758
0.00000000,0.07905297,0.12096104,0.21055107,0.37547157,0.13287903,0.04914293,0.03194140
0.00000000,0.08323353,0.11772662,0.22986785,0.35250878,0.15102209,0.04573611,0.01990502
0.00000000,0.08711471,0.09202448,0.27167015,0.28941765,0.15189258,0.08784859,0.02003184
0.00000000,0.08374819,0.08911842,0.18391086,0.27617498,0.17961860,0.16686919,0.02055976
0.00000000,0.10380379,0.12427153,0.28157795,0.25274296,0.13513484,0.07891909,0.02354984
0.00000000,0.09821247,0.11356039,0.19259305,0.22837430,0.19718927,0.14270719,0.02736334
0.00000000,0.06166453,0.10823378,0.19052226,0.39230921,0.16609734,0.04578932,0.03538355
0.00000000,0.07837544,0.10836311,0.23482331,0.32554908,0.15863164,0.06856414,0.02569327
0.00000000,0.08272770,0.09673882,0.16189441,0.28205626,0.19194458,0.13345494,0.05118328
0.00000000,0.09618172,0.12047130,0.33017243,0.25672610,0.11508412,0.06028816,0.02107618
0.00000000,0.10701396,0.16644264,0.33146704,0.23377750,0.08406803,0.04933163,0.02789920
0.00000000,0.11313715,0.15392365,0.34103893,0.21028741,0.13039724,0.02856384,0.02265179
0.00000000,0.09999022,0.11985137,0.34043177,0.20572801,0.13221569,0.08190006,0.01988288
0.00000000,0.11282624,0.16189697,0.34742879,0.21058098,0.06913659,0.06484940,0.03328103
0.00000000,0.11509785,0.14912019,0.35906995,0.18716878,0.12257680,0.04340545,0.02356099
0.00000000,0.10303043,0.12567997,0.27304314,0.29178384,0.09772093,0.08257419,0.02616749
0.00000000,0.12069703,0.15503082,0.31531521,0.23654547,0.08591324,0.06010665,0.02639158
0.00000000,0.12334199,0.16940152,0.28129131,0.22583071,0.10990701,0.06368795,0.02653950
0.00000000,0.05910807,0.08970366,0.18868113,0.38557451,0.20338304,0.03874773,0.03480185
0.00000000,0.08129796,0.10313835,0.24699935,0.35633734,0.15862905,0.02007231,0.03352563
0.00000000,0.07210397,0.09260516,0.21862280,0.35794395,0.16781504,0.06174737,0.02916172
0.00000000,0.07560356,0.07882921,0.15067948,0.28450396,0.24981831,0.09962666,0.06093882
0.00000000,0.09205087,0.11019522,0.30057677,0.27673792,0.13305857,0.05985928,0.02752137
0.00000000,0.09318907,0.09013499,0.21612416,0.21815643,0.20480478,0.12634113,0.05124945
0.00000000,0.08250473,0.13723396,0.23438656,0.30145246,0.16193812,0.04328622,0.03919796
0.00000000,0.08659595,0.12168031,0.23340023,0.31244624,0.17661113,0.04487486,0.02439128
0.00000000,0.10038240,0.11354638,0.27245040,0.26683286,0.16064117,0.06402635,0.02212045
0.00000000,0.10182631,0.12304622,0.19894057,0.17014585,0.23364886,0.12444626,0.04794592
0.00000000,0.06407492,0.10737391,0.19290364,0.35663512,0.21177269,0.03979474,0.02744499
0.00000000,0.07990657,0.11308595,0.22735043,0.31957318,0.17410416,0.06368318,0.02229654
0.00000000,0.08287407,0.11159903,0.15045239,0.27191457,0.20357981,0.13126639,0.04831373
0.00000000,0.10841751,0.17212335,0.28107530,0.26285073,0.07386030,0.05900273,0.04267009
0.00000000,0.11167883,0.16756727,0.28522715,0.23820678,0.10263645,0.05375313,0.04093038
0.00000000,0.11034538,0.17206049,0.31059036,0.23090220,0.08206931,0.06008952,0.03394274
0.00000000,0.11484432,0.16376364,0.32346148,0.18384519,0.13023546,0.05529498,0.02855493
0.00000000,0.04588525,0.07134597,0.11028315,0.37825487,0.20505670,0.05606954,0.13310453
0.00000000,0.05933955,0.07834290,0.14929852,0.29234305,0.22001280,0.05328492,0.14737825
0.00000000,0.06442352,0.11153352,0.17818125,0.28030845,0.18548095,0.06240508,0.11766723
0.00000000,0.06236675,0.11054674,0.15798988,0.25715970,0.21223166,0.06904750,0.13065776
0.00000000,0.06857745,0.09937402,0.18299233,0.28395062,0.17007670,0.06524469,0.12978419
0.00000000,0.08722000,0.11614490,0.20566882,0.24656831,0.13363730,0.03943776,0.17132292
0.00000000,0.07772203,0.11472612,0.22169348,0.24568355,0.17135468,0.05250091,0.11631925
0.00000000,0.06089984,0.11405520,0.14743071,0.32360357,0.15116025,0.05451587,0.14833455
0.00000000,0.06021878,0.09210047,0.15049772,0.26834576,0.21847523,0.06265077,0.14771127
0.00000000,0.07601063,0.10328940,0.21940414,0.22002437,0.15916491,0.05766973,0.16443681
0.00000000,0.07650115,0.12132675,0.22850800,0.19827586,0.16552521,0.05411324,0.15574978
0.00000000,0.08676516,0.11563933,0.20329088,0.19483444,0.19695364,0.04473765,0.15777891
0.00000000,0.06651525,0.10512734,0.14966414,0.29427343,0.17690040,0.06530711,0.14221234
0.00000000,0.03379231,0.07346529,0.11740295,0.36374068,0.31135016,0.06249761,0.03775100
0.00000000,0.04394428,0.08259153,0.15636743,0.35286412,0.22979911,0.07377590,0.06065763
0.00000000,0.05466472,0.08180029,0.15448812,0.35133962,0.24735860,0.06411020,0.04623846
0.00000000,0.05448670,0.07566519,0.17416783,0.35349564,0.24244318,0.06004524,0.03969622
0.00000000,0.04650912,0.09268541,0.15387853,0.36863693,0.22595740,0.08992482,0.02240778
0.00000000,0.04885848,0.09801044,0.16113787,0.36182400,0.19737694,0.11422239,0.01856987
0.00000000,0.04025571,0.09151574,0.13977377,0.36891123,0.20680332,0.05947935,0.09326088
0.00000000,0.04470339,0.08943416,0.14170218,0.32027850,0.20178120,0.07964303,0.12245755
0.00000000,0.04473114,0.08025802,0.12640937,0.38828057,0.23278404,0.08573287,0.04180399
0.00000000,0.06531734,0.07337700,0.16601773,0.30170388,0.24768143,0.11613863,0.02976400
0.00000000,0.06734920,0.07083564,0.09366906,0.30610957,0.19231876,0.17972330,0.08999447
0.00000000,0.06889949,0.10585359,0.20360454,0.28088794,0.15406917,0.07560662,0.11107866
0.00000000,0.07426286,0.09008217,0.20794701,0.24738542,0.17482533,0.07074746,0.13474975
0.00000000,0.07532840,0.11789381,0.19076057,0.33202340,0.16122089,0.06882658,0.05394635
0.00000000,0.06606757,0.09795624,0.18574019,0.32543189,0.20501523,0.07844870,0.04134018
0.00000000,0.09744522,0.09888488,0.20883559,0.31128300,0.15427505,0.09012493,0.03915133
0.00000000,0.06663186,0.13257508,0.17306069,0.29386218,0.16318642,0.10897237,0.06171139
0.00000000,0.05205869,0.08384703,0.09072229,0.33672098,0.21818666,0.09298813,0.12547621
0.00000000,0.03740773,0.07553446,0.13873071,0.44575784,0.21874221,0.04306394,0.04076311
0.00000000,0.05772782,0.07910286,0.20911263,0.40500706,0.17001195,0.04159878,0.03743891
0.00000000,0.07651956,0.08802504,0.28415649,0.32235368,0.14601565,0.04509546,0.03783412
0.00000000,0.06261846,0.10985521,0.20218520,0.37243597,0.16253014,0.04207643,0.04829858
0.00000000,0.06551564,0.10715873,0.18537339,0.37266629,0.18556534,0.05006870,0.03365190
0.00000000,0.08515714,0.11504315,0.27421769,0.30283219,0.13396946,0.03733501,0.05144535
0.00000000,0.08666051,0.12409416,0.25555043,0.28702977,0.16704362,0.04948073,0.03014078
0.00000000,0.09282033,0.13507299,0.27125465,0.29483442,0.11002525,0.04267354,0.05331882
0.00000000,0.09631242,0.14876941,0.24137751,0.28392491,0.13754133,0.05405801,0.03801641
0.00000000,0.09985261,0.17148716,0.20757679,0.29527492,0.14288461,0.06012090,0.02280301
0.00000000,0.07041512,0.08416653,0.21949621,0.38273578,0.15643834,0.06425926,0.02248876
0.00000000,0.08239221,0.12668557,0.26898543,0.29778738,0.13559339,0.05377456,0.03478145
0.00000000,0.08457172,0.10810114,0.25679051,0.32042312,0.14701754,0.05390093,0.02919505
0.00000000,0.09052174,0.09371742,0.28925479,0.30995875,0.13442274,0.05778297,0.02434160
0.00000000,0.10155908,0.13584262,0.31758113,0.25640582,0.10015222,0.04546922,0.04298992
0.00000000,0.10390350,0.12815794,0.31188859,0.25686200,0.13193323,0.03267167,0.03458306
0.00000000,0.08325951,0.09671640,0.24692194,0.30716938,0.15583911,0.07545611,0.03463755
0.00000000,0.08883363,0.13294857,0.30505925,0.24644399,0.12861996,0.06237081,0.03572379
0.00000000,0.10317118,0.12915355,0.24069764,0.29607473,0.16747938,0.03255432,0.03086920
0.00000000,0.10255102,0.16523172,0.32842262,0.22441539,0.10116922,0.04752338,0.03068665
0.00000000,0.10685490,0.16231682,0.30845456,0.20128831,0.14247678,0.04161254,0.03699608
0.00000000,0.11009394,0.17176704,0.25397241,0.23773404,0.15539789,0.03833998,0.03269470
0.00000000,0.07721605,0.12065509,0.22127451,0.32685523,0.15408131,0.06882693,0.03109089
0.00000000,0.08358956,0.15255646,0.25152987,0.30581401,0.11341579,0.04959688,0.04349742
0.00000000,0.09260249,0.15188534,0.23996712,0.29136957,0.14334737,0.04518648,0.03564163
0.00000000,0.06374938,0.09840019,0.16237247,0.46941712,0.12326366,0.04522842,0.03756877
0.00000000,0.07964408,0.10664989,0.23866679,0.37309574,0.11899871,0.04670621,0.03623857
0.00000000,0.09883050,0.11863952,0.31081516,0.29119391,0.09424372,0.04421823,0.04205896
0.00000000,0.09037065,0.13028253,0.22955828,0.33845610,0.13272442,0.04160562,0.03700240
0.00000000,0.08582259,0.13374771,0.21251813,0.33765711,0.15065810,0.04842279,0.03117356
0.00000000,0.10839852,0.14394755,0.29597766,0.25259458,0.11769996,0.03870868,0.04267304
0.00000000,0.11157769,0.14986976,0.27893814,0.24915407,0.13575063,0.03963095,0.03507875
0.00000000,0.11418046,0.17628884,0.28631001,0.22530357,0.10915691,0.04820449,0.04055572
0.00000000,0.11621607,0.18508893,0.27274930,0.21443753,0.13612687,0.04029514,0.03508617
0.00000000,0.11828076,0.15125352,0.27513134,0.21944894,0.15423492,0.04347971,0.03817082
0.00000000,0.09655412,0.15624539,0.21529345,0.33848246,0.12217676,0.04036357,0.03088424
0.00000000,0.09338591,0.16507280,0.18883840,0.34387356,0.13240830,0.05110551,0.02531552
0.00000000,0.03897773,0.08833414,0.12605983,0.44943549,0.18611343,0.06245881,0.04862057
0.00000000,0.07176327,0.08084191,0.18480697,0.36291637,0.19198839,0.05233269,0.05535041
0.00000000,0.06956202,0.11683382,0.18478561,0.34487716,0.16531331,0.06863038,0.04999770
0.00000000,0.07423596,0.11668135,0.16833233,0.31661875,0.19331726,0.07631127,0.05450308
0.00000000,0.03940512,0.09105920,0.10001757,0.35146086,0.22484923,0.02872534,0.16448270
0.00000000,0.03475294,0.06783843,0.12780746,0.37371537,0.34972436,0.02836385,0.01779759
0.00000000,0.04417345,0.07733843,0.16221356,0.37646002,0.27614512,0.03934089,0.02432854
0.00000000,0.05371150,0.07193311,0.16639127,0.37504540,0.27450429,0.03455476,0.02385967
0.00000000,0.05079535,0.07215422,0.19375752,0.33847652,0.29548189,0.02550270,0.02383180
0.00000000,0.04402285,0.08032223,0.15941991,0.38433616,0.26662993,0.04257087,0.02269805
0.00000000,0.05903357,0.08486300,0.19487359,0.38841040,0.19036981,0.05212539,0.03032424
0.00000000,0.06621749,0.08642102,0.21099700,0.36282251,0.19785816,0.04686434,0.02881947
0.00000000,0.06515169,0.07992613,0.20789879,0.36642767,0.20861974,0.04499486,0.02698112
0.00000000,0.05141941,0.07099318,0.18912908,0.33859742,0.28272124,0.04391043,0.02322922
0.00000000,0.06682423,0.07773298,0.22030678,0.34803281,0.20467121,0.05009500,0.03233699
0.00000000,0.07093399,0.07972616,0.22064548,0.35477751,0.19514914,0.05219560,0.02657213
0.00000000,0.07188145,0.07422441,0.23433663,0.34771305,0.20284032,0.04675634,0.02224780
0.00000000,0.05158688,0.06998347,0.19121934,0.35498237,0.28053594,0.02870823,0.02298378
0.00000000,0.06482401,0.07743495,0.22521796,0.36354522,0.19585795,0.03811789,0.03500201
0.00000000,0.07231426,0.07126727,0.23432079,0.32395147,0.23190860,0.03619306,0.03004455
0.00000000,0.07126043,0.07147839,0.24316166,0.33896384,0.22550729,0.02199167,0.02763671
0.00000000,0.04889075,0.07817349,0.18877733,0.31644791,0.32120056,0.02719621,0.01931376
0.00000000,0.05719444,0.09233956,0.22398482,0.32951182,0.23074808,0.04049707,0.02572421
0.00000000,0.06856751,0.08516656,0.25048092,0.30230653,0.23432947,0.03293145,0.02621755
0.00000000,0.06815483,0.08114772,0.25368853,0.30403977,0.24564723,0.01976611,0.02755581
0.00000000,0.04447602,0.08543484,0.15704348,0.39386484,0.24447082,0.05429990,0.02041011
0.00000000,0.05838164,0.09203087,0.19308524,0.39654529,0.16710821,0.06490701,0.02794175
0.00000000,0.06475519,0.09049443,0.20061249,0.39674697,0.16383554,0.05838052,0.02517486
0.00000000,0.06757835,0.08351003,0.22675900,0.35974673,0.18874861,0.05223997,0.02141732
0.00000000,0.05798735,0.09724242,0.22884098,0.32520177,0.21699811,0.05108885,0.02264051
0.00000000,0.04602900,0.08651374,0.16209123,0.39144805,0.24969771,0.03942784,0.02479243
0.00000000,0.06011241,0.09125864,0.21374629,0.39414789,0.15515164,0.05524638,0.03033676
0.00000000,0.06726548,0.09018578,0.20744263,0.40195364,0.15493970,0.04849595,0.02971683
0.00000000,0.07117520,0.10188040,0.20236008,0.39965133,0.15838322,0.03782978,0.02872000
0.00000000,0.05867517,0.10758213,0.21835446,0.32998316,0.21650057,0.04292181,0.02598270
0.00000000,0.05878910,0.09495894,0.17515289,0.32113402,0.28163551,0.04142058,0.02690896
0.00000000,0.06756441,0.10677710,0.22200762,0.34699414,0.17297603,0.05039707,0.03328362
0.00000000,0.07418853,0.10730808,0.22210018,0.33245213,0.17886232,0.05497584,0.03011291
0.00000000,0.07443883,0.10553278,0.24767937,0.32548373,0.18544184,0.03881779,0.02260566
0.00000000,0.05832426,0.10379771,0.18096452,0.28352317,0.32349167,0.03361389,0.01628477
0.00000000,0.07139932,0.11662678,0.19589768,0.33151635,0.21497147,0.04936800,0.02022040
